f,c1,c2
-5.656308150933699874e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.198679439994048135e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.801730724606983136e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.165432569444732724e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.153702397352606379e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.087775479517094190e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.787859367187321746e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.349717089193374076e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.726961255912217386e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.020722683738338077e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.322316949232641425e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.274232117728425706e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.467844325926550286e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.353726853925774076e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.721676369087508540e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.680988526901436964e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.800797221392635983e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.719944045531972332e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.675140468165737584e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.069485183819900875e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.950499913186767298e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.147582682261832909e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.587446617887586342e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.149821155083629476e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.139160180732039507e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.774762562886141426e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.223780490935440834e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.413385224354025027e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.897864296998681866e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.068811730539586002e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.405955444757673423e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.960786055800012306e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.579657556550485120e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.018788177632860226e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.270024432427467653e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.750365705928237814e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.366763175922730333e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.322135564279650399e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.953224532642779288e-02,5.000000000000000000e+00,2.000000000000000000e+00
-6.685519512511685081e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.271701828203819051e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.767376902734112409e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.168553617310576609e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.735228163543440782e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.490494238178623698e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.380378006236679722e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.236662350933147581e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.104081082157703841e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.333128364591673387e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.649164049417580769e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.487804509100727479e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.746589736202578180e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.889007276191177587e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.740971883040944856e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.205021180088313937e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.205056696207841949e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.261273480516527545e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.244210621924424498e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.020861270778077978e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.227319379837282565e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.213954938234079073e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.841491309575019386e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.685632038878928096e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.751900014550848539e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.165277563731750066e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.247933179835559292e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.015710978138800957e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.974727485039494468e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.247798480487740225e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.194962369439864835e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.088740880719845538e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.243727494388811916e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.602549226880696676e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.944846319722578265e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.101483602712351129e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.819850632570130244e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.040076749896721608e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.769349989732689421e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.927248231250328292e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.816398918015048380e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.391290576246215549e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.689345923640727776e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.200864461642847658e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.136980801699830845e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.390568182191297630e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.214137657938591408e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.169389972793248411e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.092671299434140098e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.570049268707878642e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.880239898399378440e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.033368433349777904e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.818245606464702568e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.954952988438262818e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.190511553863762284e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.292163240398066737e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.298664286289172631e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.300170984426402665e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.096951010067237942e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.670940954155801794e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.225229431065651298e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.481326321814266489e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.302567117834493970e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.629198919526774869e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.907916551242630376e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.011415200855832364e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.761450887339495175e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.417214659068087412e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.062719555929698689e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.420363109455385242e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.107957582847790334e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.261289251796088084e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.681210223225453548e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.094857225485415642e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.151963274235693113e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.880193038289517032e-03,1.000000000000000000e+00,2.000000000000000000e+00
-3.422636290770860179e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.554790942883363059e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.841896865276215878e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.193854296214637456e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.469328021417502628e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.406299261535648881e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.363574873918742547e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.776232506608560691e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.926136277418965426e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.311872190121849746e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.721137122319570611e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.115905048728845550e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.365938682863444775e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.878870931514168063e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.152874781708113971e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.096303825450177127e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.987528186642414152e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.296665957055354479e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.343247982718053679e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.638504775025815707e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.737520456244266098e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.564862059423408613e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.299415608479288498e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.136339407585956529e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.510341207794717366e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.068232674880053246e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.483179777332447102e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.801410320263292064e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.350541819776217789e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.520316105281968921e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.724969787453625614e-03,5.000000000000000000e+00,2.000000000000000000e+00
1.603110174056436632e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.538692490969624904e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.567947023955287733e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.169177402662208376e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.046278349427329779e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.015071399205687008e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.917760468787961692e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.005857263650112410e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.072308295147974100e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.456823885674813246e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.092547848534220600e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.300368385905273927e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.341089635000922042e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.155591783155932362e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.533700970731098234e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.027684680758630842e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.892430871946010118e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.355206245525278685e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.069664590627164902e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.584125343172907208e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.245911304729032665e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.670075738737952342e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.419445633946853969e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.585491491654495988e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.030562587338196889e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.081725457056470940e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.820549755894928179e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.571163834034240203e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.746764853656490146e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.350034661729997421e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.855070982380660372e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.742283398672606065e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.778943360020175390e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.885902301036192941e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.706434667634985303e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.034545894249571774e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.431746390914445666e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.516556767992942700e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.062857765659006137e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.622324573714191143e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.206818566161040884e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.048766118310499929e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.348664628880396954e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.518351792145264278e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.586999337370076812e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.944011424995280901e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.809449842847117962e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.385532853242664286e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.788497056236669103e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.082791354943648088e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.930109929212161957e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.114246037512368837e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.582258893699324931e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.520488602800927680e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.257849340264590443e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.296268722304678711e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.933599052589313416e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.361126183509131726e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.647019405644801204e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.255050658820354936e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.023928270930100304e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.248046287678502342e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.948703162081351081e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.024028680453758611e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.450946846566329995e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.469523264816899211e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.304455549091010136e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.066768040303773368e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.819950695642429395e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.689294129134618849e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.914115783006094418e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.021423944725643906e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.544731819092424185e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.402114724479687435e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.366518451977711601e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.289747992645257746e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.609290335451623477e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.661271861004096628e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.396931559190874417e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.781240630150471738e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.456283519869761456e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.034639405848852611e-01,5.000000000000000000e+00,4.000000000000000000e+00
