f,c1,c2
-2.649334070946993691e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.939407157076935562e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.576476155923026257e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.465964242681384144e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.692611014392467972e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.744762542306171088e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.341560625185959310e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.916953027579438640e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.433365794501637813e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.522393164614816163e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.190261372465323708e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.250034557371719368e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.894452755716435233e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.767735217217119459e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.746778174577121590e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.789087755068230812e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.250018293611197651e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.275987565727821238e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.367463622657069333e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.326783749859322570e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.303136266017543177e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.549701404959676676e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.455092267625379687e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.482429351176924648e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.403239074561317745e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.236352041186299822e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.874322619992905004e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.247780005448883012e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.071646481918531402e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.058835461595955429e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.022040006718439420e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.927014527670991906e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.239068595094936942e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.879851858780309470e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.294823671754896710e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.935305620965957374e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.494632739816672329e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.718094147635814140e-02,5.000000000000000000e+00,2.000000000000000000e+00
-9.618939239504672445e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.007206388385186724e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.744893538611742345e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.812566778240595422e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.651290860899836455e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.773324752487283940e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.464401676915757511e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.696805165723950681e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.518371922196424695e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.986573770242174852e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.726560286275834244e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.669605208397106910e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.046817027049355087e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.693974164474381761e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.025037355330787880e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.337015301551319979e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.136434503412450558e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.212625020374120011e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.954874397333272507e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.441311841310325415e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.969451705637971894e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.203474892651160699e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.271464643091681501e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.411757523172489925e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.666526670635022134e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.151143727629100999e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.081118690485228684e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.070720942247323837e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.271754103744598074e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.606288071750149316e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.927657349932341724e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.760527828649443849e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.471095600109672441e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.295461446390427651e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.253962804888189952e-03,5.000000000000000000e+00,2.000000000000000000e+00
7.437150515680606734e-03,5.000000000000000000e+00,4.000000000000000000e+00
2.141247722507940224e-02,1.000000000000000000e+00,2.000000000000000000e+00
-6.450152559788457918e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.967642711751671047e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.394455116062622846e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.965363785557816434e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.513824263379064616e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.088518413175062260e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.762535165534229398e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.748827826253745332e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.706467702078660498e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.173467605229190136e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.786153626643596892e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.189225170506034379e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.447364674309531640e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.404256456096906636e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.335816184751196511e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.527447388186009081e-03,5.000000000000000000e+00,4.000000000000000000e+00
-4.189044208715121675e-02,5.000000000000000000e+00,2.000000000000000000e+00
-3.488399640216321429e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.045345333792829789e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.167087821216991506e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.169525164675579321e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.111341504213288811e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.524146209842992650e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.294872830522484364e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.026984891290908530e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.528019905213070961e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.613780357529913667e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.170358593206903386e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.054820562177969823e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.170929607280486007e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.245812525039815766e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.779812579023418717e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.287805088559746070e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.128750109645614730e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.411565401478087789e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.405311331139781683e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.182288750197284966e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.967449418736245681e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.980223212987722414e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.562192736776983448e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.680049165460141325e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.839435063461047903e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.052553495226676628e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.364873080516112225e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.170427349100449321e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.246365487570956443e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.700852858120150968e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.798776782450859146e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.154336406213635091e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.236165044227606424e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.903884905496329091e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.224236886074567154e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.069255098227896328e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.249097226113130565e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.979041343403530329e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.082298564726508427e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.943369713490842532e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.707708664353954631e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.943700258248684976e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.043199548956140754e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.758813563152091808e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.295378211893518164e-02,5.000000000000000000e+00,2.000000000000000000e+00
-7.098029509814911542e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.270345733938333499e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.850055131631623828e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.150920774708610206e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.577849820501076306e-02,5.000000000000000000e+00,2.000000000000000000e+00
-8.808470964095453937e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.189311684293842653e-02,5.000000000000000000e+00,2.000000000000000000e+00
-6.744738607109245221e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.619836637858854900e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.559309579567188964e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.227503055432599688e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.357419204509205835e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.763924678257171363e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.987118344167109196e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.451727516188845213e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.392236530919402249e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.087643817993794171e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.760904245801229284e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.398567756313072841e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.169990194611805423e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.985929357640409787e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.517921627869668666e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.398207493289807812e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.798528861993129446e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.086896108516508419e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.237129820959165294e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.045550581347073127e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.306916998516310824e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.032508354430913711e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.162703108304349447e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.475938398499729909e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.518929433237328874e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.230259202464187407e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.705746456412170486e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.188039979160135484e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.219329606433962265e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.325006863141847235e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.609796685634540037e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.264384932076375700e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.314902729838963780e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.639239998735322890e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.046034633198288155e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.402984392327549415e-03,1.000000000000000000e+00,2.000000000000000000e+00
-5.442424003304111579e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.376795557112648893e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.831612840163672651e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.674062887958635226e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.834741642056563871e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.334613317841518210e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.965750927812193405e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.045869147990294956e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.458542999469856494e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.130303001245734518e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.336502524147918480e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.540431220908515586e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.572469795343106824e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.890846946451493205e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.724880223180724093e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.084238997818852933e-02,5.000000000000000000e+00,4.000000000000000000e+00
5.642746779388115863e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.828285593671129416e-02,1.000000000000000000e+00,4.000000000000000000e+00
-4.167178601723564024e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.659794452659241540e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.472762418666993645e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.727723779546440075e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.109933849780518678e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.664080146355962464e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.008354255117456022e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.252864770964881469e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.106168671044851060e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.333439582287118119e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.912026819923995813e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.467567574158455457e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.804894899892328652e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.215149663321711926e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.011077015184722372e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.960666288388997369e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.932835907559768862e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.129943417626324609e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.878245992092005601e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.265742912403252207e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.935023853427875640e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.340003396955029569e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.533772725722125418e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.399203519781328398e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.214766891539375698e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.277219421746937922e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.519730899280286263e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.295190663089104410e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.339619247241549016e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.460123655913971204e-02,5.000000000000000000e+00,4.000000000000000000e+00
-4.225168091389874814e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.833659395933129210e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.868656973842424573e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.002617933483204604e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.059899652742179343e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.536851314751453979e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.518738474377831160e-01,5.000000000000000000e+00,4.000000000000000000e+00
