f,c1,c2
-2.832712370978164237e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.328944236382576971e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.096697214071680193e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.168743683382606369e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.101821577774203753e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.301960581024959707e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.900696770126346635e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.337956788558054999e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.543048279623866925e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.562292045102995242e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.935524535165126681e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.314680589142722233e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.542923991606901746e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.166436653556332637e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.822932288135882928e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.300013355910348167e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.542796793019091117e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.042277194183850231e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.041961080434289144e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.280240885227492242e-03,5.000000000000000000e+00,2.000000000000000000e+00
1.702403498522448322e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.821853177297729998e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.734024294444223901e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.921191410657830723e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.375624423902471971e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.122379033263036785e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.563202835419512216e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.622911150578935757e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.505310270096354763e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.420591533351912794e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.379605731140117975e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.721531131896795297e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.173765509139564678e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.566826054725345196e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.335594620102919183e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.300264946690658618e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.444571319525884689e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.500203495394764608e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.999579607088788791e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.951043224219965122e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.197690674872442962e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.069555330452655273e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.681622846282745165e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.834392974718630276e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.312503236362544845e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.034520046852178687e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.542068095209513101e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.885398931307822545e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.792947738200394436e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.327245015408529127e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.485149963036801024e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.044118949050848899e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.372807791265348243e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.420842091786918893e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.162225416857664229e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.771060935070184250e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.454921417725346000e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.853504408524834890e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.844696770691735210e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.364077934721776408e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.837221830024935887e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.602009614815373517e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.409890059363816839e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.177135738502208095e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.086789263590618670e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.045044481867575703e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.757008045618303038e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.292419474134282042e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.740815413369146469e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.007994927447381617e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.659056271807367144e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.610846833729228322e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.535366363403565027e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.005251099596699227e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.676215437369524386e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.917056091628557279e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.404690689777731594e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.284363088607356040e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.255778363208281512e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.365990250923774685e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.755307199949250663e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.381576674833317586e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.398183110629077408e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.675924089223242319e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.277356220916765484e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.922281663183354805e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.372572132469842554e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.298673987775008420e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.370282254383406784e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.474916788261292577e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.631803057738630436e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.314077587203160036e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.887666811143318302e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.045277639856995788e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.922063281228545417e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.912794567464893430e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.539564766584098354e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.057374361999134926e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.368551286589662297e-02,5.000000000000000000e+00,4.000000000000000000e+00
8.994286050358388240e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.292184039139887330e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.577912572238869160e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.420283631947321101e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.437169207788273173e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.816863248518892693e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.171588025712526182e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.012822155917051825e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.644815680512541789e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.892823325406535862e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.126122085548075358e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.835144419321304454e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.340721125361810984e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.733288440068387670e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.007614336052483406e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.782687346679878715e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.947724445310426877e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.291874475635709896e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.559514161523631204e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.931142797828174107e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.566540728935652105e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.454683732174774535e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.845618198205024485e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.321420351058528286e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.615345977795936694e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.240504717933810452e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.618170653010207349e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.424413778098295946e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.665697403641567043e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.770143714990536576e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.539744679711879061e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.134460250584069518e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.273825870107528679e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.909110920309686543e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.425204992842874052e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.234742629271815773e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.765693116243514993e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.517024574118084779e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.083992096316710230e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.496866517611062264e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.826490699321093647e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.470747247373584976e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.641138340979330534e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.132522405535511867e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.417472935145820845e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.971529416975138282e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.327012725025245032e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.099622521116422114e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.553143795040986763e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.078840649511201732e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.677058726339510919e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.711038481365958930e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.196803422251523141e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.059930746173577631e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.173991096040754911e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.771526691970876310e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.007887474038787312e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.168604634656913221e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.013895878301508624e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.519074129418268804e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.830118402710373182e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.388448482309647014e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.027906742659972839e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.435604918062023394e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.931029138941359358e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.374756114787242467e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.493351292296985378e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.924952565776755442e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.366376858422622131e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.155007382811939043e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.377001055712370636e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.753584802126816555e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.891506170905814521e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.674027505174716879e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.327368136674397514e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.889176679569513073e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.073237604644063037e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.204368737851476245e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.577696045952917236e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.157813543867496797e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.822040095947037308e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.156389634503149466e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.085744882432317482e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.947435243614731082e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.103925128943299638e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.143344843308355729e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.675399961175939811e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.377587041942256452e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.859392121310412538e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.197309430589306167e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.067742379835979749e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.403106202920794132e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.612764981190387914e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.464472823953179237e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.083291099536347613e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.105055810563712049e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.548936461028731948e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.390840189396443716e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.944242505658475562e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.180998329211307762e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.534417770956220783e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.406779839572627644e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.640580402582770603e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.599967460400132602e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.732270581342428839e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.820552966479943358e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.329317850614858632e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.148165419797466003e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.909614260939403119e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.239711523134984006e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.169246487599240325e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.960547357629889742e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.090605909538375995e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.336119467249614612e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.727771514853545742e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.667694186346501350e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.520956011935111984e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.189528629022417849e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.192153825424151492e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.064339286189665001e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.047456085168129158e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.073770517769445210e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.124328913329008861e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.969592943029249810e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.544084474080216207e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.574196104922883421e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.609915991881017749e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.368428139831489476e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.274158596701983504e-01,1.000000000000000000e+00,2.000000000000000000e+00
