f,c1,c2
2.266988639022107233e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.926869371112271745e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.455046997500011541e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.433795760542821263e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.374402381302050724e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.786359724970783436e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.900271169449066377e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.838002560918075234e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.507301729853939412e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.426197770683863553e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.973128153746407154e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.544525178272672772e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.135754102025973600e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.673192508503963394e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.446860185353436634e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.083799964373259428e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.107455657598027443e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.458787939140767431e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.038730587019268015e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.365854918225740455e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.205126788854879588e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.422053698919779618e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.268544739133811383e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.016903076321831412e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.391200882389560523e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.626041124993449799e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.016827297760226401e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.616125356162957161e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.637003692963540757e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.944689552502604002e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.587700984459726072e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.909913403788742303e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.858552456491844307e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.594747244270315445e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.047769717654254862e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.556503267331077467e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.597990752513950952e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.337485738927307821e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.461465545645221020e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.126946896320825786e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.953549132397725874e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.904866345731771160e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.837282136960628032e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.468487967646092685e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.782632641191560577e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.869861410825297554e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.001311816926371723e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.338976416930391267e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.952830104222972318e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.837014776303789176e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.402894120640564957e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.775991615386434130e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.870390767591556980e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.051070872792829292e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.744961035800269178e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.493932835348089849e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.483367839251980680e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.894906025070996591e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.690185751539321046e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.466016254749475389e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.848725174587727116e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.290828960169537964e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.605822786365611599e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.442758609328261166e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.399965887047948332e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.807420791218106171e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.179469296706755710e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.022323487611368709e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.060085833365713714e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.710508567476027864e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.277017264123726070e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.533325570360015710e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.839860724775469580e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.435309133152605554e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.399500937750288720e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.987435777654076308e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.431731501879115243e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.021785535074240581e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.415779093150254964e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.463522919582199711e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.488376130063860270e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.512853901367826825e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.424656209579767907e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.114545376382051201e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.300147083350459809e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.045461527620259012e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.182643899360356077e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.673875312884224087e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.389579530634753368e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.100588718554695866e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.628754708221840986e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.615872879172177035e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.104547817781506680e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.421168661863975613e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.238216206912573059e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.089338423443684700e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.232271255352180184e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.999825127073489917e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.568292805002089452e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.866144167308583235e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.191967615873632980e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.273044759902965950e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.606917840181875334e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.367929976726738994e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.084926539024003267e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.494656456600411243e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.476161470599241632e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.165926289763391743e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.184887346261782826e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.389650267382915416e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.552101107110805511e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.291533028852469567e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.302542059047752332e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.438329962716837329e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.037451776516678414e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.914682685926372585e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.383000817555454454e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.440613363945726144e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.960426705898188793e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.375717785341646682e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.228838611736194686e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.519377171644856528e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.790112729993074803e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.558066130310042485e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.489681062921262178e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.550138106086242473e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.442605892239986254e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.682354277403290688e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.143009602606796404e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.021373343702672187e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.371628410690436839e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.080628897960363322e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.359911809698698182e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.032597901950276675e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.008094458370238922e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.287775573135880425e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.048553070355231043e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.768492808642653902e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.057125527485370808e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.699055155885357049e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.682576253860279536e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.056931425677061887e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.858992154011996079e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.917028864169998847e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.068952991813244324e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.465859500796263148e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.350060600250548193e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.674691706172262817e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.448610885252052949e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.876028546424112209e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.532323337073782765e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.520973719015297654e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.378470360170617415e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.870498427172483158e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.707549111405674447e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.791134451741831723e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.345248225609507631e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.027853155931259810e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.646460916976749234e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.178262143367800996e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.400653661334076983e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.421207461635944469e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.219527963330078180e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.578380259711448019e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.529887931181064253e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.181338440751039442e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.123909270460844434e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.910291215602599291e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.085826821467763104e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.132573651588997699e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.120288769582969524e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.930705937434335162e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.020378628115553354e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.633480493411129331e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.600262172642800573e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.892211907648330360e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.213029930681038593e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.975254379608644584e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.974715075496964012e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.226518542100911269e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.142341399159817250e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.565533284720804330e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.311690820025159798e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.012864258695284736e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.018396582652679960e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.155315338632257438e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.593987358497601647e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.118325416193641786e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.853564387224190924e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.309481937894348746e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.043825536805627507e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.863283644794024585e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.581184341392005699e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.301664808676869178e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.936261877480187188e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.032196032917799045e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.170086385292078202e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.126213744405356820e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.430045725086351638e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.277421802024514719e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.638055311404320591e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.492632586279546869e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.401047501512139526e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.444569103851867542e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.370402202076962395e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.520641864904096252e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.013951556827976663e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.494216422513430897e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.717247241714152217e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.615683224108050542e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.664597473825371043e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.759738299452845212e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.680936890262778594e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.033221780934591605e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.190888410131732300e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.808657107121612651e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.960749560406565450e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.713634526017967952e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.239184710357025487e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.399907077041527614e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.535562730040559209e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.034075875744855821e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.154649429635296487e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.779269795093352924e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.585807994120263409e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.897274327489061108e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.498515470693908558e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.452628593286613867e+00,5.000000000000000000e+00,2.000000000000000000e+00
