f,c1,c2
5.967391249783758900e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.270026793864279302e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.143051729979627840e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.704161385816836294e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.220032248311302414e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.224429717926080796e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.428047777741193736e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.267360934586094778e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.193036049113020081e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.042817200727357729e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.099124793794666911e-02,5.000000000000000000e+00,2.000000000000000000e+00
-6.955285982119865373e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.252076424638099705e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.999302261498566269e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.018571377173862924e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.523698339240574517e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.557952212313729046e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.211328511751500692e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.034263973207549592e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.067112333503218213e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.080528007442447702e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.235053520751818290e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.758712112704425623e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.594803749743012589e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.358574482781715387e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.469507014177330206e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.959466146602520054e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.901283175549720206e-02,5.000000000000000000e+00,4.000000000000000000e+00
-8.151222277283932671e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.168130855803953816e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.333679394597422907e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.941807427859101098e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.367061043398878573e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.044722451379145767e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.946029849830261171e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.548565230174809626e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.057156740667959172e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.554735605524449865e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.144344849385683427e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.758381926884628743e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.580230405124202875e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.921760149900149983e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.035275051785274902e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.806756775583612584e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.845740415735868556e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.113201344491264955e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.255347375030674950e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.154191122272980152e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.156948354174881621e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.701850800233685845e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.929811053036331048e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.051796001776019285e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.870686965002983704e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.405854822111824776e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.780739368030431535e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.586387372316279687e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.144103955586160071e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.059378310895463415e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.458541056813474013e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.293598401276317311e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.657246625325112688e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.238911850461516195e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.148994203772490286e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.052655179504658589e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.409986529973156433e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.967342179322985940e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.099525568634851957e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.025693626620744592e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.260200411890151306e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.291524430604732543e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.128622131744630774e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.329730252640545562e-02,5.000000000000000000e+00,2.000000000000000000e+00
6.262608646696017356e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.939553234531044890e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.543484895984065020e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.650429783294202757e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.344105338179939380e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.307051724194657316e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.363093719171190488e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.213218065776060284e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.043691162069110501e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.360288324717355835e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.442424659817199584e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.595797583375295647e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.167377824557197297e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.244693060977332788e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.154106475526346237e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.321892295183072219e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.063193729784129848e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.135113649763524579e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.622881900147416845e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.874223709463768817e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.093697689787834548e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.682404787454327089e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.356361967836796856e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.236154051709384305e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.535117222956340788e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.014843236187494724e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.980338384109670669e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.750048961418943838e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.462607655575931087e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.207835873508282365e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.221110653253507872e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.582826976113502811e-03,1.000000000000000000e+00,4.000000000000000000e+00
1.019646997196929750e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.122249067520246113e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.322974163271663006e-02,1.000000000000000000e+00,4.000000000000000000e+00
-7.703972199357895789e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.188646413156707493e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.167213845005587308e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.153447232598965755e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.188372819215365528e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.102945360604667524e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.045668315772672941e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.064187083261902256e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.854384165703599985e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.058636297193151332e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.941216006831725460e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.675536624873914748e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.111567624234180707e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.840704092090898580e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.197034849293456826e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.647604570304060712e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.974639608837140292e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.016261220763528872e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.385578364751228753e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.788862902721348291e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.023697510614385964e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.553074416203537145e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.525293048953443309e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.649095153295734639e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.156274046039451386e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.006536420097390985e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.348381663988206691e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.973339374477740993e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.439107320638698617e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.795259245828885852e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.235399047228495695e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.115445077131982377e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.754998317978987421e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.148342120460851934e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.629027749064366315e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.607223270375807034e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.577081292103597931e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.009144245509229654e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.178851253842226443e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.325609672561217645e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.326027215469256504e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.177925259671286251e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.846423213838577770e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.094397422815168497e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.072985762908543972e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.396723340172088046e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.914436924642922255e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.244515338392081394e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.489749152725815540e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.625998769825247159e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.333013730167207367e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.078212392715373724e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.560184322034528170e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.957081255630699679e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.710370412486605485e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.369859491623952152e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.136163756309201744e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.658693774242646635e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.390524568429045038e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.327083622087582293e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.063109171363089356e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.749304280613655838e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.319314557654239106e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.100536106314674356e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.496897033688933343e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.125011328060492977e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.512831024648937372e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.294796239904840607e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.787220978378306402e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.321223657210849778e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.139257793148071990e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.707430309397991675e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.497435388847626392e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.643554777506903597e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.679995829901917315e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.844781226636619365e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.953661912229858855e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.366389071398483757e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.661504222342860659e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.279421885897399636e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.158994256554645386e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.055286602974619292e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.268154142674642326e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.396538875233690580e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.479792882154167932e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.004845433419847334e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.402196266527547946e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.315212766190445137e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.126246209457286040e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.591724825127664444e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.856874391988193096e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.310209980094123816e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.138986468056909784e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.029592712799730414e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.248692485108714667e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.582753170094531203e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.462079274201748991e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.476295752999767563e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.680019265336445744e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.143086096841549271e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.170352895425042172e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.823373880225552135e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.553214787106832251e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.896370362612371796e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.751479422616819992e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.020706308446187371e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.367772976664736850e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.259453486664159128e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.923481705648285467e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.331305850938005575e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.866505182889137249e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.531776218334454431e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.031758474295035977e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.324647130942411488e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.016416694025261247e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.612880309714453508e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.199470221554593818e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.341985752764991879e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.741853855233912007e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.081684457933870469e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.592798590706778761e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.037251118998930854e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.540016958345733045e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.176519096092151662e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.382497601735597437e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.508529518144394510e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.139864929315989261e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.637413955162899226e-01,5.000000000000000000e+00,4.000000000000000000e+00
