f,c1,c2
8.986367990579491760e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.069767229907826689e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.014104644733420990e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.383002438328830852e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.647445486795350744e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.439064404873046987e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.595862817118237020e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.095315817335339226e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.120075840840728310e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.208732770790325706e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.690808495820395385e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.845247065903904526e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.512040073427868947e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.345167959751593090e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.105554239244261217e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.098357046034513118e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.919832621103062298e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.250514100698945086e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.305705802740382726e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.815756922732975731e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.585103050110849843e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.386970071290402728e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.382405559917090687e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.974074767781853978e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.887036755295992352e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.335380256536783827e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.387239177352276975e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.523977589722044668e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.503692317298652270e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.839280394769885918e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.513690013592732031e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.345721507489720581e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.152586320099854511e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.086655260491825814e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.643590909482355755e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.588809074356375639e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.822620820893063875e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.809791231383971244e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.584939744604359602e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.453968416229984406e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.091139875303041684e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.081138201909414898e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.143614621772126583e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.473865626954447894e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.296104935286409798e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.290365101388908808e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.123644323668542500e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.434394693451285008e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.502976778310898265e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.853599136955942417e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.295112068269864913e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.775639262834691784e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.927386767917850463e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.642091293528373797e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.748297310143469563e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.189799172401405425e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.248391886393489081e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.158891482643813475e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.748531643636854316e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.149889022325726096e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.757470172878782488e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.660811082113094583e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.289005239367472910e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.037016081034693116e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.836253158869894042e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.610397594503917951e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.974992836696029652e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.052299008801131919e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.457687241624462837e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.683668305326030179e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.078838469048061022e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.239628062463234315e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.896451915710636094e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.076312863433820599e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.551836949428512469e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.276421943122542535e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.498521880267065898e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.931235580646218974e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.246768821963339935e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.432715300504797229e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.425016549352973394e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.431240292030346639e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.849595676388137377e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.464681169655810411e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.135621501437334757e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.286574118640709585e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.576113532704334963e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.921969996112482093e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.925453858429687415e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.436960580909454110e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.446712257076328001e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.860659031350018866e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.466033203774899096e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.166029670178255540e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.567813171765026325e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.062808887183544826e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.597758440625190790e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.531059235131656759e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.091503383427579355e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.480446605512707237e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.494522000319208566e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.471573688157990389e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.819262269989066816e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.121070639806947433e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.478512052471882887e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.262406307567245811e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.437090587250471785e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.331867941048326842e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.079844829139212203e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.174401943363686751e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.044387535461277494e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.673592897405764335e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.850393148317573733e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.915865464714986421e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.106145597621619459e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.670549875802254336e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.863774371449391509e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.304185467857884362e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.408750669065169880e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.115984529692672256e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.131535153279304318e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.909397077242962482e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.055834916768215059e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.068136933423410539e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.187907268607773403e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.373198728473031593e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.383884239247914039e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.638317259962179584e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.808978673709476181e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.038156612732609618e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.695160159868177807e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.558765400525948586e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.561978645004298727e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.290071000301384441e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.475818101339899435e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.353753709164556840e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.761704134135067434e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.243841773549964280e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.023459234397726458e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.489910297776977366e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.238819371404805025e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.106683868232273049e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.156369128778157673e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.092481811070131759e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.488038432900404717e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.647636925984886425e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.681896710767338377e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.740930452964575936e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.658680965304528243e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.149875076286306808e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.473537752239492571e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.422212250467840944e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.434792001516060012e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.750694446595928877e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.277500536529584618e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.991108661590378137e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.876557954352761792e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.808616978706248712e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.076272927869693419e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.110707831072517804e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.447797560661739036e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.569806300872174765e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.238544048235026951e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.751152014010770586e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.354944022063166997e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.431848687918489071e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.509394586098446567e-03,5.000000000000000000e+00,2.000000000000000000e+00
-1.427558196385146250e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.423006043018127720e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.539587562365058560e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.542761141416515436e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.977444100964631302e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.943045341036656493e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.931548431232284813e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.235141189609028300e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.893212740686394779e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.399289685747422851e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.666092050540648017e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.609102436702209316e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.490085108269723069e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.938754847689924343e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.899955720571729678e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.773885313745966030e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.568950330653924752e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.443456349157802077e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.505618788956050377e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.129059309613198003e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.490769198792760264e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.573768030580217969e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.319640932278627776e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.491739078067744084e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.646093493087410931e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.682651036641978237e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.195376544202784608e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.579526912001648853e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.824713812623033782e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.600344497270010713e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.020701469642131265e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.161453502544023131e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.776791837371126448e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.660489362310643813e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.356213199900231814e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.659499456720933352e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.216652343996652341e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.572583507727637109e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.823839653996530252e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.060752929581414428e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.060242553775351482e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.602373850871596783e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.235909089769116065e-03,5.000000000000000000e+00,2.000000000000000000e+00
8.354555335231007573e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.228823617600454998e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.213265322363813459e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.712542854267558923e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.571124619834110447e-03,5.000000000000000000e+00,2.000000000000000000e+00
6.935321181058624607e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.770738043558830799e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.619415992541378913e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.692948933612244744e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.582680914323812971e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.345861983073952217e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.775934585806846044e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.147933380801220871e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.127401592581281475e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.027348718754372836e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.379466954248847799e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.783956964960235592e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.466635995779509205e+00,5.000000000000000000e+00,2.000000000000000000e+00
