f,c1,c2
1.501535752500494869e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.404053427849650149e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.521680528293428480e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.100253654722284757e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.594742073259563853e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.552884356080126205e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.096007137459812597e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.456865666858755182e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.575080497052191664e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.971842036565545353e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.311570621905781664e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.380015185095162522e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.446174382893004928e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.824269226854185799e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.986680057075264294e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.224990631880804148e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.289701163582716248e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.182580100720890925e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.123266177918243791e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.871318056148040032e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.231499517324271320e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.748802422940564760e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.922037182222844809e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.752237713798148633e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.093615567925505072e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.049750844484061751e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.741478904967485475e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.743467650020826709e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.268708842512213053e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.382994153890944045e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.939174220531553861e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.178797173806281684e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.892308651331203739e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.792262573299994166e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.070593477579546260e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.852257589090735124e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.317160909149823755e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.884274145180641291e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.125778063630519021e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.345129065372580035e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.400342382657542295e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.918639340079931088e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.256008380312993111e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.758502821065979216e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.233695781749031273e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.880514608368514251e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.430330329866155825e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.124750654030801211e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.242460054613498066e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.578423209072502109e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.884582210144757575e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.229081554884910776e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.196157646211918113e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.351082263454782550e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.028684197821081447e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.018696343139803506e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.922941186963061710e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.066524043141879430e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.794125653735555659e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.546039553475779815e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.001570259678066011e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.037179997138520271e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.582614394948020253e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.324099472071691874e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.968668475519177674e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.197605008847672181e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.321809930780124542e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.811938401474379567e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.625627486635663921e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.628002164605611757e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.549122584804608849e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.198013367649821193e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.842106740185055935e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.457101402112425781e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.003510479816182910e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.987740391553734387e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.304401157443443982e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.534679890457263607e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.013264101690552477e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.099705673466312428e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.929381718648781607e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.021424423127278880e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.177779852310230080e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.607648331705023192e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.782547330938730301e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.454455454163715800e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.511770683362862577e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.544108388665687004e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.510292512628649275e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.156468645881866708e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.194459591033956158e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.733151959449573010e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.068630455207178809e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.174456761862010090e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.664615250050966111e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.612179590896319681e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.730163038139479248e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.108158086135216713e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.689773917420862137e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.355619288209580220e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.205622669423974447e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.192409920801798418e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.693282709793958229e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.826914486105810642e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.502352846123547581e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.028331595910395579e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.478055348875997765e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.775126886010639282e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.127699746509386092e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.398967119534001879e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.231009222347953624e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.703235556241656151e-03,1.000000000000000000e+00,2.000000000000000000e+00
5.208051431098179584e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.157189897700321435e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.919196899148569946e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.113452366503424162e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.868714385730202210e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.962525795117374461e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.669451151331952321e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.125556267222220908e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.724314919710550065e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.934712424640875561e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.235712840164125303e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.825321360224605005e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.756578935774926187e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.420549977223944937e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.114036839681436852e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.884368039552924701e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.663996887822743354e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.487448837872919594e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.188700651031234568e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.340315445873227818e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.999331666746246627e-02,1.000000000000000000e+00,2.000000000000000000e+00
-5.821641928193275195e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.716447878313378972e-03,1.000000000000000000e+00,4.000000000000000000e+00
1.266780059714660567e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.340351218452395354e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.641858839080369004e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.783890160970083461e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.036423747596932954e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.114540204335593199e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.253374747687897361e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.978200769405083381e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.704452228907080258e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.137017820552328251e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.406197215281370205e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.227364252982806381e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.867508155916472123e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.117907369415579222e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.459326484263482993e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.052590238226695618e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.305344445408530785e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.075404639571171828e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.566889983460117097e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.788053413343071885e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.842641629749213639e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.007418893585291464e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.633501649776149867e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.235784161668413095e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.325594262386386113e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.494193455928169323e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.383067742270300160e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.212347793246818961e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.409906893674762740e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.209931006355047689e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.141801041424978624e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.514546827513944260e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.384002866072900684e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.079176374624404966e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.210829719043598818e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.195465588377910171e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.934449769037769773e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.707343086592563841e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.891127827671749362e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.246875671981392042e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.125126493485168133e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.267482996297059294e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.257974845080483739e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.357638991371370452e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.858478586271821609e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.142898201851469731e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.567152568903356524e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.341572339820602533e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.290281336647621124e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.727584490340054124e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.609356742743384139e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.893957275033943954e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.803573058816340335e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.009878644498079403e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.507891267763324050e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.670989537168658057e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.737158651530307019e-02,1.000000000000000000e+00,4.000000000000000000e+00
-3.140674122482620678e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.807629165754976674e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.679968291767133470e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.248441423886470503e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.159335286981797442e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.391528407754158758e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.072569802661355709e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.495376859786057944e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.665746965989700623e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.651232678202590343e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.109733678458189932e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.301242671594802669e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.949323541475429300e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.575933731966010498e-02,1.000000000000000000e+00,4.000000000000000000e+00
-5.004601708716931441e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.317929293053235806e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.278041727189562771e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.531063880410266087e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.559225857472978483e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.995919151961873972e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.281781128115571100e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.294249111271291497e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.806047412777497918e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.422418285308775232e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.786153368223617921e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.969652498436718968e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.507264645921309487e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.215603533255725566e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.965428504916191921e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.588078267917386599e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.334026945079390458e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.057884074578210765e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.298229888882989291e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.646127287419566265e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.623656295298739671e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.906404511494945497e-01,5.000000000000000000e+00,2.000000000000000000e+00
