f,c1,c2
-6.277174945916561555e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.130915862314291087e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.135335221926101479e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.535682494024481481e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.146318880573344190e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.247369313225947351e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.407316316369723985e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.288698448863735635e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.553877581929181018e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.686015288601162343e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.766499358771205452e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.508500199009650378e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.675646825606056822e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.467545708598278764e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.724904089684164143e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.743085366511995193e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.511225927326869334e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.947766449606799899e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.281749494915994769e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.841532632333886754e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.434442799248771161e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.377672611178205608e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.574773161510993891e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.471955615595588351e-02,1.000000000000000000e+00,4.000000000000000000e+00
-7.098387047412020312e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.411966307440431612e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.795249491541824116e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.809103128243102709e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.286738923024253634e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.522719236693268807e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.264076156691523845e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.463438207030607341e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.478440720197237157e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.382338365370570088e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.343477237491914833e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.639161056828451368e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.235451307712362778e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.278477181894368542e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.056905899270902616e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.878587820789136220e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.530117651582482585e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.832582186387333500e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.757663832744458240e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.612376351299558586e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.935083129780812650e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.184046344318345767e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.825722931764082180e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.941693782984357686e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.532985203100477367e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.999350384362573174e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.723757877203752953e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.343764373669440459e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.205609322034217890e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.536619211209903968e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.986676037581516452e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.133941171971440731e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.958883479749084944e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.484333099175440540e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.822953912974403345e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.181870298940635888e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.754153237848508073e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.438854284636977177e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.538287295679172439e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.521401202165011624e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.707222347591634937e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.548439594732159419e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.859523143054883421e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.223556265003225896e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.347639075677597886e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.563171382069955762e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.777499914251922553e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.034920215157271589e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.847639882550930146e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.871388692345105964e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.325277731074488541e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.409385635084839050e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.315993937949383907e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.549033513721019384e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.842251148428162955e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.140515758531498447e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.421879036306644473e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.455893568252302428e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.089314923625991360e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.460740216606466468e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.488888431933923950e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.515315605500643592e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.160423303267638415e-03,1.000000000000000000e+00,2.000000000000000000e+00
5.552436495629146096e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.644961265865827249e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.639136621847797959e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.370035381060093371e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.111352279265259035e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.521400092597065212e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.972666785402411055e-02,5.000000000000000000e+00,2.000000000000000000e+00
6.094720417692445213e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.888216606682562082e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.320110759881797380e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.471944549495310728e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.339918038884930662e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.057430994151645320e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.460178238742048329e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.460908085856065242e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.916435654431576818e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.192144342282575264e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.771904684585470235e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.546046953961248471e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.620458898803382425e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.556745845478450796e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.721417300693158348e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.141558117927331972e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.899705444832030077e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.310264974404116378e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.831035190362117371e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.518085514766785327e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.503645751890683391e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.674945141170843810e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.081666784255535196e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.948621282392205334e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.939802202169013112e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.987461385814448089e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.035865020570993000e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.246159833200075728e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.341414607814286120e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.052991565430171361e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.656470891758643482e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.989002815765845700e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.561361365385288691e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.506484489819199926e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.130792890222712455e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.611980192439843362e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.869089643073702844e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.553429335215223084e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.326950490666645610e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.815243095114611238e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.295149681160491006e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.748460719726590007e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.084626331386827847e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.482313683345912847e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.972250917461021436e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.658725630665899509e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.917318787381959433e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.020216656181899717e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.170967527404629283e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.485582314329788045e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.143125467117611649e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.313870686128013610e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.104426823057360174e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.929584362895895078e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.010695837693144306e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.026944903656385577e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.392328758610016148e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.061164476168591886e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.264037102622411535e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.520619909161313954e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.595943249372957284e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.920761362549676235e-02,5.000000000000000000e+00,2.000000000000000000e+00
8.397599897568279737e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.235096798952137309e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.361334979250526489e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.048410586400561062e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.885323932606027153e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.336317915762233022e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.135761586377423082e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.351971885854260369e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.001020239880819007e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.492330715275079767e-02,1.000000000000000000e+00,2.000000000000000000e+00
-4.669455151929567394e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.117675028780060309e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.845521569468189904e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.548783955604922769e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.481740759158234555e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.187456531111140023e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.307698751930929937e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.414868970372228585e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.764993268908688628e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.183891135853781584e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.658246005613423391e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.298090336923780619e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.948179145411337077e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.271232317253463973e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.744496917725132157e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.721499850039242663e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.975140488360181967e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.456287744916603843e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.267027642736811899e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.018945271107066786e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.223812969999096417e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.596637940890372476e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.808789945519453601e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.397838700329783190e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.021168056082517817e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.964412014798541550e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.443847546232030821e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.206432014774744044e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.521415647325477405e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.584591870855171392e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.009505596938006899e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.376814654232831003e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.617941664392944512e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.370087529717630648e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.179361906132480931e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.235113000723460530e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.313922947865167279e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.467275519311693976e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.537911295286649604e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.310841119163343338e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.858056602534580826e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.538589467896862129e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.077794645274577467e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.029351236824326277e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.122739581977529655e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.321283592812544483e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.586142730614876095e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.536029922806830816e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.521446404800879781e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.989082216648229373e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.014080652708063690e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.279248587570956941e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.672749119269558604e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.992900969090589003e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.996256497811010444e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.405220552570253911e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.184542547161057779e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.536933458107854311e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.188439456001894212e-02,1.000000000000000000e+00,4.000000000000000000e+00
-3.280554688983017830e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.880736928817511311e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.822261013179392597e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.779394590981916435e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.181979181783312294e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.534621385142847849e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.117532106493695498e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.546816906529856872e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.599985192297805670e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.585178328772574197e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.807999845670547168e-01,5.000000000000000000e+00,2.000000000000000000e+00
