f,c1,c2
-1.970727961498950576e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.204655285978380563e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.821499307591004535e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.251747766914595772e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.202394630073112758e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.233545175618488976e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.890083581338678931e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.241848369548515629e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.183157588652408165e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.180268790594189321e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.126596789034826074e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.208223795027470071e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.018905839828962767e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.226735712642361587e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.682396320478537932e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.983174861593178351e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.709786947597867757e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.406623651675521725e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.518228118788980563e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.790202372760447913e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.403009610695273857e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.098403020431494514e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.083268716278557253e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.303678433886885368e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.301698068655723128e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.379115531953606366e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.562336215009677343e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.050445004575701669e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.814763347469277921e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.780920327621867472e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.996064047090487570e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.104819462367264249e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.312400555154227710e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.533357530373456568e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.763992578920764775e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.202005617487231670e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.811535225386232240e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.907735470161239233e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.912105086780170327e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.055124949865898276e-02,5.000000000000000000e+00,4.000000000000000000e+00
6.826356798875466980e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.887290528836863990e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.330327059872316919e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.130010733265361500e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.236125000290123399e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.716901059197552204e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.884496511927556184e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.841722685656686953e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.214463242892142469e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.914908911026926841e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.952143158881743279e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.687765764111972100e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.237938658759435706e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.428825072552568187e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.504199738955646626e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.875457918428644843e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.725143593801410913e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.070942217686643577e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.678570339217315188e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.127430246616634824e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.168585013396670896e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.998898506399928721e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.717243086254801154e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.387557844053471490e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.453562328820639515e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.497140320598233432e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.597718629161703041e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.172843343077679082e-03,5.000000000000000000e+00,2.000000000000000000e+00
-3.487864769577563306e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.593098742562562564e-02,1.000000000000000000e+00,2.000000000000000000e+00
-6.533553221182969439e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.164211767387300034e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.452146676788917068e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.845582346686679309e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.473350918694957046e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.325979542225120822e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.143584555876371756e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.125926336639920700e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.443806262999740353e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.154304105572792172e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.391898042179475325e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.383975414813126248e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.183465514079243969e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.900295595220907297e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.515816006573643682e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.725384697348525120e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.569698839993638018e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.001202579015422645e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.682321447470812137e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.593409660648372750e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.153285611011440226e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.267429973394857523e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.924635526098031457e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.205962718400304556e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.617478304636621678e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.124606733071539910e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.679300103681690415e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.533738161685849866e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.129834514956848057e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.786988514881097334e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.810542291280440530e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.400905397485233239e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.010729900620944033e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.625956895575760841e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.970571018299365540e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.510754037304535391e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.070500059919131886e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.110174586853966971e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.737598487165694872e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.974983161252984232e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.346056413889459291e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.559791418503738925e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.916863758446759602e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.392318845088640344e-02,1.000000000000000000e+00,2.000000000000000000e+00
-4.380508578952314602e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.413079005012760903e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.546928075249618173e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.350595739824195229e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.595154781117639864e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.240274607280385410e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.283702562769569289e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.133161317738849982e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.906387631576544173e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.144762637355889345e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.208440532371228421e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.208077785304962459e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.300313719796324818e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.837146968898051569e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.220550048721626535e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.885402276999728732e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.501369240077435996e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.436478326613489953e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.974655550374236013e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.199710535321009575e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.649979108137795025e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.459711889504286653e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.431253366017290751e-03,5.000000000000000000e+00,4.000000000000000000e+00
1.386056791351418793e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.729310051493596068e-02,5.000000000000000000e+00,2.000000000000000000e+00
-3.839560961495964153e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.974407230886895181e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.718648387890658658e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.861558606021640555e-02,1.000000000000000000e+00,4.000000000000000000e+00
-3.237245816149094679e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.320300133677922538e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.636577822415193895e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.803871868920966848e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.286881543385628435e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.891391984906784840e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.010989807705211574e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.694026388430457608e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.052375884189793553e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.735281333495038325e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.375700612309477489e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.480617625004577720e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.222437630973468470e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.576205927383938610e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.007747669104920307e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.765230245313938795e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.182169972444840234e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.293916919832531987e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.247334125705273467e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.085848990402068504e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.313669178672243198e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.850644067603438470e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.288465066982791729e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.516069154356681770e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.535038906119085667e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.128294991324348739e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.001472084152699171e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.218254619552002316e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.036062880622511839e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.018427620062531735e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.065886077966442302e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.414315100294808669e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.118157571378578914e-03,5.000000000000000000e+00,4.000000000000000000e+00
-8.323725985772506553e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.278166904450366292e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.262180594357407371e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.703229494962918755e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.759298649701239503e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.712757239776130813e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.119577453009268586e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.317015572188042327e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.361350351270001591e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.270013080187839094e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.025672121763916311e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.411406293754156938e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.620458128207290960e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.491340228010835656e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.463363048178105197e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.506952679813823970e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.293411126119357324e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.162711117745835132e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.706981248940234730e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.215896853015564938e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.167438357267478910e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.132927095605250400e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.789205600145421682e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.110675216576570534e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.497011852039814420e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.417687100088362351e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.363342173296907545e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.276908944068794183e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.141172104927968056e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.497081510415469108e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.374279630618281844e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.080247982186882894e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.832769027708655851e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.832057518243624505e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.834734333806187445e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.737861561900767127e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.441055447914084020e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.930636292235337503e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.754448913546544253e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.127898256571445934e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.151759435873602300e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.302833251606546616e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.936030009508638683e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.021794732908849923e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.675254934068009405e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.430743529923134333e-02,1.000000000000000000e+00,4.000000000000000000e+00
-6.156460517832650359e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.028039240528903830e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.605746442763820392e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.109236704662958317e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.128029237594992740e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.343689280805229841e-02,1.000000000000000000e+00,2.000000000000000000e+00
-6.579211313656695148e-02,1.000000000000000000e+00,2.000000000000000000e+00
-9.775317966443398676e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.032310192678939503e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.087259434213374343e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.035347511221520023e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.763514765779515381e-01,5.000000000000000000e+00,2.000000000000000000e+00
