f,c1,c2
-4.448381710741675654e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.172914624287699770e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.334835656042655805e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.842818907634782510e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.848429151787618463e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.193380282823974237e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.270755100542357630e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.870517615885766372e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.412221319148532883e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.157450792801061557e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.824138599001064870e-02,1.000000000000000000e+00,2.000000000000000000e+00
-6.161423441906188625e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.427058793413582050e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.174817720377306224e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.295398593307317103e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.081840642639175232e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.226208405687904346e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.347717532947940722e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.737784129271910116e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.378374904745090390e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.434636185047093893e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.562979857727950117e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.384206477887070630e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.361372320849001984e-02,5.000000000000000000e+00,4.000000000000000000e+00
-4.502504338187127142e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.252184154366364099e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.347826091616949107e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.585239072079041134e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.887027742766628879e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.646943453938059521e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.170780739665005621e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.236149942171182126e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.955425591136303209e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.749982531233806093e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.130174261154127224e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.154947040564665572e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.039597444592979647e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.006784905002698238e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.005286890487528950e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.273208535386009421e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.817353754035310853e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.028988879965359038e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.324768709183925530e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.220742483817854468e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.947979053808227334e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.628328571003933911e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.097193641390392438e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.718929511978986469e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.597207600226999702e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.199831726110222707e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.013172745910311034e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.510970734342219401e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.474216144943184759e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.007084645200431616e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.178848551607234674e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.374178866782133523e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.823678023621468247e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.423457909830214918e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.048215578015345040e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.582077701476377496e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.076358104892809031e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.639074890418688868e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.263279192544253249e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.848260330817868891e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.425907081792862130e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.172668741775965140e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.307682448986951573e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.379957559483221297e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.890089782187814427e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.240830074534726934e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.336637377381684200e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.740920443733429357e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.859461831606101789e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.497615851084131755e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.957230484874052712e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.240049371830472813e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.934966998902768243e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.062346672143745563e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.483691339040498824e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.746636780033119285e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.065090125470327997e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.086293997545447532e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.012612234230483299e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.216675532218822742e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.865788807094945545e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.592548928204175207e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.645108974540912650e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.485277814379053263e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.075164787001115840e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.904642768422984078e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.946688282990046703e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.221390205156297759e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.057865356267757351e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.976362490418780204e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.758683530172445719e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.441819790315479466e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.681953542814086155e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.650161870012474052e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.894672020322144101e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.030607539173576725e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.136876122707477621e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.158272568829734839e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.092799801113718106e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.396643774238710334e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.379238046213814295e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.092049769990753927e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.511693344676183548e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.266369661336928409e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.166009687044367915e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.692181694877385123e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.330791234831391334e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.795044350155920176e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.174081206848473002e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.447297718396113986e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.290802018262535045e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.878722721909473536e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.915506687003867614e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.018688669945024161e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.507390871811013278e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.138144285929203914e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.360003475173152898e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.105978587317618000e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.335766376739079830e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.358649512445154528e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.280211285026232826e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.722383780003523990e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.125053528505387590e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.316688417564067848e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.266562213456096098e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.432996437841775217e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.980752452632717514e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.386241097692990420e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.998484198526217281e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.105289543562094190e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.447670289510327807e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.933865963252424380e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.573391919906060643e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.576375800965885032e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.362438435900851008e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.711214832912674177e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.718228235830749073e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.299369165562107353e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.564809872188534845e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.817918472164391286e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.079939385036029931e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.353366654717101047e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.248759013327993106e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.264473680813615775e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.923662524043758371e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.107560727795009914e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.762279928208333013e-02,1.000000000000000000e+00,4.000000000000000000e+00
-7.513474618919681047e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.139169999637861030e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.365620880978119622e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.713559862507176623e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.453953784197761445e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.027849677184002219e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.555921250143999623e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.575408105659693914e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.487536533242114212e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.703912890819811565e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.309305894768853618e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.483895710927340961e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.752837572083819184e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.553181937332826223e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.590831159237593218e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.259335183327688235e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.101555236384260450e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.976141600238474183e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.740489377418102501e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.751223843580840267e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.386243499375566568e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.656914522638887499e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.568096132765549711e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.466479874497521485e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.731912841557732508e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.246897611277819173e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.611652432654083089e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.857574720034232740e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.401248257016266097e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.619561007874853464e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.273280610902842280e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.855629358264496043e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.600552462736803294e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.649199164014670149e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.620698358389949578e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.217313280545615051e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.258835848191574014e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.302256536752866567e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.150189738157338049e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.810854433542913755e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.832499858648075519e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.019932988235817239e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.097830870323161401e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.916471330892862479e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.694159046591585116e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.428831813496053205e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.564400326010880748e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.188682527174734327e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.032118276313016114e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.802481738646433129e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.090779280479536928e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.442426007474761906e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.299824749160192416e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.719683057797575354e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.545319407006581214e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.131678490322000075e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.976074919399259722e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.435391637284143318e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.673969160739617212e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.496451470365829595e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.318087236876304802e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.634575337642353632e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.830489702255413687e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.136026715809751675e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.543470523170897724e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.580954687598262298e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.634336015797471120e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.803166780757723631e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.541556558397862320e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.534699519936683298e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.760453781650844651e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.747283949377956613e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.305713754436873986e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.665250107920541733e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.805828177558148839e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.860653292096263955e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.013999130176258978e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.129638760316663132e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.042796931736700468e-02,5.000000000000000000e+00,2.000000000000000000e+00
-7.736542506534309638e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.442446542904417095e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.414590063173047252e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.455828612763292340e-01,1.000000000000000000e+00,4.000000000000000000e+00
