f,c1,c2
1.834087692957077909e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.141150827822183800e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.054302828194342345e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.876037848292559262e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.171539279650791521e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.326691772548020509e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.877742726307984111e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.162066624484894062e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.320648829408703651e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.665446224276406539e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.181088349358480949e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.478198617763187894e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.134717194201460277e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.925018852268610581e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.073273408049145589e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.993606501787791974e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.667314714788255658e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.495427250371016203e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.812044355853657418e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.245331577721529914e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.655213857906935759e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.225457541704349396e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.377603466979699487e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.463910692366723554e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.042860763346555419e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.368063377681663528e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.725042579937071885e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.453673780888707689e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.733009656831523859e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.105487960781254664e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.308671502175927648e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.232956506927154416e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.770748820911922872e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.089660441466052232e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.217084492820915465e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.413364991174853480e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.940450738480772097e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.068487258336824341e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.321870906661146483e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.048048017553751737e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.005819690062572658e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.897620573940696831e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.476933215801595534e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.009523803142399423e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.434818529336626014e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.490714757347285424e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.954783958555019949e-02,5.000000000000000000e+00,2.000000000000000000e+00
9.300044521050022661e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.087940661288826938e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.959341590540882305e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.456907685339434433e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.175683398396398349e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.031683261556793685e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.027544157490249854e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.624827850476220456e-03,1.000000000000000000e+00,4.000000000000000000e+00
-1.389503482808496448e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.399162964961907951e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.151562370812949654e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.391418314733604944e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.373922613890487643e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.830454779616406347e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.708310874563914616e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.824549315559629847e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.782774449462205979e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.040406110447905430e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.332711309837257607e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.817258847969498436e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.278684633146242033e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.315123844642656969e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.917841639746955817e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.225580502133232663e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.993325186935387405e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.842759375887577433e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.943057020336749430e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.832817927248802770e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.093874194192355764e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.278336257434693701e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.438286371311874090e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.153323417908648452e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.562373591670574768e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.296480451587509020e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.270913550094369571e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.561951451728744722e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.164898600355020131e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.113448812418672551e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.748220089153006640e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.017685782069573941e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.089868015695865000e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.926053486603236109e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.444434743432006424e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.098917956373075988e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.475049691998997270e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.180761504271718998e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.416780365683469878e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.478223867331746266e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.069613642093546257e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.289227136834199205e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.074789909038035951e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.080695573468110127e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.636408038974947576e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.232991878554069332e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.038831360076995169e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.817901160921568726e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.076133516445791138e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.065143322455520014e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.294367072917842698e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.792802625975496555e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.160314782605472494e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.634917676930665031e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.210907144661399704e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.010150191165079203e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.604154833656932455e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.602138882174208190e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.136787280104885722e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.556117856819697831e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.896291940108778107e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.393530925681513377e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.784894548422241489e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.013285516830499500e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.986261105527551418e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.054134257877086478e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.885753144471370879e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.069007813653094385e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.958025029968084474e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.362224942184272924e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.346338434252290606e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.102845836884196018e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.605704733166766540e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.483400874473070896e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.298031871436531981e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.379051026899572596e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.389097006195356476e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.838901332346440043e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.506442092956556844e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.903620985881141592e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.033719511600280860e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.672574653773386100e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.521216889622352131e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.135444558606421239e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.192249531537169505e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.911546683960064219e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.754533670009154500e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.863207393162358505e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.645727648244255548e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.697197104222825992e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.165712583070663166e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.454062305792629461e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.064946847226606153e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.774693040428381607e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.665109365073317305e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.003489144620712814e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.062995410217563386e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.267523055115619135e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.915174877581456880e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.276245871584728631e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.024590859805325077e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.419139017125614410e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.973327806774045623e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.207743444068355876e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.847223623811566684e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.949379142759945616e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.802920538484040991e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.384954580879683261e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.313305620015440489e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.042313387726889085e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.181197845066477736e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.582263509799764822e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.776789506285832876e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.822387753916142383e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.284534137445389357e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.331334092529310453e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.760078617892483210e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.405993288400123387e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.858030183890726939e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.028101651276642103e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.115712219285255546e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.532682748746532098e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.147817625663485219e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.796032923134810000e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.435923512118552958e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.327560262869895702e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.306853267916141870e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.613424012952862752e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.142675564739199567e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.555871296262727244e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.443098074436057088e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.666392519627971636e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.557832667705430829e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.287187499631823051e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.088268102616098965e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.435115810619869370e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.023673106358659712e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.622057104639127445e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.232611909941238315e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.537263122275606797e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.027522347556776183e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.797729369085373285e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.547391438091655136e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.599929245339293149e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.592761430581653759e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.329128373540714780e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.155560000821607008e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.016750879959709142e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.854005939741153242e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.710189409410100669e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.512604856271028031e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.379722136511751795e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.196520819609461495e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.028815993170241860e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.005352786660650644e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.298081159037119514e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.308033483774811323e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.781116217395622425e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.208907202311783502e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.144375625029772081e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.595498480933426499e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.275668096448436262e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.216338569257020552e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.452717935135434457e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.503163215753720250e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.788608410780982760e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.247963027936376923e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.634066262190144725e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.403462066799084029e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.896826513905757627e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.360597558817601804e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.734465020763580112e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.128524560250367070e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.451059555779434351e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.729506500333140850e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.361447996497815505e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.998364925653894675e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.250571539068055515e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.192806463113307958e-01,1.000000000000000000e+00,4.000000000000000000e+00
