f,c1,c2
2.237416124400742667e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.093347453789899282e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.762517105281243168e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.331734206002400722e-02,1.000000000000000000e+00,2.000000000000000000e+00
-5.586824317721432731e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.411439222923931647e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.378698907634744009e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.616181085791649874e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.936604310297773024e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.086363160136133210e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.402916214478399315e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.880337185710453829e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.126797542300767452e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.189825017835809740e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.189245491963500490e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.042635152948665267e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.520929570339256909e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.192504639434746494e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.750549875601804306e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.730943512093657155e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.528251888829234018e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.434036321163788319e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.032315985828914595e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.654044718547243165e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.609315475434458076e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.554730238998297320e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.648168913518947676e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.228029595502103888e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.758090004868738010e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.245386474463263227e-03,5.000000000000000000e+00,2.000000000000000000e+00
3.228182360210502200e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.621702039110497706e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.498418220649964105e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.957948403483871003e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.080627039461368399e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.928635880973949224e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.619321576283329511e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.475782368031302250e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.678363884923624871e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.443105089961328247e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.887403292061232030e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.449222719890623567e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.832219308474979103e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.889299612961435448e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.499013997725889613e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.091401227979919009e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.211045558794054067e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.881499726803348871e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.454234392316477775e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.799253512532295485e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.507236436851060013e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.142394546812079303e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.138207006504560415e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.517178143576890958e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.894159438701040532e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.757806480692410300e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.638716401855149885e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.430958258075343048e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.075411566969517896e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.809018340658178126e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.904444149213577853e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.040026955591811131e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.878753076057251947e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.372635601117087045e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.314651877165272431e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.151393520703003936e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.005021620573153029e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.797145666244303497e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.541814619748476112e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.268553490965920627e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.514354456683937755e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.757164643137032023e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.462701679473861205e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.962717396245163393e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.659818886520312731e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.974712726277019215e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.079689128732051584e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.765827864558755511e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.002513553306310978e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.028234203210194764e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.680318450872873903e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.547713299765556938e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.331628959254528011e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.668950232175700599e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.000829091329415999e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.873516884228961149e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.894726186660431244e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.001183759033945631e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.569701440941654980e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.130430518917815652e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.067664511304637021e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.118962017105562978e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.732627296929936944e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.249334336563981962e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.270538993447973386e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.984489825003130647e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.013011511309885648e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.323802088598554860e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.008949121109915303e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.896858560931667714e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.022822930337228597e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.196680628430809357e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.397601385059115131e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.466973080307936161e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.332293175592026646e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.509066821112325929e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.362953132200270923e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.535203604393580168e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.226652705130508725e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.772624372011021965e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.049522601582685510e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.704015311781879261e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.322446675723760734e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.600070410769176554e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.162492937160384709e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.385819987047876900e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.265781775165069956e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.405797027937781163e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.268815646296381772e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.367154599097177403e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.510718903977907424e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.302440880270462342e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.676266295430275388e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.044913168433809769e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.347610713620838729e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.120066726958782510e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.881394281913844946e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.016751325104256587e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.508917819153672957e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.289892923478116238e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.619213592366383514e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.956872273547527463e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.819296330441824150e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.011279093125659001e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.714913255838771189e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.950628151382161057e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.441622453648326196e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.271377915601068498e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.172851177725104499e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.295514742612341896e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.928928596850616017e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.865411013785267080e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.273795783945648186e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.572449761627716214e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.250270608141528683e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.273315981228741567e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.964398607821173925e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.310857164735180991e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.694110491151321396e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.393299504572510283e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.025841462089277512e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.775791302485919321e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.585675501992257930e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.048266704524796644e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.214950928893808513e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.880638580296925877e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.829640441593681555e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.445359770736600158e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.486150728719678682e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.435996632444372700e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.550412773809605183e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.477088900298476837e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.952887344320997975e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.838560426630450273e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.521022613072640750e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.331909100652667544e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.021581359525126187e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.532586781928556796e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.169856763294031099e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.740764984655283731e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.307259193544751064e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.786630674087090753e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.497285846921672992e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.271122579297426336e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.697043984011856299e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.102956995619036373e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.931433772038936736e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.194188267714882734e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.212714634278847736e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.284424880454418050e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.533793954799749670e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.409784104403972282e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.814237422761322271e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.981790696407254471e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.870828441913114260e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.912158223583472649e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.731209672718768022e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.975075599736812348e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.161470639208106004e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.502098430653290739e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.985109925099231010e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.697724609759314163e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.860591693075698938e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.139727189245742567e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.367263996204351906e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.690301175547751222e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.244429863619586740e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.400523427310979674e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.142663107669974032e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.343876636313530215e-02,1.000000000000000000e+00,2.000000000000000000e+00
-5.051751446749916941e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.714044091409465231e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.524052628152146927e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.797467186033312014e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.925526566726042388e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.125529277298440878e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.944011412508247938e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.193383601236537306e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.491702659699549294e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.051347889494026910e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.192325420789223323e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.957014535266156763e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.526895908349336084e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.184849254547239550e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.131978677714953196e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.317588402356170585e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.479069645272393707e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.153103009608326790e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.390742417448558310e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.586184824979969932e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.942302960063090556e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.186566543589733014e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.135797647702895263e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.168907811578933087e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.119021110681261977e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.001335805977533355e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.728256720472829189e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.525764478237477295e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.942415473809654181e+00,5.000000000000000000e+00,4.000000000000000000e+00
