f,c1,c2
2.467191397042292067e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.309417584948734614e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.243343419487810575e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.570713872584967197e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.421129062953772504e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.451188524824209125e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.339580307342037591e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.804950897996803638e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.893003177137737580e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.767615538260054464e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.946335912769935894e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.068442288214820790e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.584604027693213180e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.303356705779591396e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.696034104847683466e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.669220626489579029e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.455705413109259272e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.948100805316969719e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.245391054136248676e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.220631014418748439e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.316613037394112062e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.196712742872026114e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.356272939879223705e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.386626894837024171e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.318359796337819745e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.025512747908686739e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.478409168567250909e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.506670938773873480e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.774486454369424343e-02,1.000000000000000000e+00,2.000000000000000000e+00
-7.440328740134023733e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.298359574196963795e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.412272742056201347e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.781706188150860681e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.102664023338812971e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.801371224297213747e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.624391447040810288e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.116974689569618207e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.381396192638339127e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.078642440713293738e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.968588536796069377e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.205196737145431740e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.370197846554753074e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.458723864803936010e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.446864235585578751e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.920126853364537700e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.957438949388577765e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.326384643386830042e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.024378188987902893e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.533569120467169533e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.787938144530618167e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.480925449683230033e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.204540698872116344e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.033094004198229054e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.004880001954737923e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.908354441578230309e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.185318716459895061e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.780422540941124954e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.011314828781099129e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.201085113373516755e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.619262082274352421e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.545679401114213647e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.915504305321059642e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.874249525535399030e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.430897598191249731e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.111512299375993162e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.859912053125474252e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.414748983127475768e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.183579414727146784e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.249557633702891524e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.077326281669037655e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.496506511076270751e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.142340402549315570e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.883527066530958916e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.585493704902145584e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.214562679916002308e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.759663409540128676e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.602546696417303629e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.872282131854436926e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.908024579178308588e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.630155612863073866e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.270611553340871891e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.126873516248528606e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.424897753935260747e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.787441342887589935e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.013211021540197487e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.602267762008720009e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.223187834806624963e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.120575208840413173e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.972764779119795975e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.943003657956686503e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.832933340183495741e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.129968259137844822e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.214406618509762170e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.806211695169579246e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.852823394464275908e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.043632494177917591e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.098543951990656353e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.717371314433126184e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.576015879337024694e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.152556843439357159e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.086856455831229695e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.483536136350904089e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.108888023934492484e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.432783194994124099e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.645847700642907752e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.388228061668254743e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.094779370608065405e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.176456428220211237e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.056934044306160558e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.712743560116640973e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.732040014155384888e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.097398672310132106e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.284452291193528328e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.306058052010925064e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.032391510324356387e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.627798702006260978e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.400929206784474523e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.171507727402926413e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.530276198380146280e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.570068453954803100e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.828311467906332588e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.851580021846552349e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.877838075653456062e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.902879774141835956e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.986986091358899476e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.462823225746291200e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.595593643684689589e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.789391641851123094e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.256722092606207930e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.286402558483510372e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.625433716139424778e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.591059634517456134e-02,1.000000000000000000e+00,2.000000000000000000e+00
-6.423691210239292904e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.051474572932232565e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.670104348296990393e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.152295308585600475e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.385067525080514894e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.461053566347777277e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.871513025400513675e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.541148299166573421e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.344596302410881350e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.041202131324704849e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.029978476124543185e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.180004956887834133e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.409603051990663269e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.250991768360761647e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.526838646228150020e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.390942696508052467e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.168014552554812902e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.360126894998666014e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.386934419200320345e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.366333719735359775e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.206003114936652576e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.739492863863269401e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.050099194868937325e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.174588417086424919e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.737892116088430861e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.657107466383675565e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.516220563394734988e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.211426148174585826e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.896839318752157055e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.062413210740080993e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.584828048125271893e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.057343181827319123e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.767111805983303974e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.869984752992514654e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.216483762503175470e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.672688037902184899e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.650179995800289845e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.743380435323070632e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.026073624843325538e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.227490376392832871e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.293769778114653324e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.863079662297216776e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.165614337678263945e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.752694757812648163e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.903660088622255664e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.351834643146717418e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.356601819253832941e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.585353802979460713e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.519123311531950904e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.848286481403633275e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.108103664477388950e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.762067486349723655e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.045908626714844303e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.314892256735112230e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.953811105218941524e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.300912796974683872e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.544540869112091208e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.859534774092739262e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.055257105451411270e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.052854371064643413e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.132146908565344390e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.143310063300104651e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.792698447787536065e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.012306625305500196e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.720719863404359395e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.781597823279341686e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.276241231853276092e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.759992752394474280e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.472040383067240832e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.229747937619698916e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.362082071348029277e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.780164166436279505e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.056322619756370429e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.780622738083781131e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.411552516907788490e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.640345488918468764e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.853706579703491286e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.356838470622009352e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.460746785010935245e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.624784516557649106e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.723688115260012088e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.949666032758913037e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.312436680243536991e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.001363721708742993e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.105633322248471107e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.125132456540315129e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.689622678851540494e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.198808224037899217e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.915530576118514183e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.105654971078162685e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.167294955352726316e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.944885996938964023e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.447367987565373548e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.095049542991510388e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.300433488343649691e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.630205760861005437e-01,5.000000000000000000e+00,2.000000000000000000e+00
