f,c1,c2
1.793701714705813632e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.515863064057761944e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.113701945749165034e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.615941203595505415e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.920358942130290680e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.173834725895546827e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.545446172574298505e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.152640655749751497e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.442656605600626918e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.736233258981738858e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.555543726353723066e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.017573102471312607e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.123233276072422626e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.569151618882242083e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.796531402231396068e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.454271029914767643e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.186299863967953810e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.893762557131535518e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.664624428138939738e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.282364631473559946e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.306322148348695311e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.671736693131268492e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.882195358582111622e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.150247532436079245e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.087083382672207721e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.304215369743130237e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.310056595256611445e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.158686890179293050e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.240581727259548073e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.520412426431738684e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.720497749048181646e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.801004509822150768e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.379009099597614529e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.610445733812609609e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.491261161495322396e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.374393771821952881e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.388838511635487993e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.062447484053920643e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.840965897095172998e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.942607036372802298e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.034645504592457188e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.227350954638796843e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.543299063175894936e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.100325144858041559e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.119891496238753836e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.491090287550832394e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.042635395296569976e-03,1.000000000000000000e+00,2.000000000000000000e+00
-2.699944842555712654e-02,5.000000000000000000e+00,2.000000000000000000e+00
-6.644626458831346394e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.325196074091909981e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.239540576278781003e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.821801615128214813e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.465789266941837088e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.385467648639419957e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.784508350415854760e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.889797728599350135e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.894694245306764169e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.057318881651446052e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.759740241886147860e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.348807945876142611e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.158342396535058327e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.106853934306941234e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.702273121281552559e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.611253580231499782e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.940369176043685862e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.587874640922049441e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.190895623244591306e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.973052058721745716e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.237681240889677348e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.485599637386278316e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.650351797624846295e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.733895974876089596e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.710392483113018391e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.107750896486291659e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.136309811758317911e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.134349841854783492e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.749974619377034468e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.425213174382328418e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.287144135995949679e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.480409865118590851e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.331277257071878939e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.396502716072093531e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.187282335952681622e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.275292263402593829e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.865144401763791926e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.999134477713802038e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.764490248708487696e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.289435653361572953e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.084452452748682738e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.137841466540653101e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.691304706859026563e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.057529722951236817e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.735375853925149314e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.852782516261439305e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.879968485015167445e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.618299968009058176e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.853614523095133748e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.104960918480049292e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.284156102880423145e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.333373622426700322e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.265198032118924898e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.136271095713269119e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.820761223101051082e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.037147224382860333e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.305697992819811581e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.165808554591198698e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.628461466009589964e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.794452904802485982e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.246542451229123216e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.541982865203504360e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.289538450671038561e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.088178095841922932e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.033976715161847304e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.028229767299364994e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.446876877228076008e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.924760496915899566e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.891538532290586883e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.271790306493350453e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.144675798138948597e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.004091136022974895e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.063011118180708037e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.265502626398594010e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.015370931738205584e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.996039396235662844e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.927165342777098944e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.718464105153298060e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.527738159021457598e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.594638449060357344e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.641698667305854453e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.198510103469940802e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.104994769916563424e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.469495512183806696e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.085645032127075638e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.874354546413091072e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.247769151674509525e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.048626640065861260e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.591549716889020250e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.684646906045403014e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.260236956752502024e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.569258861325546928e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.131605650841303046e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.453751034299464617e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.702853231806509271e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.730197342539519845e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.180717945250895573e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.080951486889311752e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.914801278336011325e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.965936447261272590e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.768476181824284010e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.516616173087262709e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.319975082305729019e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.333198652421542896e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.838903665638063956e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.264309973268672671e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.731678437706099860e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.415163350648380947e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.706839635603770278e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.714673182153060416e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.237827769375789533e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.610104240038822354e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.832179751868762807e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.988422461095119331e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.015290843424420331e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.656848936673485539e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.902140638824032504e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.011123640213944963e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.951493074736833089e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.129198188363358835e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.494317392355496210e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.927354476145827888e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.015230806051325096e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.367914716741358783e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.692546758231490589e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.524014128006620616e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.591612742164671523e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.363465427646076811e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.055763114301202066e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.216437810238816031e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.659663823079333023e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.912057002189422095e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.827040580186223728e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.751365548127301608e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.703503539642838016e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.163125468016552588e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.029111160415134396e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.072202104465278083e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.601174612112247431e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.095701515046316521e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.208428209746249316e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.408312488185719857e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.386813110914849156e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.564034518059099765e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.940942779657083728e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.254653624618961683e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.270151071624532224e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.025301422775920734e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.638382571223087503e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.541873523008140623e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.465080684610564399e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.167432854570570555e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.297215664563711346e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.722984953338991154e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.305452708686128727e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.313763741660618933e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.877694583410091544e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.127745871290842139e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.121003782454680575e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.924278323093151943e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.198396197425582510e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.619353737119361814e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.130591856398911244e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.896367332514764747e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.030827438264813267e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.708568870926581162e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.798065094067059277e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.041997015506458624e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.636174608723587331e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.004815408436499746e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.451149189784911808e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.717901711853131452e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.690628150368979954e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.968055862337743545e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.141011031561367517e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.397842934778127155e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.800877291141095071e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.094806905737915503e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.592366543662336653e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.021586411007150197e-01,1.000000000000000000e+00,2.000000000000000000e+00
