f,c1,c2
5.180342152781189924e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.527552281061079320e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.842968186331563896e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.967953929985664985e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.807755437644716690e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.056421755316452105e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.842294273655473935e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.069323512125947229e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.295898134175911931e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.049739376387698542e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.236764043363802523e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.571500520816768498e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.720385382294246757e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.949941413226152331e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.114996425486926679e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.310068944091594245e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.087592566597413324e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.130774523678419019e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.830597239554801803e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.435516733409826884e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.187854851753416874e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.096294174452002723e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.806473484651039740e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.335739061854146481e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.613898138540667881e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.543975952663009021e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.976638142917831686e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.122765352851003762e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.291119719383094999e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.016541187660842116e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.970434607759887879e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.785004632416574033e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.064073165018221578e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.368317839253579749e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.494888252729279277e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.420279760107598488e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.898303490512217806e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.781284250733665697e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.355961728782201003e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.474136647665133637e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.207986433582809660e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.872110635474152129e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.359076426922676273e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.067314919820613550e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.667796716184673844e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.908278966689261891e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.170361394103623720e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.364119870206767615e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.632834861522167502e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.386236126629043275e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.013204553694255328e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.842068727502999881e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.378421411521045581e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.489125063144319583e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.570599436376214797e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.721764386872284280e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.868017754196495295e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.991118177650843535e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.374790012887218804e-02,5.000000000000000000e+00,2.000000000000000000e+00
6.519131947113304681e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.802143820080199133e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.175703345178082504e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.367766617943214413e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.716869815364537866e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.883912863380004410e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.023835052778017563e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.751280388627321827e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.151774865634602740e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.793135764034690993e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.515631068115205871e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.685948851452236497e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.666261337905093676e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.695073321537909683e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.095749067143109379e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.876997732539398278e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.430610501084495390e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.831865598813325169e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.328864226900750012e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.402190877862145690e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.879053754334926163e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.436583708554159733e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.425016884402293904e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.995177239756026344e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.375796688178207994e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.407249823670686961e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.395904764020815314e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.618841091021681500e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.911220197269661858e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.669258458639079290e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.827481067388848412e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.444502872971325402e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.068538153275973457e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.794792579693130330e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.184020328482616069e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.079263663973320631e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.413966592028061742e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.041735930243559594e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.905487466328355195e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.511293111181099658e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.123696587059252128e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.456516103970694420e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.029640340062023540e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.799314246871738021e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.593572663280817814e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.053121510588962195e-02,1.000000000000000000e+00,4.000000000000000000e+00
9.338218371435905718e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.493313330643367021e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.154935655482069112e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.477670460878796277e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.924199250954970797e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.331893932928085889e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.224372408060886208e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.141208605112981722e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.514565303358325732e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.952481859603963699e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.064887652088350123e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.193556223102178571e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.028400961536747982e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.618185536527396273e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.276606664677976788e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.772801921337211262e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.389439251163609113e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.886355482219232549e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.693980508055356493e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.490001054199284525e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.632389639737243048e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.450482198052223115e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.565160429604964598e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.147957490129701164e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.366930633076392176e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.784211460195906263e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.379986086180693627e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.016294547312688090e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.190925061721122002e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.185556546585475601e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.216204438287014078e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.002667313045259245e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.571602662061607925e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.904249493785480807e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.354342082152671489e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.449009891078974377e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.058706622899206140e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.826111631365144428e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.038762447901980135e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.273452613237502140e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.107253706139649907e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.403764904606044084e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.728981737983265043e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.413760379665137012e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.476298306634401536e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.814233078120862874e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.081025930006102642e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.980757165777105921e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.494693963557730099e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.585204150854393035e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.276289673669024349e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.023931807030330488e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.112846206066883781e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.992091648098414325e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.506634519210342749e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.043098484432779305e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.573623663056616273e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.799172771067893306e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.454520145093757932e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.022755032656256002e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.419709826092979910e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.788387135729730293e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.500920961454512925e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.824305994438441214e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.830704060086387308e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.147121176384830799e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.731116157366056285e-02,1.000000000000000000e+00,2.000000000000000000e+00
-9.685234013254101493e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.176924001532241526e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.421704315769958260e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.844574751031037296e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.051347772495963895e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.385200014009799308e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.642109545509796931e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.602005092448687051e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.308013087448115286e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.399376214336309765e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.117487257834326897e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.018973777325662411e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.577653305604907352e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.130215738782900825e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.242865196631092406e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.152722052115238149e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.513268408612885807e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.055931158547049220e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.807118180888000580e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.859871219628703276e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.879973969798189204e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.853620889473000410e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.532812556907770407e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.190171498570691266e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.182379938655747864e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.335516685347748034e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.746801780310877295e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.755456023796882148e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.553369224035263674e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.731994239797009616e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.418945763535092608e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.682246608873676719e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.406791577666191451e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.016005571116775918e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.050025175109498665e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.312315121067948009e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.261519200313341083e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.172611070787445087e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.607816839384745400e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.161569248496758244e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.986486511231803087e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.334507926760710506e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.410006402805372261e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.204700468232048349e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.917500579427383833e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.883017806030166996e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.136096959579867671e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.278143747490187776e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.695262463096678829e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.995494514222664328e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.154831185466226318e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.215282678322776144e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.372912285572148061e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.663255515903449444e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.392033558674134586e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.073723424947701233e+00,1.000000000000000000e+00,2.000000000000000000e+00
