f,c1,c2
1.310991261739028690e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.887887313935254996e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.168534106113239934e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.063545649166363377e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.533447213209740978e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.278146030494557162e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.998931764549623846e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.276949619498173094e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.500792937841494368e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.154375656037097464e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.785542329222752356e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.452851814185227131e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.556050759270677916e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.091680161827178308e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.204053092798648583e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.167826913130624700e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.133590224499032351e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.868211633188180176e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.718847820802214654e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.036874998532086645e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.595633349280385582e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.710739496919634062e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.642746284939108348e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.450895351563004310e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.157134135174569034e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.071025234014561622e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.112368586595343878e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.923537401879409581e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.646104557331768969e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.416669487669019123e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.250460802620210865e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.029696645836481128e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.205100044142623616e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.366561391285369020e-02,1.000000000000000000e+00,4.000000000000000000e+00
-4.189052613897355504e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.387388842367120567e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.007635470761142127e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.303318130893912574e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.040203925814899177e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.272830494465685192e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.515138995036441560e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.248162679133495878e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.797000727290032351e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.942832385634640557e-02,1.000000000000000000e+00,4.000000000000000000e+00
-8.909233898537111118e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.840027267673438383e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.775026370178016677e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.697958174764867545e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.811368719350265097e-03,5.000000000000000000e+00,4.000000000000000000e+00
-1.426062576413936467e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.403881900906475355e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.655002431438221455e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.998345037091086906e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.181425232624527810e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.510992227940488375e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.478939233572459377e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.171895115215237787e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.503245898933712743e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.085932822045105661e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.899266973080055459e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.234623741980427791e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.329629433845692432e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.789609383262060982e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.711738165275043633e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.838175528844004147e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.094516309763191378e-02,5.000000000000000000e+00,4.000000000000000000e+00
-8.656209622397138537e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.325342270882491125e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.072020845814219081e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.041593065168978538e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.605837175036174180e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.401178425440202935e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.810984255413016886e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.592965753075139546e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.106091268902604785e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.106894844254357135e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.228023549265934086e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.282268541026141150e-03,1.000000000000000000e+00,4.000000000000000000e+00
-4.586642179942247988e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.177952297669607795e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.362048799607015637e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.358392612335145078e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.262960405128442709e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.221664668024526890e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.136212911736900644e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.549836758110592516e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.837054158969733952e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.740415537530005941e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.667230551169251229e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.119546355318099401e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.107969071697238572e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.987279032740717266e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.129814842511454032e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.706756182916665088e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.477861304065349657e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.037996965032496943e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.008523232182765905e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.279804648091865227e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.242780194664131255e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.418217624509557906e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.153183007814778949e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.206790873344844695e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.443596750493549408e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.063124130228549236e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.829891322064196135e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.123007870759171745e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.199612437524114505e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.091317594684342113e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.531793635977680146e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.962572105023049129e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.830955931125171077e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.147375277748826639e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.157615286624243289e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.980013737505963434e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.229567036200771568e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.004248877605656620e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.830154303658805048e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.941953942469840988e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.103500768520803837e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.880712146270411944e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.756652598689865230e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.044992354512976673e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.052592086649640546e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.043348758504335727e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.598783318503859130e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.868186602136998387e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.268767245968072999e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.720891721870739799e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.366132572469241468e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.249281489241230503e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.213921439093438970e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.111550291129863588e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.343791701492614343e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.007221399649927296e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.136986589698159161e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.588150742144456951e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.670564843650521603e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.433403993552680333e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.331538759239283776e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.316551480603035840e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.610488972014610276e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.023579945163926919e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.250437949352779521e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.257987316881908346e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.094264147615698457e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.103429666372397533e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.003745024717422663e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.836533111731355472e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.207604541544321730e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.152632389239242494e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.529784254511541430e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.770621265098114905e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.052357240775605662e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.970848299747288035e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.217697336704622463e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.375617469075894661e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.563249954539737363e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.378396088745084791e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.054279483946103546e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.709551097882477944e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.249689437685655102e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.197867230178645159e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.717138131378840082e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.330889142807337444e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.402264908292349732e-03,5.000000000000000000e+00,2.000000000000000000e+00
6.048967475788586956e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.826354436009061333e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.222292786627334343e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.942048633730777851e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.894805362876399002e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.373514098778457648e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.927774246269928549e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.574968081490169869e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.137321383705868438e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.296581908736473387e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.966716643359835093e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.200909919873787257e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.451903954541406971e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.486994405172866296e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.161727216845586330e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.104916391295453826e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.123376838910828679e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.202334645171786232e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.407803390181087799e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.831303599191596243e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.231849426241773626e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.813381766958928276e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.645860742563957979e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.249275954572364400e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.124999818176764865e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.279910896024698763e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.317483896933307752e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.184684684317550557e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.106120229204108352e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.309899001906832616e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.695467360497629805e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.697840698518005120e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.199169928845580380e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.232530643951594174e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.567105031004965898e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.984932618203359089e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.350124880290616058e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.550673518107944071e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.249512063678693163e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.574205547694958240e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.085341268723676422e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.907150575981886087e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.055416728524691816e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.083522734977634183e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.924829741926893600e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.602126407208603665e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.333426558077531521e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.276816096476887097e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.992695740423452544e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.357885927362109779e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.787290100293474904e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.075732340765743311e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.005423885637326542e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.225666912512345830e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.113059803693869920e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.906995129853587434e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.136480453960443837e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.264492971686920209e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.445786922518202067e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.849301411427212716e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.463240476817347036e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.322004284354404424e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.938079873086326232e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.127330893059483419e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.327058247523580148e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.360857598973868487e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.377129378815055150e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.427039083103809725e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.670991390253991626e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.284095591112472956e-01,1.000000000000000000e+00,2.000000000000000000e+00
