f,c1,c2
7.900244997405970748e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.479421797971483654e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.514953073473512823e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.351940318432583998e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.661034849938452379e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.315575379401252576e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.534726095741292928e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.062458411492840593e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.162550616388934088e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.100685317834745325e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.542815631147956168e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.356867392104262660e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.446372702548909928e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.651980047236616400e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.682971596569560635e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.208107023448655060e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.699171789045003544e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.763391929267513092e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.958469327560246498e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.225002752300024977e-02,1.000000000000000000e+00,2.000000000000000000e+00
-4.978883376252831172e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.032808874529413501e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.709604648235395041e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.521297076057427144e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.555835282844947542e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.394540471396448655e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.035059164873674442e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.665376366094995175e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.210994964270138752e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.293841153900927576e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.714710728085633740e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.596404530542053113e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.337645175660398422e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.132266660191384444e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.268164450948996214e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.241672437990051003e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.176378578390741225e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.252625787098552657e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.264654262090258996e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.702721525674430580e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.183110392745186257e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.348156360605866189e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.761664208234368978e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.310022110483188840e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.043717601503124648e-03,5.000000000000000000e+00,2.000000000000000000e+00
6.753049026355961715e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.311767641795873907e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.093603706298033718e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.340227681022309714e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.399783099970978384e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.752523120615846475e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.483259750199987514e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.510191854119755761e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.256851384723103537e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.153535460356608811e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.993085766620767751e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.696250226787241466e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.692785472257960500e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.446230969377380327e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.504792942430218439e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.985748645010110058e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.155193122512370163e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.506847134016029877e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.454797777798725544e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.599789382515349301e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.110355748544600729e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.044146799853653995e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.318571984208379178e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.225387867885856075e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.033295406564862962e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.383299890562403656e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.061486447575640923e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.138586234022049393e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.232484009121415980e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.413878339325161049e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.191065235023185842e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.217356132280022152e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.028268145323346650e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.604294667599260316e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.268519301605264715e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.192947355951461730e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.969486930796383595e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.222015379926205014e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.666434685158636242e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.530010261235831281e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.360557465184688786e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.105003452200782998e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.393570460755292784e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.255059813175524619e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.954749746822182388e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.190767999865762761e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.582943591306410269e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.592638378121996823e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.076779322930163652e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.144133590161788172e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.760549498813034575e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.954338328673407510e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.012436291358672635e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.088031154234773368e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.930447941816029633e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.864710206087734079e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.234504686689100517e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.439628470770509150e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.531576115017418305e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.282673122813719813e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.570351882574744451e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.076789835765529002e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.589694457415587875e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.815885640363864351e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.934038543025490497e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.524652402072916413e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.649927883814344520e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.690540356270722411e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.166726166200027892e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.978804977889716099e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.591345618585349619e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.050842376852888282e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.715153476128199017e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.453827375657939847e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.286384478285740762e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.164507956334084771e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.223291249488966725e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.045291203867575458e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.589804429026780319e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.682705547890829045e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.474079824245627446e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.660827524501956809e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.440122633116770468e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.837012945168650546e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.445368509309843841e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.896736350653149383e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.628359940847460496e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.490368530568148220e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.716340949617229050e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.660429982700084905e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.086261142594213691e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.819408225186222694e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.853644669112556764e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.966694411828114664e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.442141300016339223e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.678040821252769099e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.418361182602616566e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.671252048778235189e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.028007806310623273e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.696952845841726454e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.339130800661235909e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.839314687250984903e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.350035733455384745e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.146612887205363585e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.975471826626243654e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.040439931565018794e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.265336520240173179e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.065076438267901882e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.590807373886064635e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.788117167121989481e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.793567341177052743e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.627854124024062377e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.325844111265888081e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.765972299792597511e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.086751661777454636e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.619822113049977919e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.898392260526899467e-02,5.000000000000000000e+00,2.000000000000000000e+00
8.226996865744762299e-02,1.000000000000000000e+00,2.000000000000000000e+00
-9.305885930678119422e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.130804627073229929e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.922380889758696920e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.747452686135372524e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.366671535690670014e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.200740415703007269e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.079714299751186601e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.242834298829665229e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.925175937004130144e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.617858175047924174e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.483155418250489799e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.521724746415625384e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.535742490637838742e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.882796802514963730e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.095735139182756113e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.052793053737687501e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.695450423903823278e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.047236734631240340e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.301889484883930415e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.578626505206699449e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.624342618274439820e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.257831394356927479e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.056393010799102861e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.776867086850300925e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.949310842749840456e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.156494937834231962e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.635239085761298616e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.531301414383008375e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.513269427485845586e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.800579219419399468e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.731735973947195806e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.829131093543135397e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.636901662654478340e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.857104417565397014e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.208657473995895515e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.594320030273098432e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.020293880845911244e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.855806612677948664e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.423012765234669352e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.525011487240457431e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.365506815968954513e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.108758354512222155e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.181390866545497964e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.506360800355114993e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.848500452762041224e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.207856171465695905e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.344196440349720856e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.161546934024852540e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.877105784398313659e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.668538502096396314e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.238572074848886539e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.349214617729443511e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.351462350320417505e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.409841374081854115e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.698836592581126848e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.274155205414635450e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.609072796883567413e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.201858110701738980e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.153436635027984103e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.500833057621640876e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.262856780984151550e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.617370363558832569e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.785730804624480417e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.475868183947876888e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.177967987990006904e+00,1.000000000000000000e+00,2.000000000000000000e+00
