f,c1,c2
-1.537943595767600868e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.136849317771619017e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.082325470024638747e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.080373849668153641e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.862572939917900072e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.115532992863272455e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.296453871617818221e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.196232479722980635e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.778887880780795072e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.531144891359906168e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.003207086850901320e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.822680969111384552e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.165876200273774366e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.267710354144267804e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.077059844056529325e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.991801191807670790e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.662467414569043012e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.169769282685229506e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.315147490378477890e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.900693287338695248e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.776929656799420165e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.517227191484041615e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.067818311272740184e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.725799939340655786e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.871380879988479240e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.658242113321358735e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.366063123936146262e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.118902173419928481e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.265930652600482320e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.268433794002505444e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.181960651204441604e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.142735542301117846e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.408342247082830401e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.090282166117966689e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.360033616134183054e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.546591043428225509e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.193868323998267922e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.021571389791244622e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.162758477643672572e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.260318284060022442e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.837798990500480123e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.063447319093000720e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.377911039637895074e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.389865200015651281e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.579682554605359446e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.368641624784301181e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.230332496838918210e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.486991354179860503e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.533572839077961047e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.124325421937526048e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.820526613663348670e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.551526509461249148e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.941654768053458824e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.426882536825550885e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.682956098201168427e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.663724609403748778e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.232275533200500206e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.579083298534387225e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.629466804621588327e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.374557679217880191e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.861539703260895351e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.743086809882234078e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.907293581894389689e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.339387588133821971e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.742365329707493693e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.728310142651728665e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.070790282806719063e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.484840122241648519e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.126631799180338955e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.555209158770674005e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.555312483552512060e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.089780123427277481e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.305635461466279068e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.181831818999436567e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.114913582728391361e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.728489944300806158e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.835772011452553754e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.925561545321679002e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.518694810625605518e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.310321264785150985e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.694739259177556079e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.334731939503793541e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.876887559429541330e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.612373952703110902e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.796729925098564440e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.837373525427834275e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.056181746008329370e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.607258249754016211e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.874111241963891450e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.192683936596156791e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.971732998959382144e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.046656219094222795e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.421792331975264112e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.090254550803799738e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.669292695418156169e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.494011101451196755e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.373481630346339522e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.909329543935966100e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.380820939849145557e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.338831159684367611e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.835566911315507532e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.268778443015830426e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.405856722508564083e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.017831869034774295e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.326210225933602160e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.957208789867952881e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.154180681482775306e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.093413076936887052e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.617105747505806601e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.126458362255195578e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.132505914452687446e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.656628715715935396e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.709502394780189061e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.663559052919713732e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.813907371655934853e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.535518171549131949e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.093023768658428985e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.415114431481103052e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.281607628906117569e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.178643403747270391e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.811468904542468561e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.996682106856214389e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.803617105031493306e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.045759403515439168e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.016662360428378875e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.841911690818763381e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.230675081747659938e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.950538679028393840e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.359750964086507752e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.834318880350607195e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.138399900962288491e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.164104740452358122e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.599093189461442854e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.173614638326007542e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.040191756879602858e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.989818086589793644e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.228699173352092888e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.491276263420898474e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.036719515027808125e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.154785841473587205e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.925083943795649066e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.094953259774020804e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.241239005458474320e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.480117383424950361e-02,1.000000000000000000e+00,4.000000000000000000e+00
-7.611254187150711115e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.595268853880420501e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.178816555589071946e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.551038395902817335e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.540479805009153047e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.162640119182784648e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.108677783509369075e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.361746364306811063e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.260260256938258827e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.448169416027246692e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.119498307098166556e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.060265148228133114e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.100421623244171920e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.519367199200845508e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.555211095154200640e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.031026615761477583e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.641278363736732748e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.616845128005446774e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.307837221577846876e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.572803579360010140e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.301924782519620960e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.795375179046577507e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.431091446546323809e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.094627986940484021e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.983701209859654924e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.453998806622252893e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.275473309025736857e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.085860452872085435e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.370050931223887325e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.376356855550177061e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.745260654999972072e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.894409707753128114e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.390275900962071987e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.670733526246277245e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.186578048038174238e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.412151055290224555e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.349258558263718655e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.473467032284449418e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.718487616530326889e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.205264957963751771e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.349936329258320189e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.374859728101045730e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.185127767224257056e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.349147114831763306e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.409153470676800524e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.443981116776197116e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.953334487614439396e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.151899878592010484e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.553075856153793399e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.205914839392799642e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.763321067656138830e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.554524819479654152e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.530142152876526440e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.173489372706530531e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.673242357663477398e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.494523672911401313e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.560206790319637937e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.315785977248376870e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.848441888480827355e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.010523371311763841e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.749228012212467487e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.045184843947021491e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.599134293589566047e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.591935023462565768e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.714353507887701245e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.115877110516948933e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.868901801380974392e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.668435144844923057e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.397212546325555360e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.190880877626842249e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.501132032741797628e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.329876400740364062e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.902459429601880192e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.719940000512022671e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.335520137649828021e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.331006340735346516e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.938457858785334054e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.542868162024189527e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.182872818917505953e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.371877557472014786e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.892966668284999265e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.060915149545816449e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.262218655489301122e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.863196666393888590e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.527860849322109527e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.046301378048551056e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.506309408528878402e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.462703054543258219e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.374917399645930960e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.635423888448482854e-01,5.000000000000000000e+00,2.000000000000000000e+00
