f,c1,c2
4.223419773484091699e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.443586583044685678e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.172658960859851440e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.265345367870268412e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.599342155571325863e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.158462846971058946e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.384049661263636377e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.312477788033719950e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.044202311097868430e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.064201440739691584e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.818953879968471687e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.642507179722840105e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.934286400452753352e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.326120710927381374e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.412738861246940480e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.171450134331903037e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.459107956070062606e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.489549580671041706e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.406610978312689220e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.711717989591380551e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.878278437438648973e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.494331411756830263e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.813355069373614903e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.351747958559866625e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.716666467579458066e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.821666157406262476e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.139392241906383996e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.112207386412921828e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.966057656028272316e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.881064672982365682e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.083871940759847385e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.488137797120919315e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.204684895289603652e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.698697996503514052e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.818209838857474558e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.792514426894141089e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.721020412664578281e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.964484332761647689e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.223862986289333321e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.509428181368321020e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.053803501001310261e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.686400290446654404e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.286740829206204140e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.851047989333880706e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.832332110544802495e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.161585780106412225e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.273620553492313068e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.668195378444709664e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.298438561977515615e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.189956623319265550e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.723830780930325934e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.426549969849345567e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.641833450725055821e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.947504278765720187e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.827636614843707985e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.111078021439428465e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.788523786565269447e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.757830636075009334e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.115209022476359335e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.836230949131810064e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.582212556364242406e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.645654412608921202e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.927103150739636561e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.845736467413382265e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.471288207078977228e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.490324913959859554e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.603078013179099148e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.353240698162096578e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.217185191638214592e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.155411127131970916e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.922182748075138559e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.789863362363949495e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.348156488887600757e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.541636216332232356e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.275645406763673773e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.159727503204143861e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.231545810352406178e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.289392605909554845e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.328630698601178217e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.498707844579637793e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.887731336833989637e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.577670978908198851e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.428950875382083652e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.917188078226488734e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.830067599078012641e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.717596101912121753e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.811036603257117683e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.082026700568552879e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.373465509287500108e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.984726578797870289e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.449447931823264479e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.492440148334731820e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.096596804409130543e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.094480945436623776e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.854170080021607880e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.263250839424401306e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.417158493163126032e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.297687734950137006e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.284553334235586153e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.196928688475699776e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.308551244311242368e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.067672677873924947e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.059671533346770111e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.558047728275300026e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.930154154121445753e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.822981994909343317e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.914375494367132502e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.380557727572628401e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.306008429297968787e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.714887338493390256e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.020929147234007850e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.068044514561628633e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.724852862968525802e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.243257118664746308e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.641873702978403404e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.936626568378513102e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.782614943158118415e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.249049973997490515e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.955459387932323434e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.717341472175573092e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.683550511057722243e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.029327656725361528e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.293562759454151667e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.179984327898137009e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.786718115418187480e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.212839132813261500e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.230664209103660145e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.395199115755652919e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.791463203823879802e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.898814139667306833e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.566404618812982985e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.850479630415140520e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.251600820304839212e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.877711112051722031e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.911457537619169145e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.175904393530193381e-02,1.000000000000000000e+00,4.000000000000000000e+00
-6.693560560010070049e-02,1.000000000000000000e+00,4.000000000000000000e+00
-4.244270655841126949e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.487448808276483403e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.143963471892848416e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.081622021917693077e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.982801710284925578e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.611968620839212107e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.238989627213143763e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.743583188889932689e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.197276114186680118e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.850262941450465881e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.711005708282268056e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.946591029012892271e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.334730836497930895e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.673885012903732816e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.640029870162156733e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.086280317036749210e-02,1.000000000000000000e+00,2.000000000000000000e+00
-4.817459889801868345e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.536069221411004548e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.539274041510323876e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.100353957700233920e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.061454122108517417e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.905806991116586691e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.133356362238266080e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.467782503937028915e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.848140866973859930e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.983538696989270100e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.899133319055247959e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.585630118718864612e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.106113145506285145e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.482348795760507265e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.074459143748409673e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.624487891561173569e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.752931882687932763e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.089797669085666998e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.342145476289633210e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.993852839500550811e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.871798541860836274e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.782258493709055536e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.058294620773400307e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.193143511947166058e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.846713160506091800e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.240653451945509911e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.443412994237837976e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.380275428988475550e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.693464089138113859e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.882084358875073526e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.674750542956010557e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.968758197103740448e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.662107668315751186e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.552651091858045396e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.695851237254147215e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.867889063423144425e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.719067749949255486e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.111126538926397789e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.362931444966367422e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.897005536330754083e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.581100153445038625e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.000810765019026771e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.139163312364610769e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.546206831394917991e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.735343731423091729e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.800895190757450415e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.409241306452702513e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.708198254140339767e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.083127309235312197e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.532297566575941072e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.889540777860553300e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.342427284417181177e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.476510553349057897e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.041364885554239450e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.424036440401691195e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.058159378251160021e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.717525268120344339e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.287226566815506068e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.915483066849385185e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.150892736174140341e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.235338527700523326e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.694878073228843318e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.975217131279228377e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.407853060103614995e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.350980056528984008e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.226710784238544516e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.654094703779124043e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.230862161233485796e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.176310002143470257e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.228972143543874296e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.746842154830799743e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.145724277769462729e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.416603120392994075e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.905632180023287603e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.148292722134916843e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.572194588925410752e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.436070538356048143e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.825560545085683994e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.809438475380525935e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.521401853974649665e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.137239361735491894e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.860875545958485588e-01,1.000000000000000000e+00,2.000000000000000000e+00
