f,c1,c2
4.054917811848991471e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.901374805594977624e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.283098150254495140e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.057222327575918497e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.020808912117608935e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.128438038683002631e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.835833050292797003e-02,1.000000000000000000e+00,2.000000000000000000e+00
8.718695493633757954e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.065851098671027675e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.700807236101647690e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.520031354300516391e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.430340199818190605e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.587024127122297568e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.640341644954818323e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.024010102213570805e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.795161716419211961e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.066345349206288651e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.083764579094547154e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.935736328650637050e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.272160684755725191e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.601405447240142665e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.240009043068120320e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.715083668188571997e-02,1.000000000000000000e+00,4.000000000000000000e+00
5.921025978500874531e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.164117066196336259e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.062605637190573993e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.810945502412502517e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.021629931761619314e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.645139286685756597e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.627939307707288896e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.884573383613973308e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.762897497111174716e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.357235538167596456e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.150323809510836542e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.404874844084021746e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.985618805426927258e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.199558173485907986e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.157329591807602087e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.314741372819022036e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.329174585347491555e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.492448237690132240e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.336877738178110009e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.395579769903021905e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.768555259621362064e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.680259841734127110e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.335235056306491919e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.263792316386368020e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.354179645131055709e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.589867306297820915e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.314086555165128622e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.591396809737736451e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.494438429998800055e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.608683156863350172e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.188237573030224592e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.504765518719619388e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.497330200135738920e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.281366658363847048e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.525662994610012646e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.200355887133444655e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.353507771090219691e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.192060972571093558e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.130367112967939194e-02,5.000000000000000000e+00,2.000000000000000000e+00
-8.575006558926223654e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.952551614909124433e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.609428411600571929e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.476590137161738481e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.267902836942418343e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.983947473232735348e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.451207303131820892e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.057900757585670704e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.328070037619775157e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.150090511035807062e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.486265299450606370e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.187291338897016990e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.414006666032701975e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.904308379287899866e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.424494337438320324e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.067577627241913740e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.713443816615575876e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.597615559448561262e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.016219772818628742e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.023679552814082239e-02,1.000000000000000000e+00,2.000000000000000000e+00
-9.819870825123387936e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.060086280536204129e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.784399917988207296e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.678212915647490533e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.004057846050031788e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.575895062579475203e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.711740343762136130e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.592956685208605672e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.413097632844064866e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.124886648268319078e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.179077639532945643e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.346862843512268704e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.239900923842568795e-02,1.000000000000000000e+00,4.000000000000000000e+00
-7.106728991605580914e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.393470116061057640e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.599074843885860964e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.241820614876214979e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.117167321547658521e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.253938477557840936e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.349284763786640529e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.471575660617354231e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.983433552056220739e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.822583686153151250e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.809247395082281606e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.928645672854278126e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.659841219887500108e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.090916417882635825e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.182196734052412435e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.775127405793263557e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.183914186736980900e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.079004082870340886e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.442452442864971041e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.138507491460388654e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.445227274719844468e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.197189871675563011e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.579385462085038827e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.139462868209707214e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.245640898556737319e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.308472472742398807e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.787818681579193658e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.851792022171153684e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.867039648487892334e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.068340702419371180e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.691753642903124799e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.106173426414954308e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.892520244146479569e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.110110560574675942e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.780893745198893319e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.857982418470861763e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.389273280899413598e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.915928043198915631e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.362111766856197781e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.586494554303177540e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.066161200996178504e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.603601284467781163e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.747928960975319024e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.227120700714521007e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.558456784325676914e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.584738947748776661e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.114170495067177136e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.728005360660523682e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.499087791281106918e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.902921672145581944e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.171676166796254526e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.277944050699365452e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.290279161296183252e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.109205608263540616e-03,5.000000000000000000e+00,2.000000000000000000e+00
1.065841039549744407e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.353089384363807657e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.090091412729713549e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.244021670396053159e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.022827105955865123e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.975521405717910461e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.120056536058775254e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.157193591597544646e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.038605552192892245e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.057549856957337608e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.242044877510749989e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.043951770085437936e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.353490891661501827e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.909666122310981429e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.448108910573948194e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.547748473935904201e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.049877382571758444e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.365975441103680632e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.347934959136897648e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.908081178516853216e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.869025272920545211e-02,5.000000000000000000e+00,2.000000000000000000e+00
-9.030068925607589447e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.566225512818374188e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.442008461315925416e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.018718281109479928e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.348179287857113051e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.502164166982519422e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.369546468797096572e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.740263544361882464e-02,5.000000000000000000e+00,2.000000000000000000e+00
8.358834389114143670e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.071497973158904271e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.227530953935526581e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.169673650429734479e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.029078714127383887e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.466246890606383246e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.465000532449174830e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.192570094191395480e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.096770796119092388e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.261512693967824061e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.809530764928049651e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.236791831339822734e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.383621773853828119e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.715206628334368211e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.525222808747954129e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.105372725615784257e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.781359351622954890e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.829197825995128368e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.438674002997071627e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.410627723998969074e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.342540176662579188e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.678866391491521171e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.239478367539125880e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.206704724216430602e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.557135182439088439e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.030497138135322510e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.258696482343942713e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.616152878286382988e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.767765046887306957e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.687447151880494822e-02,5.000000000000000000e+00,4.000000000000000000e+00
-7.898670361435179421e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.563180785317793031e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.403002114642495413e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.526225383360984900e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.829469127848045551e-02,5.000000000000000000e+00,4.000000000000000000e+00
4.500825806077336511e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.606097669713501874e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.131564453682179838e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.302900062994066910e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.154062372769926625e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.049567198340420227e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.676625720287347354e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.147792008724776491e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.583578038512460484e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.870166311167908990e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.314820931614513411e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.314689085230841714e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.795614153643521449e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.603097991971166092e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.457283707448166488e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.019367970393730727e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.219655111719450291e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.396431272519530697e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.015873351187899454e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.896159210967820918e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.836014958481005724e-02,1.000000000000000000e+00,4.000000000000000000e+00
