f,c1,c2
-8.875633624535397281e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.896333100272489247e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.380463538545095625e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.828110231959445775e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.071370954095052785e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.378991886669360234e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.549405558197320676e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.558879956394388255e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.014230606603372248e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.070478652160191668e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.070304093191733807e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.873105342503244009e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.737036214981367455e-02,5.000000000000000000e+00,4.000000000000000000e+00
3.781964464514128710e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.071348645349185280e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.127810682306274570e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.463538824004158023e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.255867436277870119e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.690401081694287155e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.078586880127692993e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.498649597936849709e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.756217567365041421e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.067974166932300517e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.775291764561006236e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.129836326893115639e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.308744993591887118e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.227277432549816139e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.451937362408355581e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.216222608315371989e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.973819291672824550e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.897159487599934247e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.347087578531320107e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.863747304641853120e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.847967947465660066e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.947682501757552198e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.309221602046562793e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.898362893030974830e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.006306467103853075e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.775190090974131454e-02,5.000000000000000000e+00,4.000000000000000000e+00
-6.654296258688201515e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.350262830838031558e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.035002608539276281e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.607942633853378905e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.081382328625065226e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.059669081347897668e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.608874810267856947e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.357616797822391752e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.744552868022466313e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.580676307162633520e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.501406643425143572e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.463492160966863742e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.216132162702373565e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.803322007550880401e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.086464786160018736e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.574561352771637113e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.596766812546594139e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.299410766064713618e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.084486071339089142e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.118754416332506052e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.611370701776642211e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.678735246703703721e-02,5.000000000000000000e+00,2.000000000000000000e+00
-3.000713184362435726e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.399617255580719810e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.873466821125750803e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.387220073386336461e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.036099119191836282e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.273243645884532427e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.867792139675093055e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.245477646009247152e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.396829340926752261e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.824437233315853613e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.882477965000562303e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.240129540900790417e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.488048353071174779e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.908982192653092436e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.225194597115802919e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.289169661206432949e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.472013111403465579e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.009245708823400811e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.455473777041069061e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.604469090371581752e-03,1.000000000000000000e+00,2.000000000000000000e+00
1.530289348074483247e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.129902370209374229e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.442912692587847046e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.052634465790164064e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.963611402786174520e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.415187656052731224e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.993191521083403916e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.098432776762898799e-02,5.000000000000000000e+00,2.000000000000000000e+00
-9.335835091034377919e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.153473353693181380e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.191645564437242788e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.417297207645155321e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.981283382468632226e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.135294171483834935e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.083051864694140470e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.730281224383086736e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.322960327477209042e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.067592564170324942e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.129486674389251044e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.249283651014932994e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.323380757657561912e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.553393111488467593e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.321370393540872268e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.881362231872502067e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.183916936389160179e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.034813328940689114e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.748491546796705487e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.099789952357131728e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.689695363185854005e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.533592453258740385e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.317066689584084349e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.259510597093780326e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.231516932545563936e-02,5.000000000000000000e+00,4.000000000000000000e+00
4.362937589381193360e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.669330777483957862e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.771224335843478714e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.061891504211470494e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.610428087453920520e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.149668001766244285e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.358946135651997178e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.139189845392190259e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.188073597810164084e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.038778161610873330e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.608020780500418301e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.355432951721212441e-03,5.000000000000000000e+00,4.000000000000000000e+00
1.665580881122206591e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.034796590921019499e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.391855293275769956e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.113537180196727983e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.246109733068865300e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.322265442983449946e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.973848894990682723e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.849930520247402788e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.281003868567805126e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.113633836785080378e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.800167830480740472e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.165080631867818517e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.597434860978471510e-02,1.000000000000000000e+00,2.000000000000000000e+00
-9.652472226227669649e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.837728385875357529e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.578863953006284682e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.797128936435078428e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.133240790211107019e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.244327818831697519e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.911349211637806134e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.413151015058388249e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.344924012406705449e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.799806752489294226e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.369295608959957056e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.163990763170166476e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.086535183307069552e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.133043139584476333e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.735411423396284958e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.901112272570041228e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.504319871205469061e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.050484372476177125e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.494323164375757074e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.478529955944232012e-03,1.000000000000000000e+00,2.000000000000000000e+00
4.286837323246458498e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.149375713730505566e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.711012989839339360e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.589105523366293626e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.163413788249102909e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.831350801758118596e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.643752030398039743e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.680161303205488621e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.310109456110201354e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.677618030371137769e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.005982041262491911e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.130360443993380315e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.266566658298280516e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.267262970371670461e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.421610435545064166e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.307288230036592447e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.975124227000208732e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.528645347749152839e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.276048542592781221e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.247764338678511220e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.567887373913509075e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.339459894880972168e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.424822286853725473e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.006751614466906419e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.676138629204046104e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.182271719613500860e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.443398125508160823e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.178533231580103591e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.488678750335024947e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.201626974588138275e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.555063288205280614e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.528269723097248400e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.516588743089093860e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.593471093991071341e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.996221194716008895e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.112820215276304481e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.137347925957969463e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.997923143080724939e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.197234016608554108e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.051065792458268033e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.829510192023334092e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.929701010555610718e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.672097093667489376e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.516806299559246174e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.644373307823999708e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.523075590235482224e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.795081949578019476e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.259539668677702062e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.388121535178157284e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.302032986589732655e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.938041111045164078e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.008337722032746520e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.436304037668957756e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.847466496395617774e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.058201106793512203e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.696986347630271896e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.230020826579831361e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.141050902261420807e-02,5.000000000000000000e+00,2.000000000000000000e+00
5.949927302827872078e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.033612342010986174e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.665936050909975208e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.233016276591937660e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.719589074489119129e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.536349884270202359e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.904645846418565602e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.313267857400177430e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.170855445938421280e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.975692496733147729e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.031336366072320043e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.997138489058969846e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.187276366455207954e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.099476025233774412e-02,5.000000000000000000e+00,2.000000000000000000e+00
-5.697343774175487457e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.494940740287450442e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.344698765195867396e-02,5.000000000000000000e+00,4.000000000000000000e+00
9.570625260152535452e-01,1.000000000000000000e+00,2.000000000000000000e+00
