f,c1,c2
-1.543911733431848621e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.077957501527432527e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.220241513802296840e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.178968518470636440e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.958858748227233493e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.486959565060718358e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.575403764780040738e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.802579588091213880e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.057923429138162286e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.240785810239943832e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.072761181366556738e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.537023954447729768e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.401900448768819363e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.637496361886352725e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.684649763974580772e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.002046749084556154e-03,5.000000000000000000e+00,2.000000000000000000e+00
-6.421969044916289171e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.890754904346793941e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.054500338009719984e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.602166387080584453e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.537576371136578413e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.108221855558759072e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.970849503631158628e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.659657336491168644e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.354006984918709300e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.938593016766029686e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.096340965570934856e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.508337228581233092e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.573462951895974182e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.548874033533051531e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.506099053834480950e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.262878481186346269e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.495914001008918026e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.451407322583386783e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.722280974017301514e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.483537183512487090e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.418704316636762108e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.259964843591713457e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.017441425099582020e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.409079363544934793e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.118602648530229171e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.546453910812052523e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.063986842174371894e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.979852266290862417e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.289228259062821236e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.690639804527830581e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.454555179226547201e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.848119474622226255e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.535868713072141123e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.658983510362727287e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.904480185504092482e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.461480259656859459e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.526526258269862879e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.302562117776784101e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.428758224375155761e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.765593985524318121e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.276007846671794788e-02,1.000000000000000000e+00,2.000000000000000000e+00
-8.014134303392458358e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.988573018263716463e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.676815157160375769e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.009215456884117623e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.052797115558393060e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.777311068768057112e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.265295370370189243e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.321009704041945731e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.895940080292572993e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.472507224675491333e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.626965539541399774e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.620143610057306560e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.344583771776734160e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.651410932424182132e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.247142714871702474e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.329892058937951926e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.774875639469419841e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.700774057182066867e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.010124342335474212e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.091194231496084077e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.667165670163380575e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.461298133117961751e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.591009154711316764e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.112174292177878554e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.462305009050306470e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.088901986080390794e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.464758861822972769e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.565700288710243360e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.454480055469127286e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.063744759790585803e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.998101153377084049e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.841174567540335039e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.448955006008658675e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.507833032854312361e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.681714717347915222e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.022893213332690454e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.580911801398705130e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.653366309271943502e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.991835818823010085e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.367104582946558455e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.674354580380227331e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.603441326278332912e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.164500107464373935e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.595636033971142176e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.577710999018311355e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.542639278381950252e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.210040399562895441e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.515587951490000140e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.138045332186224279e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.788034422217314789e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.110699071953552775e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.506092161170695443e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.569164779363714457e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.276648752020851152e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.726642622506379565e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.662091044973592169e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.595064265345860210e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.307829848902748449e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.740453785357620964e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.109755984466366696e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.729256890401401403e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.778447201666579547e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.256866518636429841e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.154496951532715698e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.116686415839904800e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.110628320259372526e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.929359774608783162e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.574392408614500916e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.067188724493125074e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.005078037877014108e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.268615736066095234e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.047357406788071099e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.542896490343310667e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.766317932120566647e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.148006889202431324e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.051284188559890920e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.255159630422031380e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.632978866117013039e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.882083747306471988e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.984555047851684684e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.546459404744104482e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.743701328407491147e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.181176642815140898e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.274932957594249405e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.061572032718411274e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.580791261126742508e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.874940447929015264e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.695851997355047658e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.212817179412311708e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.033029276298528920e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.707748571844262653e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.197929451812168367e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.660378612534974430e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.572794260763336727e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.218935723786850112e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.535832771959172893e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.925565224423552158e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.393943892621858360e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.543719598287357719e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.960381551664536204e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.976928780455130763e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.544079101684237454e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.449119522447098296e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.620249716830169273e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.353946274769584068e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.738886719653264912e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.170826605303053825e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.872878667804863451e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.428052013470074932e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.104124464137177242e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.376694840112387741e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.897177360121827583e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.936985102631999744e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.343318152346997252e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.598186543781515256e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.514723114526431269e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.883717652113512608e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.040925305289785108e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.656720693655168386e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.445451883437089302e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.383468508594244195e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.341493736631822475e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.042244539745619036e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.628322564078484413e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.189194690498818208e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.258349611024081049e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.766868597738009861e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.363304302237467791e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.699962104447749756e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.513716318829756435e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.951391987899866898e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.079082771387140038e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.395125836164736288e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.334722913152475821e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.068420897157036809e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.929202250656452566e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.348210217131479816e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.287108798134116050e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.577599226137607502e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.246029881921500770e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.352970449562791666e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.253347416519754454e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.275197162086528557e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.582823812635722582e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.283761719359270526e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.148321858612908475e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.044793480373654493e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.217235718533417499e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.161815855255354801e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.141471038055455800e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.199596785479790206e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.013410890929607788e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.972640553856379375e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.687195244660581572e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.784556776913021725e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.210683869972719151e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.111924103076939341e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.841755154779186610e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.669175416663493117e-02,5.000000000000000000e+00,2.000000000000000000e+00
-8.627733999635595064e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.639063374394148731e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.442232085520353202e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.345262569694088972e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.657364930964276617e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.514654153076583132e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.450154748946420602e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.582270416708012828e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.095823699676549801e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.498838512577197690e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.514541119985440609e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.232657769436672268e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.053612871735744694e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.411047981202188328e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.742669442986871431e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.695706367205948917e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.733639068469361444e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.268780554386778725e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.740509435852966691e-01,5.000000000000000000e+00,2.000000000000000000e+00
