f,c1,c2
1.205475666131762047e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.370960518996787947e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.736824561250894905e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.909342556606366648e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.138642355279545271e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.544943158058830424e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.205104913874828654e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.568017631894778496e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.803498625751803086e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.041187413880724666e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.065911731538825569e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.823898572614077285e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.702077941652140103e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.607021569579773157e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.652090923307842019e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.449001261779949035e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.640344964237289815e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.636607183893928230e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.823740104171634790e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.954868357718040794e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.742102881151788019e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.304535695758336500e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.881559554169057624e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.165005525383349116e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.181159443343347437e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.829599968609241234e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.203466471743365185e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.035060243128455459e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.153530268961337590e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.234335061089621544e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.497476491710714619e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.929293891201066091e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.396914068784530727e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.268399635487820643e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.199185412899510639e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.937741916358441063e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.406866469008497322e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.113430027313754067e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.309946591735222654e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.362365204042477629e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.286034776541207902e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.775437511622811826e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.230991975317198395e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.544894866536530298e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.311134485912309744e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.162744339286882145e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.402515114850519495e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.292717363938359565e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.456179393433227998e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.414633109409934697e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.229743698950996000e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.166293533334155974e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.310707567783011562e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.981662567136660336e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.134570064723516625e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.314694265854464028e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.757581298281539528e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.970375900268225289e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.138436592278240234e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.075937703480629448e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.246994215410662576e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.370296288273944674e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.042866713395689260e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.842716365560982839e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.348436870907018470e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.186795988834872917e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.773548005350650714e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.350890967431334744e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.392256387420372832e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.834655749436947758e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.592867969920445104e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.835713265154679474e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.944771299832234623e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.028975347711675425e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.061973056039682284e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.489559277238388102e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.514813399992593457e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.060368541221262007e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.167405589740581950e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.417065322972618890e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.198474585592526953e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.762438029196736089e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.741534017496656261e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.441902471667983576e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.349192527270829389e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.723586513743403104e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.496898619492072147e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.141510076415215069e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.235606676490354605e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.316987244761795850e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.371118926269128124e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.460328004897515131e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.632750368962764043e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.066073427533679618e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.576430094722815811e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.911361682198666756e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.448990185104579886e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.467297549404025236e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.470841310085348796e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.989175280999289752e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.100794333595632501e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.876043316829539620e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.512717863452905931e-02,5.000000000000000000e+00,2.000000000000000000e+00
-6.291127714142196181e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.961595711078114146e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.112913268664910582e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.625931651078111884e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.589483011941105861e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.571269216788802492e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.577146357290618361e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.347701390977953162e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.052644879062308192e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.902939287146716563e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.551156839683758948e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.173395718400506604e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.610712323790465472e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.855818728231699355e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.179830708125235494e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.530125070171148405e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.748558921481698780e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.501430059602448353e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.992628008408466211e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.173916728520512515e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.427484538217749677e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.827120579398770372e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.926139178324095091e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.056491932462400696e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.445053531201676567e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.430792280826548524e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.461123146146767304e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.248045860899051895e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.678914027204292392e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.609577872925421316e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.381284782374001097e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.328935500823237748e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.667022871792960048e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.406869243515930235e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.765951874333718141e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.696056323295747958e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.743901701539139149e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.659369798642384985e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.419378339484111073e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.405382212291542920e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.197556682389206539e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.171800664374062606e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.643228194654201779e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.139984555019208701e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.320670537792663080e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.218017001365597096e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.409152452542512091e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.001723574035934039e-02,5.000000000000000000e+00,2.000000000000000000e+00
-9.617350694917046194e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.497900139243009576e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.772224837234890327e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.365069477785390450e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.964130186975639791e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.336758616217729068e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.169605008190384376e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.603840478186962626e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.422508878610398764e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.033777130493817920e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.708712852404547178e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.263160824322515197e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.116014359428700420e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.127152154337387024e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.086749081387590188e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.468495494172207039e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.019165422116985686e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.733713548031316831e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.244899371438921376e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.768091338355158193e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.953890156528939936e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.030499409853351089e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.282740733195308458e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.379024032041378911e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.903450487275760494e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.068929246513502296e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.360867513282296049e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.045697444450897962e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.365492729347798306e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.063333930399711580e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.708721227519495400e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.964215672999277934e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.155501712864456465e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.018095378992632583e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.267482974198760992e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.482008990764229317e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.996283747788157426e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.790907544367074777e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.791099837236662218e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.281119223877638547e-03,5.000000000000000000e+00,2.000000000000000000e+00
5.342715229768989493e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.694911949035594501e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.129820613357771730e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.161212391283796164e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.241525005103705670e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.958628288285819918e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.576106600011354164e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.828135322068417334e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.803382199725128920e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.056386908934682900e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.611396790687268599e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.922384327666050829e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.831890033117470562e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.577700874925188623e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.104599154205808453e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.284330001388147569e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.611102486528197986e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.158829284666993198e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.945636667912835627e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.167983665374528135e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.744695944758364980e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.032841786275581430e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.310434829031635218e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.260718604459773573e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.624224338496017772e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.913067089172607371e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.186257622797604272e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.540856304630629392e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.201332435591408565e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.803586734201885644e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.300858224737440949e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.760399914434938928e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.819777472674197316e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.566822067356591575e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.123352432882020357e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.945989752902230308e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.932540466561332826e-01,1.000000000000000000e+00,4.000000000000000000e+00
