f,c1,c2
-2.154844717017620204e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.390339263555074423e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.810532226565436220e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.025754578103956316e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.589611847991234395e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.092557043219092527e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.058178617781969200e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.111838978522646126e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.246227125303647654e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.714106715360659949e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.026336009529119409e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.232858897766269779e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.838068197516719682e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.499210602049131924e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.165054070432057776e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.736639846389319786e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.449768566321587321e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.367124473903264859e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.340775100876485437e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.968899222219052392e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.941037735667428266e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.205016848896895754e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.927589925213216926e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.492857906348722952e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.575125511651578547e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.947364460303953382e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.491315492830893152e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.860065431357035504e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.696152609669967060e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.142454139358920040e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.933242667120892877e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.740528100512849119e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.214958872466173290e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.486548878702173671e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.029344264425123612e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.880914708548126812e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.747532139526148109e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.015576096384455340e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.627075181707815593e-02,1.000000000000000000e+00,2.000000000000000000e+00
-4.883624242018845263e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.815573595568214182e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.568844190267081662e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.399154790772431323e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.556188160129883036e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.242917481268000779e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.273037281442265523e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.517934836564521550e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.654149584376902293e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.777347873970067660e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.138412091030945594e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.215474642302217578e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.066941521772890811e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.281636753278579510e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.640452791152896550e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.812229715741242142e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.793174402837004688e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.774368298862523785e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.022599465771150462e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.218390243187406741e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.297870166194995400e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.733639914001676496e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.724122302178597410e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.454174825646208591e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.486663963422433343e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.179938145020729412e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.906482769122980869e-02,1.000000000000000000e+00,2.000000000000000000e+00
-3.114764594251698826e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.121932376597817971e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.915885447302914546e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.193448497290624771e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.383233269272873545e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.443669530504728460e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.449716141405246628e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.788194593739975469e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.504391825272463068e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.869140239723905861e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.027768137269589654e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.292743836729088436e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.413171065707107044e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.440881694664933654e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.065152691096316939e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.197524403259751624e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.235424845427274487e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.132256146488178405e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.276035744931592220e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.365525469669413683e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.261787500795308770e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.653620210156567516e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.980552535265344360e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.125831037260850653e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.458707523875782286e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.259373086155900268e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.210009311240091812e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.539712467646794591e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.391794714797129962e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.533967011513925227e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.398677713959734614e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.690782593308066906e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.920606499302374259e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.846607091178065874e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.377148651094087684e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.492138183196988488e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.109513630601128842e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.907441657623919817e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.388379350964637604e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.555321544923752297e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.915127769917575162e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.119894888201227512e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.159075239174141680e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.133201143994472915e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.957901198425557432e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.611289364411859770e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.349416527073083349e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.887448387324152099e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.261284536518031851e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.605740532047875924e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.009627531945160417e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.172608213699401603e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.885077528188412677e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.087867866687819651e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.893392284954396376e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.521876472790473334e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.693932810129461508e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.893833380027271418e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.825497536319023839e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.524715484784730402e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.222619080373468003e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.120446550355122972e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.073663380092980235e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.012560125320189242e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.235574552147262750e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.953449924606970978e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.635062069091105075e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.940200594328409411e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.600162029952060916e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.913018123679568749e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.859478448987603727e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.477016369860362222e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.515531191235497843e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.391234928348881850e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.265519730599262815e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.799280614211896445e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.499640944710071810e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.539885331447708727e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.598723677361682305e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.184854548446827360e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.336649787896664943e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.716852564818978522e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.125128273886665475e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.594029914873378084e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.303558091911375394e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.164527718664597034e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.640061838794918847e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.572607703718578165e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.483854333156474969e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.340147651382066485e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.489394240953313187e-02,5.000000000000000000e+00,4.000000000000000000e+00
7.744184792001204132e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.172903409879391762e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.327050075192386103e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.831924340745601842e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.697437384074121702e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.816396010351027712e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.502640195324769556e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.647700423861291452e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.379978276488855293e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.121611291102675434e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.109812638832497922e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.241294530553901154e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.155690954205401244e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.162413086560845743e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.730073326896934383e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.002371248991515973e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.700140868284809148e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.067818743640554180e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.381327252661027682e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.335861681272807466e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.188668852456725711e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.984997384070862791e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.242463211630023601e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.631551958876270358e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.578592310604927329e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.189159452627004843e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.065090665474331177e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.002311308290905201e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.812642273037938678e-02,5.000000000000000000e+00,4.000000000000000000e+00
6.516107566870070755e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.408058563900703275e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.174619991136885311e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.199414032413078424e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.114397518334567683e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.696262981584378382e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.064869210991420623e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.470568545882818656e-02,5.000000000000000000e+00,4.000000000000000000e+00
-6.288554713208838187e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.649348358819000548e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.894872213960579588e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.039233942230811424e-04,1.000000000000000000e+00,4.000000000000000000e+00
-5.536915346430529850e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.331629797191327347e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.088174451037222656e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.597155661944410276e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.671088648305937063e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.147325914299174909e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.185786362005365691e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.448634533078482667e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.528029244277146370e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.272768208905055487e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.593104489832472659e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.028416256490572334e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.768176025709759402e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.716587053929873763e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.796489890929755084e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.678241539736626375e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.042876519754430464e-02,5.000000000000000000e+00,4.000000000000000000e+00
-4.349778588245939437e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.016878527227738305e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.139291204570094251e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.875957751314868194e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.833641934569200993e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.098961776212094010e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.897597509776434155e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.212096358363187631e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.001059979270001010e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.231729424637984183e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.993700511526094177e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.927876443234091797e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.151765991341400674e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.405360657914967115e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.022591896313679083e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.089415053953960016e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.245156595340653816e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.991517278291311088e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.632364848672124558e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.431946894668625347e-01,1.000000000000000000e+00,2.000000000000000000e+00
