f,c1,c2
6.919785192870591371e-03,1.000000000000000000e+00,2.000000000000000000e+00
9.811031198031159306e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.748837272776743834e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.084337381133227307e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.128640087985747442e-03,1.000000000000000000e+00,4.000000000000000000e+00
2.337251589721681455e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.262378844953990775e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.629529810643759014e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.080716562987040996e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.852694576139095384e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.897960730591097489e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.880141731690480711e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.994819119939597041e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.175479994473803025e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.873695610914440479e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.971226356748846165e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.203609999636074734e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.534443307160657355e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.940640246273021341e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.845959287344360655e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.404118565021684528e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.716233896350591759e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.102076986734882524e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.806576282550158341e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.354076993979129728e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.290371926322884777e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.003696787748031838e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.246304474007608576e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.233505019632394450e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.919571006294289006e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.038824488128589740e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.106003735911305519e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.162219072010884702e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.691521984755942620e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.191917599826961105e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.339869660163756304e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.839512328163099175e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.359051972524219831e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.706737588751609636e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.302074186213801887e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.309592338723915117e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.958138707594522965e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.426678402171927651e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.052388112110259399e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.018744236862761277e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.013945586598131499e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.531511776835342786e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.599730675707952354e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.342648229403980320e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.790757026783766914e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.394807786452304743e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.780354231386322539e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.310555472564721047e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.153167887574049422e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.558495155268216692e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.905523338862523230e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.372019323590861317e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.515297298012697524e-03,5.000000000000000000e+00,4.000000000000000000e+00
-1.160505072187206554e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.553597736597660539e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.438443893470288781e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.453505038559673723e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.446305182074051565e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.367537541354659769e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.628181548064238426e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.309876804353230284e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.802784048627072977e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.883113811469497634e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.838187042991998033e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.362022165072782398e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.421322507077537711e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.030838426505931604e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.018500911664792730e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.566826784038795495e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.285757164300496469e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.209579885342960459e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.995618242313661694e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.672442922529855380e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.255812066831769602e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.299107295648837868e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.799052733525845715e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.792756377196569995e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.550756418768074907e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.863378107968582720e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.321951181542287301e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.548868647764075401e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.771706995600103918e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.316367444379220153e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.497924095677873657e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.597944567360456203e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.842214775705354857e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.433961293863386999e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.115003604330302434e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.248746017562472055e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.861839564361374766e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.065723849259770928e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.050094921554187266e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.496939416044725579e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.800465294607352718e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.890618597974460524e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.888199752499728490e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.734095743632520392e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.159546113024347180e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.338459580143035899e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.154156881037454729e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.477502672781761284e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.134259834186646554e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.691632943276564216e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.571497279787589463e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.070223697486302861e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.087839894393855200e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.379166054067907599e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.530809095077405146e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.180444602631533169e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.265003278901316364e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.131461413116763737e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.673135042410082818e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.095881142037747225e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.429140872373949378e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.122328700393041556e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.847595741545969616e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.340570623755006796e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.708943698900964314e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.115638731580713028e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.828711093241727426e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.523418208823108522e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.072340199124034221e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.308741855066536397e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.849955006156698722e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.137147146016503463e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.911888440623036534e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.366360073188371604e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.674477650376801074e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.028599000352842907e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.579735834743172251e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.168504133012956636e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.451074556306535701e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.884245533089199842e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.477483473173820450e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.371206504787748415e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.500375854556130095e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.877719260169964821e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.051013260603384042e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.097825730498994012e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.009701268267575447e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.382753821813455630e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.460778239163415204e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.834774782327789566e-02,1.000000000000000000e+00,4.000000000000000000e+00
-3.268442783694935350e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.342878083580184789e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.831028213293364626e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.886264373781559645e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.320094989178682732e-02,1.000000000000000000e+00,2.000000000000000000e+00
-9.040083879492505359e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.951712492502416518e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.065169369483478956e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.724395989893185988e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.066526260983076124e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.205974212852576555e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.075558673107071428e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.400883677253120130e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.762316622335720728e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.180030444699816883e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.772352615230554429e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.700351807324395281e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.673389768317141701e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.556529151941141720e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.131206476219029256e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.433122555530879083e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.118292689866186906e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.997498500646571085e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.593600554715621342e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.629168348216489370e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.064049511167940221e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.736068440186244732e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.579864404869541161e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.026546537565779404e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.707336875481602956e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.342173184970600897e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.651178414828249341e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.333582217409809312e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.749777346808904843e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.335829670064666130e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.745542500376981998e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.664840085174062789e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.476655975231095486e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.441947924952915461e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.100372057162450012e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.440670602320106797e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.088328963954070083e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.851085858288252783e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.149355145529530775e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.259019819328238921e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.628405462042201712e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.079765535250469144e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.546152959061981580e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.187788481201573987e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.856211127832536611e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.558461097677333651e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.124939506127703215e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.802108272657597210e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.178305592596494034e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.845203267523249480e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.561211523342910912e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.895932837707380081e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.361679639627068283e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.870201231511926299e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.931297028561144380e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.956605583916788405e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.943887057722852751e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.306844381951139944e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.843606860870183883e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.949162477697107931e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.164661692887674072e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.775370773013295267e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.075339156775259930e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.077632389932680068e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.208369247200608676e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.045457447225564884e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.434317565226732372e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.577579967165703478e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.231729960642754751e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.511737712085577279e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.645038424249880116e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.387572620784926380e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.696469338120257131e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.785755199835969670e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.631871952077182275e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.908732364358905254e-01,1.000000000000000000e+00,2.000000000000000000e+00
