f,c1,c2
-4.988491921689918174e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.646646226554569381e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.706676264700411449e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.154766908671486014e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.012593291839079201e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.284369338981742548e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.024390700731598214e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.383623093747734067e-03,5.000000000000000000e+00,4.000000000000000000e+00
-2.078405411479717912e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.999385965849238556e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.920100557732879798e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.205744611365690888e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.168341870362286095e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.109141691556987608e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.566602323515429163e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.730028795529130026e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.648991716650031858e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.375083392268667826e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.256902317230080612e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.666946286552423828e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.491400449017787233e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.058408819146695157e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.677902760649542691e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.280550608202867036e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.164425519133662768e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.277454862815326386e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.736935186610649051e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.699728843200322137e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.100315133887423080e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.030160207583343590e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.310350602485871319e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.316247839070808112e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.947429589043074172e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.186577288643454242e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.055652624577705589e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.233102846830950838e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.474728099370708367e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.924411118174507163e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.677254413913872089e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.382445707694130554e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.760073057844341760e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.784388752298772030e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.947676751626014502e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.516740027989194051e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.261586130057192001e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.861450197689499708e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.520737546316118571e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.777014509832666178e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.441445857113037521e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.612285238803807585e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.937841399183773961e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.222465961602429818e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.507568394810857582e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.446604196674850407e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.903032829102428103e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.989159762233921880e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.580978154896045540e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.815231758624849423e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.505077518243879586e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.866282267708547771e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.866671812517934237e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.340835051712387260e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.891002542381799767e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.586134715882004720e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.940892778619163206e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.242577083898823709e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.347967904367175951e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.454352269126319097e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.304947874181030976e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.130408274996216988e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.658868893353426799e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.308156113044782298e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.617244074872754123e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.943391240607580173e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.809875408223094562e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.004945594642066897e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.250666717708310838e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.294159954594628736e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.578715771153527569e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.830172551050216034e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.156815984373702921e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.659047347470961498e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.692454875672724901e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.841456358550060735e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.358442901386455848e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.362449775992400802e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.272118293087425744e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.602643375602791131e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.765757667590023061e-03,5.000000000000000000e+00,4.000000000000000000e+00
-6.728192049872406821e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.829543047622483876e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.058728566187563835e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.197358385154339899e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.660236911835068607e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.698773065983088415e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.983721028436473466e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.398615826615012381e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.882434810054786967e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.437465912308723448e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.922753049689225335e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.766725094600850365e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.479530269037238499e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.655611486479930061e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.157342272115036153e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.639251593895444170e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.585258295995298550e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.687559657491991771e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.028947486924700172e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.009070524309079619e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.216214655109788323e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.040370277044813996e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.986596996840213070e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.449773545836766875e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.760218694031825404e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.645770793673053234e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.176725207066508849e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.843409297746225750e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.451513472841829522e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.785448213095457426e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.361007050879409874e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.486451891885009369e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.899023460762388593e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.751951873886277600e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.035178229821037688e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.502183531461293908e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.037769822838247480e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.044091913373708547e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.224964308325848350e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.652300540920472294e-02,5.000000000000000000e+00,2.000000000000000000e+00
8.698845981883409628e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.016876338706705685e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.547885443626956681e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.085182951124177064e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.168206978676705310e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.171431899511970798e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.515183845076142344e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.006507759630121068e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.897743887958925013e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.288877274735940048e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.450375998591759474e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.969069727608159681e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.946912835776708928e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.686308523958901073e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.566761196054648586e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.463197249841438730e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.747861942228650101e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.401314462366936908e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.661332418061748584e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.808325921552944582e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.749827742496684380e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.502149332805654325e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.995770724565316456e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.484054641970326216e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.449488835679725307e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.835849301168022585e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.069325195548781693e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.081910684920069476e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.257834360896632919e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.000478029299034954e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.460522037331692502e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.080903142641875370e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.690669846282323530e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.543012745517935436e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.222776499123611194e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.446977945817468747e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.146938750747050761e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.949537674362625150e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.113696470643253944e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.572449451644963636e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.335176937358862226e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.217643481718380549e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.711902371660285915e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.391602796022829214e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.924453516262905062e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.338167443060688910e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.137264971492796262e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.905302106099413528e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.807183846685704864e-02,5.000000000000000000e+00,4.000000000000000000e+00
-6.953665832802720104e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.715880868715714991e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.196372730180302657e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.579304696033181798e-03,1.000000000000000000e+00,4.000000000000000000e+00
3.253698067008522488e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.224164783875365314e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.222156268446839888e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.453788733261368815e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.217259338364044430e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.032860126633460496e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.539972857055884159e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.023848247147931767e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.143098841471526850e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.974975825761242643e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.638987710192665537e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.876583622965544595e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.457069326381883467e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.723122252064785309e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.914462036320770721e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.777046601851657748e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.706132055186815322e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.151964139741787685e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.508117988229256135e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.189137994867354831e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.051471955189769103e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.304020573754601786e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.650938197550417152e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.154130012820688833e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.359685520230504707e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.664326337655098964e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.397726987975817403e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.496436554589978485e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.687948563949769998e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.481820807231435388e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.125348695119258835e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.855327412133409348e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.613987573071684611e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.365616994958045893e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.507904617700397409e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.129126583992652311e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.501203014166814231e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.480199516245150893e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.071998581266749184e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.425811661532408792e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.333316547351458325e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.529620223200383045e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.656189911679150306e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.551557230282052391e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.691368714011664665e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.513762105239055300e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.242576365012709516e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.583640801958512423e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.701437666085313216e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.428681916467567037e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.353192333882530018e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.159032519230018154e+00,1.000000000000000000e+00,2.000000000000000000e+00
