f,c1,c2
4.744756319165150948e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.625711434054579296e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.317652704651449680e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.373688088728878931e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.788752226423374170e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.710657837508468004e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.484274824180599639e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.843905277067817039e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.862423901140215943e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.712283947556476837e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.327767094553234273e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.603320630368122002e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.843026745507734709e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.205752781264687101e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.012774101264610760e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.475628126754729763e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.230395147941337974e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.769621022963371759e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.477805906593814278e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.894586207140734668e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.588038820591281874e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.877837692463301789e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.658456948599679848e-03,1.000000000000000000e+00,4.000000000000000000e+00
-2.807851378191363434e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.464029798133573479e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.982810343694568322e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.983315263780423887e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.769118477654204380e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.225094105490323493e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.569526869640989641e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.771992302471487868e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.449581104375140539e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.385850382341261344e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.073784285114057990e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.223741027508865598e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.279946875696586162e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.936280577768924704e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.935789958621572104e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.697557744665547652e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.796952339659191100e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.699077184539566243e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.646972341122718841e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.888777244570367886e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.449766488479081739e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.047398133607525317e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.558626281499500887e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.450023671203923392e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.152878295169975864e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.270805162835746849e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.656038869984319817e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.877876017343369064e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.795508219278994622e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.344570210749089334e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.642721221517174479e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.596951125968889773e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.165946442155042284e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.956297952804477713e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.281906176102741490e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.728972913382600618e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.822302713984880418e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.583318771687633131e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.271151995009402569e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.729505607094772079e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.054166575682982554e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.281274720071007067e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.224605277392674552e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.061405128644956619e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.350300691856607616e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.318813870479950801e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.479034368801419363e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.152121774833776868e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.439037236261655917e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.981751939917398175e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.473108548672220408e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.843031551320281070e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.047205078899082320e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.999655027914298167e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.336651793477691363e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.014708509012046678e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.010858301958091454e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.616213134197749923e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.777418743276194535e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.103857151008194704e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.464377444495190250e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.772255983794802869e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.326660253375529397e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.436570960553776866e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.535293871764249918e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.120791402507696377e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.116845784494977512e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.940807934081786978e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.135871083012867544e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.164273040824241434e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.235557056435966583e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.776792509405072273e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.683436027483052433e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.285191419963840787e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.288624870611305262e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.296022184448045289e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.521460886594474093e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.882434537857565537e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.142676961886488929e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.723625286064878637e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.392380005970593526e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.552720061103914695e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.333628910547428825e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.003039137732561592e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.601391479569934662e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.270805885522158452e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.197842835658379457e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.699872723016343734e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.548192127509118166e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.721838348875836866e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.119279265592229899e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.114522208741033360e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.379846823443768855e-02,1.000000000000000000e+00,2.000000000000000000e+00
-6.047275812772354708e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.658286534187666916e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.177785478436966349e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.665801864075671102e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.213530954033751996e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.521147338610354449e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.311918797777998691e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.647976525821088334e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.712899397463250928e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.584096596481491037e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.850842793725631097e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.640228209437033513e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.245239224921772303e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.869709619562714309e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.022998515426191357e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.396998275119279764e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.528808769023024317e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.165884705040500346e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.988649665125631349e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.377391221079203865e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.012517725006663483e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.527085972280054049e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.546374675085530725e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.084895949645929170e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.544625281242030246e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.186152911699591250e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.104972878808035297e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.057322435405188887e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.869510985584406981e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.303701330948618287e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.013033528482582435e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.461209988090642176e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.819906833129453672e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.838734735483109617e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.267700877487096811e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.247333331014100377e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.348512038940378632e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.774521203321634433e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.285758646264831828e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.465549455150348734e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.331482313296690201e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.293756712208723458e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.323213611570754900e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.262875456339928260e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.745933709187569072e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.152247142392002210e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.656693049021174424e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.857033963113210451e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.506462751675773148e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.479702727628313230e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.191164309658049536e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.446758109648458523e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.734538282000734899e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.994583714795550744e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.262278087960819750e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.090603191430165264e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.053514041527014111e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.894388235144608412e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.119384196839992018e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.857191151152290720e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.429257130031216683e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.632057811587832585e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.317345727951771295e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.813496723140322731e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.770314352689955850e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.349300169715686337e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.494925666814489684e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.172171818721654102e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.301423173455678706e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.706690309009555984e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.361773196458292423e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.078391469266210878e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.445645188781538693e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.651095946182972618e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.950030689133133599e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.872251739904116530e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.613001916485778287e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.941157360869806947e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.140876206912706303e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.616860125764638667e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.728461168229091349e-02,1.000000000000000000e+00,2.000000000000000000e+00
8.831416746651810090e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.702433930623930891e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.004019249508827372e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.638487311323006068e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.336454925461543874e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.508571714594953761e-03,5.000000000000000000e+00,2.000000000000000000e+00
1.542610350681246967e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.939510216769838369e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.011851003703718055e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.382734198508314138e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.268298309093919940e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.358238061916156481e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.774019947138174125e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.104244901323352845e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.016604181038453847e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.625184380864203026e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.444444500387161545e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.369538096232676416e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.945387680822233456e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.245784811682721482e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.632383872139024916e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.222989860713647126e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.448125541467748079e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.366407149261944953e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.968279125698078502e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.522612446663012431e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.896519427639863142e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.186862647784495906e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.513608703536259537e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.420727241152707654e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.977366676002684898e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.020443224712473951e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.018574358229302090e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.942066228636963654e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.338899237245462892e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.265745821711248942e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.370073895616221282e-01,5.000000000000000000e+00,4.000000000000000000e+00
