f,c1,c2
-1.880654802769805567e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.583010842093409698e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.953596477267213860e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.113778622379038907e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.786533053936582682e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.386186235749735651e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.404737261565797812e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.181941491172589176e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.169199405009804682e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.614638291428041939e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.200308832246870683e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.590638970349950609e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.445006153744939459e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.821325765171577293e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.878263513343549684e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.196069287332587550e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.889346835902152577e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.891778216268392043e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.534343741921870397e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.169920011842574548e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.552279371405735464e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.462741890851570581e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.232095527844080607e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.019672752870980137e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.891818120789468649e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.691566200078494564e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.604073306352697070e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.839206468101730607e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.854771546649362612e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.423788007353340435e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.050783253950060558e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.318455306785839554e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.538515478207261200e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.012829451437423867e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.997934676310205493e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.050927815818687883e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.976704361320319236e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.189559361304299401e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.002692093168659815e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.557715908465443500e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.160789136150136791e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.453370284365356202e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.993043518210904530e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.189018857414402941e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.106771412620178197e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.509758098097416124e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.480909801712346763e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.421205396093649043e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.964970179244861059e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.052106771611417413e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.682539859069805299e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.623701319677591126e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.364395379871542913e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.138525245052904644e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.435406476661855280e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.625825481719686438e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.312924527796635710e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.378336765134484665e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.016090845639517681e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.337118974036155539e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.691557654689817003e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.349422859686784104e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.101598087772676759e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.271284857236987254e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.529209022813045049e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.399531252585559660e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.320994653965857690e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.840729182108776341e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.833245382313240635e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.864915289132240916e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.656692051589447434e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.032353105099036439e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.537082738579298447e-02,5.000000000000000000e+00,2.000000000000000000e+00
9.999824445554322816e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.638491957253075171e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.557897737618901157e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.767847419785496976e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.326815828699862809e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.667081449682155103e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.429734854068395844e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.236809764418429047e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.992631782111961680e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.617935126186548889e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.603838513494857843e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.210725918345045837e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.909752166330252354e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.597279135855946164e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.830997557399497211e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.233661217464901094e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.279756640382851973e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.486938633320765479e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.467753803801820744e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.250191410543671999e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.872859271295267192e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.506363933394034849e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.505160843946437677e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.020982848650193064e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.979951802002653416e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.418709179733611991e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.072869903038603523e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.680512348662293931e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.114266905283400888e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.688719017445488468e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.812826573270556629e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.544160388900029934e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.906408334574543950e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.104423474640443770e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.507371220355857133e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.145019496285561766e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.202736641262205586e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.632510866405335603e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.733198607982008532e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.143303425192239153e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.122411444700044392e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.949378507317164555e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.137634355706872213e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.231295878838206903e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.110677718734315977e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.368861889673709031e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.637438259677508556e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.020303177993427735e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.361167532827435078e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.748815189222951538e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.847333585736032013e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.187273575807404224e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.023920231665177205e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.241724225932381298e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.591605357508971474e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.391632314438549400e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.075147192967790044e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.352529889284277198e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.926383536366794047e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.129922244365516804e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.951467136921571477e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.463130571109160893e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.805205188863291843e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.314464845222476530e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.294320083817584788e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.245520106689038009e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.785002820239644183e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.720464209496332941e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.973922731560635135e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.513511311227249578e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.375641807552863360e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.177886477271216537e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.275205125053164412e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.311942836077300889e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.697946487243086722e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.005889941949857924e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.241393316045417139e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.927833658714237508e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.801773373900773301e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.490434745168195185e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.363624442362877165e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.455618491431138750e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.408326743391862923e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.407582817744871040e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.322284847079781667e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.561732664896355205e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.296704088263241461e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.498878800367698716e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.322480038861769014e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.856860070720029121e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.604951823836220370e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.997442122145025145e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.247230047861998203e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.554180597394318575e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.003482234042440080e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.422946639530847879e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.814594201866426282e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.893523915472160368e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.639014641991546117e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.336121619112701442e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.203870801672173307e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.468640465264272166e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.308488389630975579e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.768980824769097904e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.808537844060559507e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.620358108150647958e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.110573887850224262e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.050465066788101032e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.585962475853436304e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.520477228968443173e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.327339556989851399e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.150979109359408392e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.136520306368087541e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.968505945106773680e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.451220131342049857e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.619739216697362316e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.592096109063628528e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.303925176005537478e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.221244767636447959e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.212344758051550286e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.920695136626048960e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.612589686880163242e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.644597613621307408e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.058810499066248134e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.728517550148001014e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.993273109222707618e-03,5.000000000000000000e+00,4.000000000000000000e+00
4.166334492910277909e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.874772958079622409e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.661753783749066793e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.027558522776954142e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.197650104090147494e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.027854522816127547e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.283304259573279538e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.389647166656171606e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.717723579471453377e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.366134539965228267e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.552954844314060390e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.593950520076259814e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.754667258699419419e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.669759312282667274e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.136523213221106943e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.221911988238213009e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.937816744701141403e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.890818238973936971e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.451638961719392107e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.395350566383713797e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.053577266527351064e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.115795232480135901e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.201800991394002427e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.390094659591676995e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.436202632624750120e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.661892076891622771e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.695390791112465489e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.045182866429527957e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.254672300546930019e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.466030507571072894e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.965968210351393797e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.713537648639269939e-02,1.000000000000000000e+00,4.000000000000000000e+00
5.442125140405441597e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.590909372320043369e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.885549185812148698e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.780177823034726492e-01,1.000000000000000000e+00,2.000000000000000000e+00
