f,c1,c2
9.515948220542725933e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.735611247000146573e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.987751879625274221e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.135441946660836643e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.838478619265980996e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.146035268499772997e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.246407430621865320e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.105282192034377609e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.411314004651950449e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.851632691798451358e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.118420137878326059e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.757873402167857924e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.479857268635591971e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.394341433318764700e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.083919062721939053e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.397874165426238768e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.993208169093120929e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.795215088284577210e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.430081324405656495e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.553852159447458692e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.063816448752459842e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.653822357468164528e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.290050479538618400e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.244022511945980014e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.198633217039810184e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.872087645877899220e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.034283389070245196e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.828774152809093279e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.142652921701057256e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.601006592571153186e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.214448548363526559e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.992944770596757564e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.604066885779220186e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.145503727982106090e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.312361625105767704e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.370775893943561030e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.666072271432928353e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.714893208080640497e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.292691979398753688e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.626836322358318876e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.548398244731302276e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.706675327057068037e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.024311478824314614e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.834521452990322432e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.485976543484241574e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.434960354731218857e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.764950885845543382e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.174730215886535811e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.796859680124933689e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.679231312467703408e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.002339580817586562e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.822039145289837014e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.535242083930478785e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.579587008820270144e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.851672815693056862e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.460102557106544463e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.307786045546430742e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.154566841036842151e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.490177476691365577e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.696557138796870756e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.377273046340373952e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.776233501460160014e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.563466248051441854e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.818295561629601043e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.712534843761860159e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.538904277586580438e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.154442063481370573e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.395648656734215010e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.548640432594734495e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.436952697581726390e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.767030792546870011e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.075448206400999140e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.515288275998864176e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.364670926392814787e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.243780702125324877e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.582027932149388860e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.236515419532930871e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.900301461074567655e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.408276517838644715e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.088529464451651663e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.612789981466776212e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.622704464881298492e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.492380441802195534e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.100071156307927955e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.677627659269258942e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.227798954154420308e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.811757899519809811e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.443506850355043947e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.274941496705825239e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.037360927479717976e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.553936746270165870e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.748673020315101745e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.769271584179279211e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.822482226481469958e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.027182681725596680e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.118631273016476690e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.274233223517466485e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.225747654974439271e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.367104434036449101e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.406272248763765553e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.520768365089732121e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.638440987959713047e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.708970537789120669e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.697094046991265426e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.434444801081343979e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.968996655622479608e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.234183985973256625e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.035908528403042705e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.540593189632454285e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.334524254057553039e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.593076575594670530e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.954521825766471821e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.556098985309740890e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.575053958184421843e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.360934323778312915e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.381292516112448299e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.496997262088044067e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.030085816164493018e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.695283364133754134e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.937794925438758531e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.997259063633401555e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.222042501602046194e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.381773058748376082e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.033316594779489117e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.056523201700299452e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.082147966221729263e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.984243803041378262e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.928117046712415572e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.707773560619605391e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.823780386933028519e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.702980279725683443e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.048830584830775736e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.309678653887225153e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.290483424857137740e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.349126091927837834e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.136739728937357086e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.052638476556656322e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.903977878171053462e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.024445726008313295e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.636681645983826483e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.788296917977992173e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.438048218439069714e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.194937305257845805e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.575401359805512769e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.941232900824434893e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.627317096556860632e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.630283353967698634e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.367565851965377277e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.412791830474015242e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.054988858315789813e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.770465629483413128e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.354519783389106280e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.226874336214367034e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.341285207512327160e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.634483912886057766e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.567373644084369966e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.505165039330024435e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.557815870854481588e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.972011198016566436e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.041964221156246317e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.688630249380850934e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.359808945206284037e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.079943923227648206e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.140712396226324366e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.714690451220136969e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.210438260653236231e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.453375976170471873e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.398160719126413154e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.590161562589282873e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.705152166591916263e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.835070713230141926e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.980101943342722937e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.555489577995718520e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.457878676306473942e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.013196066338087231e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.238998732373659539e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.410838716402949444e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.691943036344186524e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.399448334600334132e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.721403573681195454e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.770586929963027245e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.680808426410837608e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.371298150807097826e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.222787860834057883e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.020110090633593813e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.334130723381129258e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.112725762389789708e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.211365661488658763e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.522164302454491525e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.596700609192407416e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.689652863854355758e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.860581132467770349e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.821060655321230626e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.757689575237466162e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.192295434782093988e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.445867996856568638e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.693954423838401002e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.108429224708892491e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.113281420667593835e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.250961760490614916e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.151188152233375561e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.521527519887512447e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.493452505997024282e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.906796144264511383e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.312362022988986077e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.940104516466429674e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.021996549831216461e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.273010444578806410e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.951670682201112506e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.414058924504772330e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.104714267158540153e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.713538192937279270e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.407090899897278646e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.176275687603522302e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.285793612530550245e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.635597064494354935e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.297554699076028939e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.539629583039841432e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.862633250277917707e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.518985182111114884e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.113796288033763737e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.709545293625637896e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.104923896722341370e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.835890783209128685e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.042947178792450025e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.850964694360903717e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.813794893700410693e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.612712803917108917e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.860171056948060175e-02,1.000000000000000000e+00,2.000000000000000000e+00
