f,c1,c2
2.363794096916838505e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.969446710385927446e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.333299299525525283e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.780000494473422012e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.581464211992488211e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.253507655514766839e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.434901321439322253e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.163448444536657078e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.299365306549252530e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.206637191361385808e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.793752020467618280e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.243764780849581753e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.116742292288773530e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.631894821749124258e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.664824160950938881e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.251169328048517659e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.822032193656884846e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.412357043773792675e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.129807741673421351e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.202996942677451386e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.893888633071068472e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.592823774630041989e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.363787235682517140e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.301138081739134478e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.712730511608275830e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.904848667605798074e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.885472113255836524e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.093358826684279084e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.329347871208368836e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.960381843997474949e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.126766897432434078e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.532839759849420780e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.082513392692125320e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.091949167575668733e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.519421639398100154e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.380719583897891845e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.823150133299450193e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.781872701616015631e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.821377399872779357e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.313931838829919041e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.080234440167160415e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.051669758189991644e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.109833244291019261e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.174334438609808462e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.640187291115434265e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.884217901041090659e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.604175871051824132e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.124352654041125721e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.048568238816860010e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.060615056923567501e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.216927738423490668e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.242649000879486154e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.947195893125394761e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.195127989619518161e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.328268665030850837e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.961720290495202690e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.211076666412703506e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.306252876007028663e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.535779402398849802e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.575928114577983319e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.435055837368680809e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.389339114994418312e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.484341065736720422e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.514513150589605672e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.316414373282153827e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.422849422066736258e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.667176761934707985e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.593314545101762292e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.422454185095688217e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.939671313499657934e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.944145791372962728e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.260441203288313883e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.750018442141848318e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.656526951952241200e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.014895194959451352e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.286287725396828563e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.750618901646951109e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.264038447570934087e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.537554593555189086e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.193610117019341832e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.953766828057539762e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.094847239773882208e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.730154505486076300e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.636474310898494711e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.753285643404473904e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.024954612732825288e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.276786067754498433e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.219577436774051282e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.061803874582546658e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.601936653338081662e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.908089836722160149e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.214216001928025035e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.736754673809070004e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.590183605415599333e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.250584317968240100e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.810470755339692595e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.275153983920463752e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.273578879574294831e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.554241708384330067e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.730427999440855125e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.611616538770543894e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.318601118051310195e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.228651764240575428e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.563248064364185286e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.044261631293693648e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.325861871224947919e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.355474211607724300e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.027355435872611800e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.522289159911211165e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.780526111589464833e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.134161071581889502e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.074111917432990726e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.738002299282319640e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.535392114381015860e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.387996579295933453e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.225558070489481288e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.416879686449201037e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.210059900227613117e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.256133837144467469e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.004637612583644035e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.500735666183166117e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.576940838118727317e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.053792670421583644e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.099636699241270055e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.638981006817810115e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.387413398856047086e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.834859061210152742e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.889125294918330589e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.540554671930243202e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.728601096299677176e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.517538053716974478e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.174761478615993227e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.356095505078552144e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.221985038867775764e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.279431406703747776e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.263580088445807936e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.012160446922456325e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.291374900150921157e-02,5.000000000000000000e+00,4.000000000000000000e+00
-6.772552942812839483e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.225843106519810544e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.475483476996667154e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.029738276199560376e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.027484922948573853e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.098099532006798107e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.192640587727252344e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.997951480834735394e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.614648431018296471e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.565979686818380845e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.026366230873816843e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.271302287775359474e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.273565141553387514e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.891702942697276235e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.142778577089631042e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.466093417280017075e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.083631320664490971e-02,5.000000000000000000e+00,2.000000000000000000e+00
-3.759942010710721760e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.521407928047980640e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.439201974480975421e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.718685154205298327e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.277624646437119926e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.404525717340918245e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.414073570435165017e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.853572664630519284e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.836044791880139915e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.977285916846864389e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.072294534497304497e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.635722213873272324e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.422245575400764572e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.263880062326917297e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.938389821116959233e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.327430092370206705e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.195672438324201892e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.638390225904307052e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.622957743852812662e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.320246451591975401e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.736108041921219147e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.708187839450916456e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.577003395543625119e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.854768799333984308e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.650422656820966338e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.146674517195616083e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.805199851807320677e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.193787227352651747e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.743648928666058362e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.241386640270045749e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.340033536945526293e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.561673254072414974e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.489253620714899640e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.892406552194770164e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.911248957256318048e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.440580762805461656e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.990616873098451034e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.865526832857689943e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.954211906462759885e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.481501450740327464e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.146888056299850245e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.223397858769982971e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.637355355334077611e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.637435702376455193e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.844945042124503054e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.863070005056667089e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.763449617426800398e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.561254838072309692e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.203331615029804347e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.966904798905425800e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.138332806643657324e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.620096341824676545e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.621330396669491858e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.422706466715663476e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.908573639760715146e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.160391999741477331e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.529411167658828452e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.600878145267042196e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.151317059122729081e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.662817894889017545e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.975539606029741213e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.069790322342057731e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.140080732013575071e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.371128766963863210e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.581785817011045481e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.912528832589696304e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.452267920046845795e-02,1.000000000000000000e+00,4.000000000000000000e+00
-9.677950114661548753e-04,5.000000000000000000e+00,2.000000000000000000e+00
1.050146210487458598e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.996861898419970416e-03,1.000000000000000000e+00,2.000000000000000000e+00
-2.290007612600124531e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.271848922190208953e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.239601503112787828e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.466174041595331490e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.136335261304021405e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.794865807223604115e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.617283186893361702e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.924998829986922733e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.003789056898019894e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.143658238301664021e+00,5.000000000000000000e+00,2.000000000000000000e+00
