f,c1,c2
4.298628053537078664e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.041102557594077327e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.748857256840560481e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.111481170524728945e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.585097651163273280e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.230401037478431547e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.032307287546245789e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.107785746577970132e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.383852058104747318e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.660454539803879914e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.411691791919231775e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.441268957802492423e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.765126579027244569e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.530847137821238269e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.527054808039932432e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.529124777318549455e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.304763780237838233e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.632009377738400602e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.642699307106318951e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.164567707840646005e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.822742903279174875e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.761104393109164334e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.689081232811727062e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.629277316859063074e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.237595815043026404e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.076373546459408415e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.043096307864545880e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.365361729287111414e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.943108129076102752e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.476737645623719786e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.047433658936935963e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.671053431547159462e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.625130315545378457e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.659888438236325925e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.316042037694556743e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.430596047631172485e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.992941843470053431e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.456421920601996156e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.870623100892142787e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.726784501799011773e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.500645082882460235e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.928817351984911943e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.754831821697099725e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.675963599967303264e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.711161355163954845e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.729072258774185800e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.314839337299571045e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.767049248473927747e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.598504533779391501e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.926845503226330525e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.385054499045113685e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.141497595146506283e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.587229448703898704e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.167125020749982145e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.343468429945438913e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.154668429796445905e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.216326691807456895e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.475263582941281015e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.498460811090347899e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.873344349248607266e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.733768281082653573e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.016881267533308097e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.600933579523223571e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.453237826719930403e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.896228071042075358e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.266904394570785408e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.015620343871944442e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.264813317153028027e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.991559808394889775e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.357304090499568100e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.598870904489666955e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.304896728923966354e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.341485915229061465e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.186839921702701695e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.504142581561529468e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.448362653250365284e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.888027138053062215e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.802880401119811182e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.760243494079825166e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.171238496490406789e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.839482967692892323e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.209038512318815206e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.943836776403666811e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.242827627014801539e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.891627195859071353e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.621301608175392150e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.510592427073301103e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.271019803059814546e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.282606720246567633e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.637778687627953644e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.028271657818710993e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.666979705292943592e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.100151069451005936e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.103455106438556765e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.947712950059450776e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.257076821404302436e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.173931232436943972e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.715608877623311379e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.655943433054285929e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.355024832271101154e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.933654311152837924e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.660687033847017213e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.556272023169826380e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.318285285063560242e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.634378622710797035e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.109198724273221304e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.797848740569389814e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.226589776829728917e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.769950650625452315e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.943434596251044644e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.293409603850292466e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.178179119087134685e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.560318355005520408e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.869965615682102733e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.215787363276546351e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.184289813232906718e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.408970491018285642e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.337471002078504556e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.917891916493137838e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.984641757691292308e-02,1.000000000000000000e+00,2.000000000000000000e+00
-7.467208673903200644e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.151177136424864855e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.029516060536735722e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.579679450159597764e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.165286661509740807e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.739359898328262322e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.568656400669166562e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.564682467580821301e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.216499170455364265e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.640946602530362064e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.043665323435611691e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.572713138576299130e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.851366581717912130e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.318841265607616942e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.633874863901842112e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.484076684023399650e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.456431272366584428e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.151747206336005913e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.408731425974688589e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.113931038504966331e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.052720916132926732e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.131884511204429122e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.573851033340797567e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.448014428058808534e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.301377989031156202e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.283534633276689263e-03,1.000000000000000000e+00,4.000000000000000000e+00
7.222306836226473070e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.275862977896029760e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.919735005137323203e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.555607379997580697e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.645174416906564074e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.220701228081774586e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.792730108334560812e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.929823410816291940e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.227526197153586962e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.387696617771597474e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.158037226715251222e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.411073610745007478e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.929279584929531666e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.167125798983310148e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.281836008433569596e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.209383376355682937e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.055803188448193097e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.926507171703816024e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.319010452275359846e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.835585790350841684e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.758469176833584946e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.021238014655941662e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.249030977735900549e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.168186672096796830e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.717897847244708620e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.011588684709742392e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.807655035644901487e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.386237249523787352e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.038994417557790317e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.189442634492921869e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.123850233060500914e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.893845157041937899e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.828460561667692108e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.075322959297253522e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.664248056973956835e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.223186508934483330e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.696654237629994011e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.426998576004197439e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.888210379627913937e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.038065725607433709e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.071444913642819907e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.113318261049689450e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.072287155071436793e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.091563473375416926e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.507848766956291442e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.943363711509503822e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.187966361845339991e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.564354886370699749e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.142834621226562319e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.802307281023585617e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.669791274447694818e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.811294158211468219e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.811297867578831156e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.961947228345175098e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.427131839290589621e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.195467827643658110e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.916007735930193689e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.760401669703212990e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.025827254544220413e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.456978112467708364e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.692452394189185805e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.367808853111107670e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.911853478740231926e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.592343388563126627e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.612122752556757632e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.212091689010173390e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.338997561880608700e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.433281529020196565e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.089706673456122710e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.231117840370567151e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.618005127908595853e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.648968078684946548e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.600438819945407154e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.126387965949711134e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.785225519307784170e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.009637157727448553e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.129793206575022246e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.005671178118584974e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.118891427948762285e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.427583753412037026e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.283544214918148185e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.645563222874068643e-01,1.000000000000000000e+00,4.000000000000000000e+00
