f,c1,c2
1.824533686186443848e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.016035218466339485e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.100731969119908449e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.601516523890062604e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.273874817530896486e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.776316573522590758e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.104287901062091626e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.211268525406380636e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.219403613094544481e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.496816024334127304e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.584281869833326084e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.653593730459640199e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.140678298070977537e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.949072362784319834e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.080162649451424706e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.188850333481128896e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.613017667282368506e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.603432434794308303e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.590118238298257269e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.850464781058957620e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.956574449210273237e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.199826238211156859e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.201125931111176159e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.189989292542433352e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.283121066653625242e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.181293689905305477e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.522898658316362841e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.191632072550489641e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.945548589353204516e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.910535308647641983e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.738643340217164379e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.462473335525255269e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.161809174406885026e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.301873297023016907e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.437052321287940249e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.845989929933623763e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.234714473848648408e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.540558116402407585e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.465621672977820644e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.162441960329696045e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.175617278169423408e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.285344671277964590e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.844606223030845538e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.132500293734524766e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.466701865933940807e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.168035937139911162e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.554502773941889737e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.462610932920203055e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.617719662349534460e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.999277166507132719e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.293310677375027362e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.370089365814667559e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.040894449953166934e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.485562871811180852e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.954786923157299849e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.418560006831262266e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.604247679263060000e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.657877123346745307e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.960133544601909250e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.201005283264365175e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.498958200804702656e-02,1.000000000000000000e+00,4.000000000000000000e+00
5.339933216820336170e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.425918041317036034e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.632676564461562396e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.247559343719594427e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.200086634226200655e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.727574527549647243e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.086908955070426508e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.249251034667580917e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.583770872235451543e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.673272813602719733e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.878221453431920152e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.340183814224560566e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.384888481426494594e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.897678545603820766e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.449082576861645322e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.819315512759922981e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.191248693689704652e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.705484104261879505e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.310233332474020074e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.698669530852728204e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.653637409199314456e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.766253018419207121e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.692905161821788518e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.986447811066906599e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.265624637886081372e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.915907866692004191e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.163335992278298647e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.037023014440601854e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.821153325600112893e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.144863253879732756e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.811252251018005133e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.247085847349010290e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.579804132610610701e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.467307266806901378e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.151489452237591138e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.193135914953798782e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.425749016381115730e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.279350041886970546e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.222381745913118101e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.090449497568266146e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.187831947657761456e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.024159972128196650e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.894372255060666088e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.367292868976725639e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.280805186043564969e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.561465192046131101e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.656218687517644117e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.165507633287245159e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.949207233295817243e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.152691899481007143e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.203156576303908709e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.432059423093322792e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.405160798016634516e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.284039472283507344e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.825277850795839818e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.123790521109842899e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.172206799430934865e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.969567090100035500e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.551963802857899033e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.682015230811433060e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.494664495520833469e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.291916948267926024e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.044650914922354179e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.173690241946627744e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.576782712883989968e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.883158370909365109e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.502807809012456364e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.383400497886691838e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.927921991877376673e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.908053909801541437e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.438734606939876759e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.074307471142654791e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.189283581632391673e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.493278891001098785e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.250690200976895428e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.333896488217042320e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.017241638770035372e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.790142373395149367e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.329513867986582332e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.832274190972745131e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.958926449991578167e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.090677868697779385e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.091621815227692194e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.150016777568069415e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.839733085349153363e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.864510345558373361e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.444313866447508587e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.650203472380295300e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.526274103736563248e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.687651154324314673e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.156422161025657314e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.067296344450947121e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.796667224994748402e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.220967762765555520e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.816029824084487210e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.919010015382880407e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.170077857228843908e-02,1.000000000000000000e+00,2.000000000000000000e+00
8.722154790505790345e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.853403215179019625e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.043556056829685330e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.492029340417107885e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.355474415881152694e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.796842764160167416e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.190027356707508144e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.037169531272571943e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.259158702661565599e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.271151565341190448e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.527821088461984722e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.605836331781265391e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.606768637240781672e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.310786931359939622e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.520126603076202620e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.670937198817785796e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.288569751049333689e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.160478590095859186e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.310503299794920862e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.803118163420840414e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.191660721441826887e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.173755203743715780e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.643156725685650521e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.919125074177284285e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.827390557415295547e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.777460941769751557e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.263651264416051578e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.724540121151118655e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.249284295822311597e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.707259835204196552e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.606263131428754320e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.025162745010484766e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.963151738571500493e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.841590840915488414e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.284929035417049947e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.706844540295866519e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.621837350751827778e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.474054815057680878e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.536619309751092177e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.264587205771017020e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.048474840018147614e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.563531205651256251e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.835459164819608802e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.150722253158896535e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.431536205073556722e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.734036001110751402e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.157579831523413816e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.171228555015473294e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.627252795892860426e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.972919641502324462e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.900344151675252558e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.152646801867300175e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.066930871445753937e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.169866704050139816e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.192950815783279939e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.234794424219559872e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.303929090797975920e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.937524774931623561e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.088968216271103628e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.696672275299000887e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.658151891554163981e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.829921751965949639e-03,1.000000000000000000e+00,4.000000000000000000e+00
8.066891440288431747e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.068702736840307921e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.707361045324647719e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.859641484029270764e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.463592100726917700e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.230514165560100626e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.233089225184565763e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.085630923943947224e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.304499599105793939e+00,1.000000000000000000e+00,4.000000000000000000e+00
