f,c1,c2
6.770135261117461722e-02,1.000000000000000000e+00,2.000000000000000000e+00
-5.255339655686275258e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.221307705753251316e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.529791289179238234e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.139147615893994381e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.794917921063105437e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.391164501107430493e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.440126574708134655e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.565920379232740078e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.490525871172465600e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.018120555888864853e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.680190111533998110e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.280346313005289560e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.845495299363322683e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.247710446788885541e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.128701066296222466e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.333166467562728386e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.701930256523241702e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.638330104111405117e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.859040072281172407e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.169689395558827005e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.915993065038170684e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.792193436061983114e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.310088031768776640e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.198630741354015428e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.990798701478970756e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.696076634808198480e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.498989135983513465e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.042470082236327977e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.042935712686196004e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.474912360022633262e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.541342279968436202e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.372796040833844766e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.692038765711931569e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.540250560237531374e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.461304232175353990e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.203824880354802396e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.301337244120944536e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.907098539213643917e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.368417594142776750e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.416368914532795564e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.428731504527710028e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.086818398380756001e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.425963072703007040e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.984082506717957106e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.314078292109211343e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.792306263345972539e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.464897095257735593e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.567114962338218564e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.115758269025784566e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.464417178595138092e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.712650192386862225e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.923819578083219906e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.875504554119192591e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.855301772674743277e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.036593497308021972e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.131674687563531734e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.941698076321168864e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.945740102051837006e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.830984254224173213e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.112553097108028410e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.494309627073186375e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.688774961572190092e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.690124036282330433e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.971280887673965143e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.852837269768883965e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.977958628898572602e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.120485160361404553e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.682738765250589630e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.241343771957692965e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.402248471539898844e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.443222772001925502e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.365235974453204548e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.122458899063831117e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.685655564536923112e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.247641201943898270e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.935661606968700932e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.182469792917302698e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.923795901910940742e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.356604355481376256e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.967412275595845195e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.938780193989037892e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.281374962225646286e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.250561780569082959e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.513649649341573422e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.564130235105972488e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.791601350169671925e-02,5.000000000000000000e+00,2.000000000000000000e+00
5.278992433915350446e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.461701192259375670e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.424471385952149394e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.572492869935382842e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.284848774837585639e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.275512438224924772e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.646800414938187629e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.525918116598174112e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.220525586157776621e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.909733205547127888e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.915785209447304460e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.480951530442024655e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.592191417983650492e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.382797278475990099e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.672603728806435042e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.577693097734000460e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.176716954667348602e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.499963360755453223e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.962353021011119747e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.433636503138982832e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.071238866779611998e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.358670745962901272e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.369062792363600511e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.835264206975995904e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.169086336884769928e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.598821490900412368e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.246867408587945647e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.497523672675969086e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.601505581542333800e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.062845158690564062e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.494504049138576596e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.628131357336267460e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.600049406982308131e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.760984313414668989e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.947428953549593444e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.203937226476930800e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.441552694224131237e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.107972497281405566e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.963581800143666567e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.069868849508874842e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.097176318538553019e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.060761534458980693e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.742605922761733872e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.490298666740493161e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.217900504188692778e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.903676452621897219e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.881439043465193084e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.101513005041951709e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.448072914523773180e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.693972629436677035e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.212342541450130762e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.753767248701891157e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.893203629112035324e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.568944231841699288e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.566003533089193489e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.234748960904070714e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.415933695196563313e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.245993303297992405e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.745744664046020134e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.188838751460784326e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.275276284466155374e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.485890126132374700e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.312431444393006297e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.777572952029223163e-02,5.000000000000000000e+00,2.000000000000000000e+00
5.503773962822160470e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.408671270400845721e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.733099534428230726e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.224819685008632142e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.120116879918855446e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.947896643760969937e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.394013767060265696e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.919482292874076457e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.101780575197998990e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.448603517508919802e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.032243214329163536e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.300284042161376608e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.296229076256913082e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.683506322091633312e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.054707232412314344e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.467316558777691959e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.910667476595721004e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.338641235557598286e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.381358628445496173e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.594975694557202006e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.492141655967045732e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.560766523300882502e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.088931843386045983e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.442602169316392846e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.913848561587086827e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.957346748388733459e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.643793045664504460e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.658276610328711431e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.625125652564379131e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.015508113059352624e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.991919513717772094e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.703289819947069184e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.776671936857175726e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.238060094858486337e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.050139973644744096e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.365714971432885561e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.355026640768319524e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.386410551069705122e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.014911435266337092e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.392265901208017631e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.355839619318648381e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.974879974371695823e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.641948905979178086e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.199929783495606195e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.991631597470541859e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.293492986893243213e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.121607583178381384e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.242385496560029168e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.271028205654681997e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.813336685593359476e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.806244049969560450e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.428284284872225918e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.072812065110210211e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.691984565330322710e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.231210096329163006e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.500891313012019390e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.738711848953004235e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.934577190780485623e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.700225956127220606e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.456942817396876144e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.524620537919522789e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.291818855654765841e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.625251510600648430e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.684964446044034503e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.376179497874392199e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.541987854182555129e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.005828734737295616e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.288627550871968452e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.290291624315600183e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.884773285849195679e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.700206522618169069e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.263696290924112176e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.988600736221096232e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.159718075918449998e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.598917286426032369e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.984359342690128758e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.921042725138570884e-01,1.000000000000000000e+00,4.000000000000000000e+00
