f,c1,c2
4.580761709811426163e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.397349217133469601e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.262499411147534278e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.932249743011473564e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.484936072401283003e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.670689331514139564e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.522542796912490282e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.960617877021980426e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.759949669810189077e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.791884695068999722e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.510337839144779037e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.342698105333785641e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.290752269998119761e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.113977874698669490e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.565333415247006865e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.271569910898588951e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.761762435626310408e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.216797950040195753e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.223794664307311653e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.418909549936467229e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.737603875680491239e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.003414031402392492e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.385661228332840889e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.579525239381829316e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.272666280310198239e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.784554056085106311e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.399864854759264698e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.928386477206021077e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.334453345647583111e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.374365267125330581e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.985151204120558122e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.068892711936524798e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.544391311810385137e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.313166165313484512e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.638208371298889521e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.713538232404038464e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.459186424670682047e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.287095114674020380e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.816096276105067853e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.214730258098700499e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.618039678459269659e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.457505666936238953e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.785307178115929094e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.609869933988166579e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.502668038934529715e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.358400590876418956e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.194257478557364083e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.091649411443578188e-02,5.000000000000000000e+00,2.000000000000000000e+00
-6.307896280442875092e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.526815037112634998e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.080891204917156845e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.169496541539299495e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.063528459646229329e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.409466829285283884e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.796910969458727081e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.375160641356441005e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.342825927431146482e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.121763715857191812e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.134114308746815070e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.033142515468853606e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.282943658749841731e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.091676039428196576e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.072692250619426524e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.216509132389339998e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.030222208536867523e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.932071520971115897e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.004098449729527553e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.000012203836373015e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.109484846961162008e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.357586819385828258e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.604885830202513297e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.573277699995793144e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.920739430253068925e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.191812611529936339e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.716729183832235828e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.187242767868773585e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.998804711029746661e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.993826974969885590e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.143297523157317919e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.952886845798743165e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.584941025946679627e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.683865139223897689e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.197523070143804214e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.748866266827234561e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.557597410582982178e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.512847499919419914e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.762453064915208811e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.368532765928000217e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.908880696506308094e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.261527897429171929e-03,5.000000000000000000e+00,2.000000000000000000e+00
-1.072485435269997955e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.396385923964642561e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.230644586927257311e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.683619303473596451e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.088643913363053883e-03,1.000000000000000000e+00,2.000000000000000000e+00
-1.265954406644804298e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.029348209055474639e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.806465804818682130e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.139562158561725047e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.410931645917192334e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.629873836541979149e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.672352146636622017e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.494904825450436014e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.470193892741935349e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.126292234470551268e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.769933018205569919e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.154490516724672400e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.373474567950661029e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.575753503065171479e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.154011447561138493e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.262700639969986938e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.576403098901910216e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.437266033161979095e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.654356763006522346e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.313086507051812291e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.783455304706647926e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.278224144814242624e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.065649754987686215e-02,5.000000000000000000e+00,2.000000000000000000e+00
-5.501350531690504253e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.195435457897148668e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.870419121690630737e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.264261969956249398e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.382146657107833354e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.982341324882696654e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.177687525919523859e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.218670206051985616e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.986934013922296183e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.368029850834702632e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.448458888373536979e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.094521693653905503e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.929752122169388517e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.480026459053687571e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.929848630153105482e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.302834862981609998e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.880986423574126931e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.799552625498723302e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.031027367051129184e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.369323922932625504e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.123614173515199877e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.093840323944563764e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.050517920983017550e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.442421610064367421e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.514431589040004189e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.099259545746772204e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.251259238712761235e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.740151019561645196e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.028353198697522952e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.441191664487350366e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.864801742080461455e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.492693052519509234e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.494192404962247256e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.036607193582370634e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.685394913245159776e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.972235561602267762e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.128837390699021448e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.146350228371532332e-02,1.000000000000000000e+00,4.000000000000000000e+00
-8.859693864236599659e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.976560724455295404e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.172465553023845697e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.694302444524738327e-03,5.000000000000000000e+00,4.000000000000000000e+00
-1.368538693261511785e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.820679045222691528e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.805275686879832087e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.925638903713332351e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.454811167581064879e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.359681103959809789e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.164813879015204057e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.004720669428799784e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.851097545925437959e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.077283292455405217e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.285211330908907712e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.219450186263049574e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.015479002800885322e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.722896140275379295e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.667191554355843763e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.606979635503197557e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.875837977310926608e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.312985120144000817e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.543049599420701412e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.969530039694267209e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.077308657072494569e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.840715426328824122e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.287130552462828481e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.159696727091498847e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.030352605326282145e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.337703208753255435e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.023399936157384893e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.804140789131499556e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.441548378252338836e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.406224836987716831e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.266789880109064459e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.619889031784288669e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.934115763910995822e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.645817095496335147e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.172943473413984972e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.001167877801865336e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.352854577823653592e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.258470526073640627e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.029516103754091416e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.584829219565619507e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.311995525404773488e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.119058045603968043e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.535306613948239640e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.227914339591681614e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.779613981745345352e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.691451515191909838e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.318403263568452388e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.276342694004665823e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.137296145064540687e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.647138602338305891e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.521121483873072888e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.630548779930969694e-02,1.000000000000000000e+00,2.000000000000000000e+00
-4.133112655842325900e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.205326859212230595e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.831585434255535993e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.645587879619457405e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.708059260620929276e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.333857399287176060e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.644456412712535176e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.336168096199680910e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.484706284937364895e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.917991070196003900e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.351120825722310181e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.246611130016143765e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.332922015129681004e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.602602415552594639e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.092275239960130762e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.545545733720379955e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.175744745726760021e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.377022426671628885e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.525525531709394755e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.356164682417710932e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.672859832059550689e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.120263382063034330e+00,1.000000000000000000e+00,4.000000000000000000e+00
