f,c1,c2
-3.118995263599599332e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.479625915702442229e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.547424796530391111e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.362493619756300456e-02,1.000000000000000000e+00,4.000000000000000000e+00
-6.316655407197104832e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.070299300833997269e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.654563282736196239e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.715667814491701360e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.004279434923460279e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.856837587296751302e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.734842869881345728e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.355624055570007203e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.340258350537232301e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.863636724302198733e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.233497472230626224e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.712193935643242737e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.162851457820801127e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.442413030868310964e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.719056676720371046e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.387865259476371627e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.047041133090845788e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.014370288553311482e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.120511191825181330e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.403987967317435581e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.188965572082690686e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.188572887047231852e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.287491562752837604e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.432393289205820097e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.497632518037383287e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.217711927086686380e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.274565298613723474e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.454762113998180229e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.871708016822695608e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.809317375064980808e-03,5.000000000000000000e+00,4.000000000000000000e+00
-7.039741156863389415e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.554611692145980939e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.724706233997567839e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.015840135377836295e-03,5.000000000000000000e+00,2.000000000000000000e+00
-4.208900223166990862e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.689914025069786829e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.098082607860527027e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.341268123056974293e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.119666848422665284e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.408529245632323068e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.196713091247453065e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.540693526870099195e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.134506991485369820e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.443396166280341397e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.084433984940987417e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.590990468985657769e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.913412850182779623e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.024447409654878571e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.979864367269189129e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.922711116489491889e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.747558117102098629e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.133427610736090330e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.725112701481755106e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.529770240932915359e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.719323698644607101e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.411072353562389359e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.480306774372625700e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.836627832447611797e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.682588771748213974e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.967711399857623000e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.018927668519764712e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.137843042076674749e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.531639492820402348e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.241245911104331467e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.732709543086573545e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.780306669394381203e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.681741457273725274e-02,1.000000000000000000e+00,4.000000000000000000e+00
5.762082231653538056e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.694943994540768939e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.191005078299724351e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.818514041220640642e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.246761160925867251e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.596923655412386123e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.300551659795461390e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.046887780492621989e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.391802023846489045e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.509520776697766520e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.437125558815898430e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.230789038012804593e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.097382561330035200e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.421337666847874548e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.772798984174975612e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.033464139782126034e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.500100096110998815e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.908322793646607229e-02,1.000000000000000000e+00,4.000000000000000000e+00
4.492060590905738032e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.016609908115420291e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.328190917177825225e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.035708598963413218e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.806824209625341293e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.455458806964462060e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.971690053933534914e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.979958457669761973e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.040993489414751227e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.143640880764105194e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.055356525540801282e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.901306364635150348e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.774076580049896545e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.565338276521352046e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.241867462354375840e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.553755502763732865e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.658152657805690156e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.077923361116074674e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.594324114908962642e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.381071454234000795e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.693800915002216301e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.292447580227919168e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.101908853266928556e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.153443502854796243e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.385168943191546154e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.779453230888027648e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.665307205619537712e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.201654886877895866e-02,1.000000000000000000e+00,4.000000000000000000e+00
-6.808486230696056962e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.367472643496683959e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.110711964442898214e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.338165321909687622e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.141256751113696621e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.760352982380977593e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.891060014731246297e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.533387583796615772e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.469403339016257970e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.098208231281622260e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.731775835754407675e-02,1.000000000000000000e+00,4.000000000000000000e+00
5.857051776233832552e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.254909194799944894e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.155580526137026998e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.888738872711186012e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.885100801072972287e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.701357027374559072e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.342577246487074882e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.537248010189190772e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.201447391094741857e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.767421291997439470e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.506984446228949226e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.105202686452201766e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.203780424965311679e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.345907106780169338e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.334300929548303039e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.862803104154651390e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.097927282059853349e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.426713245397028818e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.911553061025506484e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.426274205948259599e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.716068859252929402e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.810871836376800381e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.484328162600483003e-02,5.000000000000000000e+00,2.000000000000000000e+00
-6.221707675091719958e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.132733290971924128e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.783225931303646705e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.500417550529977495e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.202830555339655438e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.051437221043601322e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.469469100183216748e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.480431336564132172e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.607277424874672622e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.379933572406737641e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.506529327375822236e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.108880632185185622e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.577896706814536365e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.092193719955467435e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.968518396160694905e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.725009117222574884e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.567795510130906678e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.118848848744383506e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.509281544211271475e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.213276016697026449e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.066210241331156938e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.552542173083325427e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.531233145191745582e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.034001609837524427e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.495118750009852615e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.418377125063283506e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.046988179853964640e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.696912606329859852e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.880029253968119374e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.604671932341974583e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.006717274155570108e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.091362126909288577e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.437226237916727822e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.077578364699326441e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.298311013690493843e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.582906289612963313e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.786865891064128020e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.585339408744519840e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.911219858109282896e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.210024126572213365e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.663377794596725190e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.048488879254630968e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.702492459412523473e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.336284585474387665e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.467875214330396694e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.948163073631574142e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.789370762629824751e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.063304270604449320e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.302172414002185086e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.035539668033623073e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.005236837439735798e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.363434688851761889e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.824192313344441874e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.957803813059695308e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.246156129150128633e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.326097917362257128e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.958896591306027890e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.200621869028146604e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.318400237259414742e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.686167972723367270e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.593986135571140161e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.782570264395093362e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.544640675046761835e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.012170438071383405e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.795243423397829385e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.769786402827485006e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.269786084196890985e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.656210331721951201e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.248958970788214273e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.389920729724198001e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.353239776358293733e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.942493182093589121e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.106057793424165991e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.055535767858424179e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.608156175387242870e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.370563703469184103e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.704181288426584340e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.321955994567031167e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.651972211334074209e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.284595036221404307e-02,1.000000000000000000e+00,4.000000000000000000e+00
-6.464968295918910313e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.250099811024447782e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.592305944176487298e-01,1.000000000000000000e+00,4.000000000000000000e+00
