f,c1,c2
9.374952414345061324e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.077890019653819920e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.037597285046570672e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.425409123896281605e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.733409673384407768e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.617981935996335663e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.225532562793138602e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.306670812582493790e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.806403447930948758e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.754993367720876218e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.486344967647546866e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.010458304299321597e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.042120473730885566e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.254531974964159469e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.755026109792665157e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.217044634708060347e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.115020926719147987e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.368059041379865892e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.214440425596520434e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.567328442927446552e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.844495843979669480e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.330525711955445889e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.385316768005706578e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.981988143053877272e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.239839922905240144e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.637894838657285135e-03,1.000000000000000000e+00,4.000000000000000000e+00
5.521393908167038234e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.433349338680633522e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.310102460054972884e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.553638638495219770e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.310845950304413421e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.697321003233212000e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.221716916354995242e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.364848272028518217e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.431952446238167198e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.786478487123372760e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.618542616681906132e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.204274501916849149e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.887062000641432480e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.384775087200726063e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.101514443354446371e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.186816855423213912e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.232096429679211402e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.656290717819588920e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.155629096531949784e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.905579638604212089e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.221665261393253488e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.007793096359554719e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.873740867435969903e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.254912631314172522e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.962746712876820787e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.681190485727116268e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.037668237652670244e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.262222988757330411e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.875776919447206037e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.693946142058759818e-02,5.000000000000000000e+00,2.000000000000000000e+00
9.275926191301719914e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.829433436160758708e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.123367798746124802e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.080226802753170290e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.926401674329839331e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.231833186110342648e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.336151270226745069e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.838908087582417750e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.813771503409917774e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.805477567513715131e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.726213237664999012e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.773281292385235020e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.985887472618346195e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.211761836486215049e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.892597608449764435e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.907512064927034068e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.002801228770941355e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.552852890536195352e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.175506651712467487e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.546366416804116017e-02,1.000000000000000000e+00,4.000000000000000000e+00
5.078691222502731861e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.966392842832840770e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.625972786119528557e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.613114975076346713e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.318301804010812317e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.939414504710290810e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.171203179322134469e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.869142752609419977e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.943271017765117570e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.381880578036534857e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.438266855392347665e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.914055370221699803e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.238534386405222065e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.086370919087607634e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.417112083109525633e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.563863807670903050e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.533533954410065903e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.532366319654174802e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.336228493435908216e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.272937897410393981e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.527893995375043890e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.503869654733310579e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.963251843620232417e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.796066118265980727e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.672405334301782398e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.308394322453555247e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.625972428450209062e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.747061814624884857e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.004528904580618942e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.164955569386067591e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.262219884217171018e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.033310406804101467e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.619441343149366830e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.262899000962061535e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.434562258900275111e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.658992007660886392e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.358492859703636979e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.297434339136628978e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.440734564480142366e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.805560749698617684e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.881696576278778288e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.902121728984725868e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.406226574044445954e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.058064545959158664e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.396429806985130861e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.636999813681341509e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.166645914470791912e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.730518287585052661e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.484780081030166343e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.591481412191005695e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.024658638934271337e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.546753234197808524e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.233493285836734454e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.764132217141012093e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.341486072002290086e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.143564980156377864e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.634480755326387369e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.053830849859880570e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.052240373938028384e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.794570144845561099e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.819224118656256106e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.609240372236353966e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.232939568503463867e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.661996769542650743e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.384372771840109095e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.944248379719476949e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.185273462092139685e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.305626142636723053e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.717419096259559907e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.390421066824613305e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.314198127481758682e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.830955572335416504e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.797130880736317327e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.295722305083835568e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.137884751629810065e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.038648524805929618e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.832939691419110062e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.104401367263883049e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.732041122744908179e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.418102677183170401e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.610755332897333858e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.060028767191989019e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.697560729079526709e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.370283877768642578e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.190140233500025069e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.553979995891853483e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.198038817162333736e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.026699567442858507e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.576538102954884613e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.450093941512551554e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.669455822169800818e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.942653210962245858e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.670899935802566016e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.209648127810652507e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.304387236201992373e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.300444003376773794e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.401678170361705611e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.334141752530606073e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.845606630747157806e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.134448604964398477e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.062031396992807686e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.227198762640672625e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.724984662251218381e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.642140438699408733e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.162195523082932169e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.440634631439907887e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.437294637138141651e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.059577277368170201e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.208703882789820216e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.477854523989341695e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.260502320873983395e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.845945973579368626e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.549541901870252314e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.934242771420793483e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.153145476686929349e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.195110801235640841e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.011721860101614245e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.215379756744757955e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.048514547082712633e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.409627627871982369e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.630274195662507974e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.267649019091282137e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.119748643798075705e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.213447697646249823e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.764070001357893602e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.750946883028825063e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.071048897352169238e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.847729232450972869e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.847062648022284925e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.249834040458644324e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.076308786063776779e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.377437290651692292e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.983081082537736961e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.391640788209082658e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.980502757881454912e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.044018599976455963e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.398578346567769692e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.172755470876110095e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.096936679419615590e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.977364950623148765e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.095545340752127950e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.701781870463245694e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.818488035115748858e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.991199543246892745e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.131927285208430556e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.114673303191726417e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.646616419820054134e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.894918542394322891e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.134645386846955706e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.908683216251338521e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.624353537092734001e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.946275040502966514e-01,1.000000000000000000e+00,4.000000000000000000e+00
