f,c1,c2
8.688554881224339610e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.501214736985991838e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.533860739801014117e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.634573440104456210e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.170775951412733162e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.007935162152399755e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.311298398586310310e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.001347525599973642e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.215631934866922281e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.495654988496514681e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.549942796683623891e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.078237190596380457e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.592854104017564998e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.329468446984199165e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.571216121074867356e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.145825188401406014e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.489404822440482112e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.486092191694481368e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.010150693031122288e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.223783355831322694e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.278985569184313165e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.064422896344110026e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.069406735707838729e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.071390943980721211e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.126405072080153946e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.638886574297452769e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.687750347289592279e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.323955989845542081e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.762503176394895510e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.696597511935760805e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.908620647274910653e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.971501771541552595e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.748688488473946867e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.928389124839358537e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.274759323417791412e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.720968177112926600e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.662981800106251296e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.084558326462668532e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.763270029724985144e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.824335661696923072e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.113050383415552513e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.998762271141518276e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.403691210128061140e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.366079289671738084e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.892918503082798409e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.768530667160310488e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.364301343175113868e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.356250878465219634e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.888785421202965054e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.550252282472361243e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.541608713939568776e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.020896690784202782e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.801814607741643315e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.789024873126897619e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.314233011959087927e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.373738611968240209e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.376754736217042474e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.387033018676423368e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.981627210965744235e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.195833503992255187e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.861736928757735887e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.650728252771686222e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.665366402502506116e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.296415004809750249e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.186954965086721714e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.901871668964028428e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.194034924535670505e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.871104989139124930e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.690963143869622431e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.594584900994484356e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.781875751871707922e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.189164896136361893e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.919151175861774306e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.533248934897008253e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.648136809224370669e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.659345808784945975e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.202432512317781477e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.403576157753313014e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.518977348264570093e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.955569608475797194e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.597546084288103740e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.413885888615980413e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.872481239687702415e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.208074227030258907e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.446040938891692385e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.282750185663040499e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.060811843521292763e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.748490086839920243e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.123087349120266420e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.177508416685118853e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.145538128170777048e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.929843953714132532e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.123675975430220353e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.164858452003582900e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.356285267663384086e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.537613348352868670e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.390591560955294653e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.570010491225854787e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.070068720561995645e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.183370056674605930e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.395771670209147164e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.718970631461704035e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.084047319496935335e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.411589677396740239e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.647956312755177954e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.155516802691858969e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.218006598656321993e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.277889538939797953e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.396345510890688812e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.242247210108277239e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.503522804023502690e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.870523189788554141e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.419039815241474933e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.472609861793090502e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.907386721956941589e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.980007019512989963e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.332606337360074722e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.571311447611918766e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.458313806700177739e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.569548753315608447e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.201102336984215313e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.783104701000296055e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.085642571707868154e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.592309954465523925e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.860826152789003540e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.123184619746660617e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.902679478259372892e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.518055727003628785e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.541509831963048027e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.892338470633318392e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.875434132016950861e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.250593014352804455e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.818826385163994308e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.777841662030797076e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.482076831929842103e-02,5.000000000000000000e+00,2.000000000000000000e+00
6.817179972203796234e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.520902805158953042e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.084017495909258198e-03,1.000000000000000000e+00,4.000000000000000000e+00
9.164121327089399527e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.816577058255813171e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.699246999509197331e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.030267217738935592e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.116972993280081594e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.544666969228783104e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.206493977092268244e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.150804156218290242e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.069105415442017426e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.557147302303554914e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.045156525045792817e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.248460991291079569e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.634962147831032553e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.735676352118367127e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.269673197203302406e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.367075665682885188e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.511898213166732008e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.839417378686537319e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.341876717768998972e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.583720918831197366e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.336692932800425559e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.415857822885279671e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.838147571327113594e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.117977835933652075e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.597641976446556367e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.093411523263873031e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.213987930182176100e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.417755137537435095e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.603262133922845889e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.663984711854455845e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.150904293708988835e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.135440390812591405e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.700576470157441400e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.279460185997154831e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.529351598021502501e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.341602056520201869e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.846849165717966645e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.392046731185641928e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.435520733266107296e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.882724722494368064e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.011102269836132134e-02,1.000000000000000000e+00,2.000000000000000000e+00
-7.296474737268406896e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.787368481074108173e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.327629211786438279e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.126925881124563045e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.793853019548509620e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.425465913379834082e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.618057337328086875e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.328995546913195325e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.253954476087437486e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.829539908487914701e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.275779368618165821e-02,5.000000000000000000e+00,2.000000000000000000e+00
8.066846195889744164e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.889969220594922561e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.305412008764475829e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.078604966937739440e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.558525133558346931e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.173572959887719203e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.250118441911247782e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.784112090244276833e-02,1.000000000000000000e+00,4.000000000000000000e+00
9.846823502764854297e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.107109483496338587e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.341877451304906543e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.046110230663375829e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.108516551558760388e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.251528937980664780e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.248916750262755837e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.535980250248461854e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.675142735051864007e-02,5.000000000000000000e+00,4.000000000000000000e+00
-4.262942355803361894e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.599772923809355429e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.898018518397100174e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.785487557760662147e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.345532539792500648e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.249375353586695381e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.750395329719464987e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.684807644871220478e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.107759551541226850e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.236064210096004867e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.020907096072914966e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.218243484865082493e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.418921195133957591e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.528081095169701142e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.053528579585125025e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.105779321466283216e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.231363800820739041e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.433462467267819285e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.442350768507110415e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.569475027974009340e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.281571232727990228e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.785636217444361407e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.318730821418183430e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.100006673988882966e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.535892505614381065e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.953778507607662029e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.815767102185196435e-01,5.000000000000000000e+00,4.000000000000000000e+00
