f,c1,c2
6.523147826757230483e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.327196444006625065e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.092084549316524988e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.009276226973992330e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.999046234101335973e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.059038904983086837e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.143220154020738732e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.353564022294811320e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.142164646483409207e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.172172454437219985e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.913243173350985149e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.743112653928876821e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.063777788096673893e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.463235379238362555e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.608908813001553195e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.516785410717027771e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.368795709018101103e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.883262264340009651e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.686300050301255737e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.981236377505416368e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.635195045328275754e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.641400934757504260e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.921335473992481724e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.117546111151409338e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.308414589235527004e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.991145832377393399e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.052813833224906404e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.228697491215353654e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.620930773082539744e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.058111724318870017e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.036164246324991378e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.815609232017836971e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.904882856056670182e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.414405889765566027e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.742734605600658959e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.412304274429207140e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.826514858548641040e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.809412625990383106e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.988428387204971060e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.544435060034104357e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.982248433296842416e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.248571682567532815e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.289984611010876137e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.225795917825123649e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.410383457328685530e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.551221074918299525e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.110894258403411161e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.693459435514027334e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.827296035956663900e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.524064330261154510e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.224746640043372858e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.355618233912300075e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.504746011226128055e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.625134474834482035e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.237727803400055393e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.316875637988376146e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.535430645344118439e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.917805975813816621e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.589544072444241563e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.180224807569656420e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.693863621196016744e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.069502331218114999e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.201515590975223091e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.622849198603287135e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.843493259407263718e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.379850862544159895e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.479672164846470572e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.676273735360597428e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.291655280216011725e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.141672065358150023e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.117772169975098429e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.823858424497706743e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.145516572024571467e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.835664442391836459e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.642083343217129787e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.511157252719452782e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.557560573101523405e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.109213921124538649e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.843582224104784117e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.233949056380290843e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.370772771405929458e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.352779702182983046e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.922721848298785119e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.246302457200237690e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.255644056343589998e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.256046097299931219e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.099454672871960526e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.456580959299197842e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.384003832037260295e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.419379421956233678e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.954783349276391302e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.189337969269622874e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.659389661506388558e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.084239079994345545e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.812698529159007421e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.974320873297667589e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.738283537078207708e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.276495595889138635e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.269476978189080008e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.360828021168585256e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.588126899746030496e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.039677754010353394e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.617715663048755914e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.032637826376094914e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.484051957371619990e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.919725276892283894e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.213252542523026722e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.536509955578813091e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.528150478396230305e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.840239854236115913e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.036680535560087435e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.692926944610623874e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.930688090950577029e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.261498211962688742e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.975794024574113905e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.018870270348998464e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.605549361590788982e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.222710835027699616e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.221060895310763339e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.670788301486152205e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.397712695885917178e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.033205885545536162e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.906536154854083343e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.408688342162805585e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.700642844096787343e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.091461946765718727e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.289695988145358907e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.065904655253891997e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.080780068065897881e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.334552725229257941e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.278566932202064299e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.046497479960104560e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.050501076326322725e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.499274780060562584e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.764281221342944406e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.806028502922295331e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.222900379486141276e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.595288681670741227e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.643749536591625482e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.071200199400293318e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.568536559639444938e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.210910680798114925e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.434738800970160266e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.012177027864626933e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.374521308592995927e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.577919338680047190e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.239922496260248863e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.547970868141986589e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.871556829771396036e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.170511849049851172e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.948647510962536078e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.179836353352185618e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.074585929369572646e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.363800902606881138e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.840782566017605593e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.392931479982892462e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.409243968235949218e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.664933070545229876e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.096072681887357625e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.086476948418148680e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.936675115064154573e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.944347510986853322e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.056009109141198277e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.045996333182384497e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.266508194547820931e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.249088072419469952e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.517333588251658094e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.662937829242114862e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.397153120310014707e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.700478972027645863e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.015000603971220494e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.412029871253313473e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.774774060131527609e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.330525827453175935e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.727218576458916743e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.661443613389979257e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.189516214668559613e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.003689048004673845e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.204199674804071751e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.496157308511383732e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.958674623588935626e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.681224234573173604e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.217088415667417767e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.708134611517992063e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.208459627345247256e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.922100121726111333e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.648775178855872880e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.052148245431471452e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.009177125431862665e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.345555051130406965e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.007525338171420648e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.752449303190470986e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.891154712256403414e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.879660944447645532e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.496938771887488251e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.335148003733902744e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.056786958190898185e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.267548244543794445e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.192997282688916139e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.238472065051519966e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.484397958908610482e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.675680602133239105e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.496097703658470390e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.905955426956094545e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.332771542034991263e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.825684612663688311e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.956592747185106673e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.015992149658250909e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.987334915202227492e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.500987136394909438e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.774456658201198245e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.436997582442179677e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.429169067546250504e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.972528137599538267e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.039351861312019842e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.021949193820639534e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.658819980245382519e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.585285939516776432e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.333560893280957949e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.652212568971508422e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.917029976828479088e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.378853865427752678e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.904561127811181809e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.289166168596289408e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.307399439231622162e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.137787475166188056e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.890422556704354884e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.980504885755099531e-01,5.000000000000000000e+00,2.000000000000000000e+00
