f,c1,c2
5.861002492824721744e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.124696468488741274e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.553408859094388417e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.714543767616128811e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.058892469978234496e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.935137065446237425e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.880396936652162232e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.752200060699547590e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.990244064582454842e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.423258687767953390e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.189428569279735726e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.030199190812570720e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.455974812554486686e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.067030672857056217e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.020820192013512262e-02,1.000000000000000000e+00,4.000000000000000000e+00
5.166867797492427639e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.137444686494136548e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.201484003544066814e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.574142912145978901e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.312978624556962806e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.948805014783436818e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.867051845308491553e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.946652582634816664e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.457490329003063856e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.412327044955221211e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.438899725127449791e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.871117374053880233e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.345781389276828666e-02,1.000000000000000000e+00,4.000000000000000000e+00
9.605621424829594579e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.197826244613318242e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.038371595671589320e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.843836120986717120e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.504035421593416688e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.850279230443714340e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.292472386741548407e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.431045887493804347e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.310196898304772928e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.769549581186704579e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.098049602750232445e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.268111377883643920e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.142790613990715798e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.020649949301746018e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.304388724776919473e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.121319309676845233e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.138797484480639000e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.184066239169345280e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.196742222246661047e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.690985196298203430e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.888843994569578744e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.707012330586899829e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.818522866417616513e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.617490435272007421e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.412717199668936940e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.197359868616155509e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.705530096082323865e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.138756581030677895e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.620551240709636964e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.765990975065301782e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.679253067759152174e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.232900972486521529e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.577900343690910034e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.686875203623033004e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.317192340327581590e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.220246765103576436e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.036130982535102163e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.695240291483727013e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.627673144017532714e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.912699423286842837e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.315082590029893250e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.202223918810840786e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.763190014344774847e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.625409431465562715e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.674124533436800011e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.297534958018415896e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.123771527003923021e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.174381659317270454e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.553058837415990268e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.561430690639481256e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.089119646378499506e-02,1.000000000000000000e+00,2.000000000000000000e+00
8.388673219138397030e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.344727156586907668e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.239328791634370930e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.379259187233238482e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.539794743111754904e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.440330186568542947e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.924520112368049984e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.363140476234808940e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.657317236392014337e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.407008399769853035e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.932874160617121362e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.359989372895665571e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.299722322450385770e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.111816738576806074e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.794834355742382481e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.169892105795585557e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.626784315783075030e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.984670147581253374e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.594648514994079669e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.326942414744927135e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.369242925148507872e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.306921553217338161e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.567157362442795687e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.052256592294827264e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.607323363116079484e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.154648351853015953e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.372264871558034116e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.080037186226819212e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.211717914375603611e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.360186486267680461e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.834925024325325449e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.876492565822541536e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.471681613675586364e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.288609636591704799e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.180234432622626617e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.051539346434107847e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.102907151375870143e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.911812236522661745e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.048101692626076442e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.244632141877279441e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.270195537390412355e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.975134114286164255e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.264710003703277685e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.650551196625290373e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.234591410857543536e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.393600034441718094e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.484817395880056345e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.002829714698727948e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.597217550632138661e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.186961840499467957e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.546200001733140539e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.215950706679290061e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.082228000855554928e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.276799108842354702e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.542393596668111933e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.706911975360013045e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.322103474183963234e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.160270664039283250e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.140485965698433191e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.892748246207787588e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.714270873460302269e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.704694531124718360e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.503529765847064548e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.141739660080422381e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.165021773533748251e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.171871772122318855e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.322207006261059137e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.099822558987329391e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.215048933497120842e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.398750036827229426e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.863683105245452554e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.747955988010662542e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.822817998169278475e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.305918312191373332e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.107848047651867951e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.005675627055437227e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.760934880602611274e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.315917315505654273e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.752475938502482844e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.654727050123000254e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.173513212352831125e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.638271042855032666e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.431842982962904909e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.497934606177340200e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.182364455319834917e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.034735036814921516e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.288213757618299926e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.167184207578466637e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.503042386465776703e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.273926008974326507e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.463139386894633631e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.388665002294847461e-03,5.000000000000000000e+00,2.000000000000000000e+00
7.612886225441302113e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.075847403130353319e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.933877113649300483e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.219003241664170289e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.261819041127922425e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.255836847917488175e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.480185510861265152e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.088329703685688293e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.093097539848683297e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.290057941551820520e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.768857487464762013e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.183926849799085801e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.326369214240178174e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.221879337192213200e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.253258262022260316e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.623838479643134658e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.627058812510116415e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.819758850608464762e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.960063323609120278e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.394666140322539105e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.012582499106903988e+01,5.000000000000000000e+00,4.000000000000000000e+00
8.878681362354254869e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.354748678177692511e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.484369125450549110e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.875238330998089453e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.123205478288056725e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.953583388383151487e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.132886382374617362e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.421723302388355314e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.534869519210300570e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.261142532796198701e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.649847729424277265e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.165534497769953326e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.589648401149121648e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.073411727697665574e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.317229719331089122e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.295072093010068093e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.614052327285238064e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.357727508807544226e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.665039168620344956e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.323344372510390610e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.270281553552726983e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.525495333267768316e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.005162618365223581e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.571228298165399551e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.325737322617882796e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.423879604537938937e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.589764615462645470e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.431271021737050564e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.862577080830317477e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.033395583473329049e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.714992551384388442e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.235651323294356896e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.412351509019246665e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.031409561258806562e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.969712992522545392e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.512878379700704379e+00,5.000000000000000000e+00,4.000000000000000000e+00
