f,c1,c2
1.846032033851934262e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.314866807112612612e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.386314817492648066e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.428455166351203509e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.468655565880817138e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.297976983639786752e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.334311300140745615e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.723571801254267344e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.856035611433971999e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.425495264740056278e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.038268037875125893e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.028496871663281631e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.521694544593014564e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.296717856164157912e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.290855828515079740e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.159242499117535852e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.126324582111337236e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.637180866585318917e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.597124553469861485e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.545835785254518147e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.993275519746840585e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.504291265331773264e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.222793462322429470e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.481291510831618696e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.803898329489616259e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.647587436481978695e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.648313573039935198e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.178236858581739321e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.887397019027112099e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.908078681732836568e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.823401193730393555e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.543299610046828807e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.494910534827416537e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.229471538193216418e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.991634520437472577e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.031842881140462964e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.511293803128274771e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.075491974209427326e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.170939936934242365e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.148375432777572813e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.030753818311096470e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.891797451464157120e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.329619373185066289e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.495807789008625655e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.534237418689838428e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.333793414414053080e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.928168453111195113e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.903666344828226276e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.692658455986442601e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.328506375698765840e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.775605556818232289e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.046924244973708618e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.716685020157376673e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.312263348952709574e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.358773604669524904e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.312906365334087999e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.879011168170720891e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.528366328786317396e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.629986953317203557e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.105931927704549178e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.369206736285098813e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.193418233501139403e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.882622274989422806e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.228225890322418579e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.043042123764721385e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.415558201844979269e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.457396415051752214e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.755521636528916574e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.265085964624567794e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.098235638639294187e-02,1.000000000000000000e+00,2.000000000000000000e+00
-8.613451312656739134e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.322537316277123898e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.240891529170284224e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.153237255867314737e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.090208403565294581e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.048752635778607001e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.207492287363243211e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.048338028228696484e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.055824535513915086e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.332143229091268921e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.367521790347612232e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.176450680394306669e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.491744653598697568e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.230844750052013437e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.876444066784436204e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.690279873658275811e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.982797522856023065e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.499466539461111747e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.295524207555360796e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.072741755570858935e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.757419952029063648e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.733348844807032219e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.020229614857980138e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.727056549628891213e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.818868963363276414e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.559053187311454813e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.865678116402403663e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.418777059888998604e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.927473582360510029e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.554855822439463520e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.034025919593851928e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.944717279112960107e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.476401147740747488e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.674002170371154730e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.769336007923335785e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.122922245773216199e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.535693788209366195e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.958985083124547000e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.240426480663283204e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.615135383921913359e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.048358669991489300e-02,5.000000000000000000e+00,2.000000000000000000e+00
-3.208275690904888178e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.046747004383529633e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.103468824320129826e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.907287053311096381e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.124705108327298753e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.272082313149800914e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.094809344780826255e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.317436112519717817e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.630602313265769432e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.647215792733510042e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.458719268441527994e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.416128679137061752e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.712870804432321314e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.222193150163729980e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.589964804876334181e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.059365358989967643e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.065971777596242731e-02,5.000000000000000000e+00,2.000000000000000000e+00
-6.938367627425050532e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.050879484131160391e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.827554678215935091e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.671111355007970367e-02,5.000000000000000000e+00,4.000000000000000000e+00
5.202496846499139460e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.820124263512115537e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.016407512721529294e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.156986832486071481e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.387451289064694393e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.604842298874480822e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.050246659743096167e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.042177628282437318e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.758705705974260347e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.136078500325490737e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.772675731640158903e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.643720286858715962e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.521008684905348574e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.063950411960849829e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.348271182610362384e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.117534184690601284e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.850844315018984165e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.209505278461802114e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.306677444555570222e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.276278315732548130e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.320869674603460275e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.213323826992715571e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.896790645326055014e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.743327096085981687e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.748414975082281941e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.121619722728216306e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.805060409436399560e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.287517671612464776e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.468470839904812086e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.111091126315801869e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.532817245938216555e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.776234514579749124e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.801173277412079443e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.750533837476497379e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.953594642517114899e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.055365368949766847e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.803118277060078434e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.261811722717041118e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.254754809997104203e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.608901422515847557e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.627744194641748354e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.657773177064942427e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.104505361211389758e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.716655490464140899e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.062457724000982040e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.065813379162846131e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.647702121925565422e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.814957114500538093e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.364605254479243968e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.008099115061249940e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.528424116549210510e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.374651947172903732e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.134035612684922700e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.964920664711355958e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.704994608184226657e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.638870551907343431e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.390460899374674986e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.160697544466885667e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.549436058202132482e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.781821777012898345e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.519041691819974282e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.143977533138718528e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.248123671575208427e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.425731606872933099e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.177313712480267283e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.162162845681686818e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.036943141552054026e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.183776638762843891e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.786633638935102297e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.393904608138807788e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.201662995819277047e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.011730873127113739e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.219010283880981760e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.591080387253722250e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.062537836964778881e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.897993147410242720e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.750636633921744068e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.624802154704771961e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.350948660081071839e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.579001600658507920e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.278002458049160239e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.240038549498419407e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.481999699706603835e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.459260701318648934e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.435999115064592324e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.298742055273645946e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.520924300137467933e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.980946964877635441e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.950440693036936679e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.998926134982192515e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.119626030758101631e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.657161465021949942e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.789100323457637920e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.835789059165248815e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.535281207018902805e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.092155114116629910e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.059001829763392299e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.124030557282917009e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.970267117163137183e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.380250946791014899e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.197350288149906072e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.201313281056244797e+00,1.000000000000000000e+00,2.000000000000000000e+00
