f,c1,c2
1.496178776427969703e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.116382452611504483e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.534377828757751860e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.782979205654566801e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.708521236360005968e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.557829930394448503e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.429632055774643362e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.700512628895503919e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.442305171409188347e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.755943334681701717e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.226856633722106293e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.376389108653605975e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.954210539109009215e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.310734573970155026e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.602728153638946829e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.180030473646809241e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.645691831095316804e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.961385342273665122e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.373893046912005422e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.382667850472098836e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.527977716513453099e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.467045846998612291e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.912264658663919370e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.962009388027117218e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.778073630746640266e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.437776019003747852e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.716671794195016476e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.468286529664264872e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.067186007718598173e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.155705840809435614e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.033567898417365072e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.339083900365266366e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.329623323355800579e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.169030030518792174e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.248105373930842976e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.196890773827400611e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.484088308783670707e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.491533771717655554e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.637301341055501513e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.562899005449936318e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.412718633435064763e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.331453822596521785e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.240802746153285341e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.730554592999578478e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.560681630187341629e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.115320861606763359e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.489298189891880675e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.340520187602014968e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.359790880047071937e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.032870242776778191e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.666748264878546326e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.125237157049549186e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.415993069408389093e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.594544463321422967e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.677208564648666744e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.830895259026647404e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.065440151594579721e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.330140563791646358e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.368583460258552709e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.552690854971151280e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.942947219261938141e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.031533658641829554e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.457377493698837956e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.446701099878484609e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.714009220549237211e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.301413958108534885e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.035615691640423774e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.965603367371147714e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.695860653944333052e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.079768788202951857e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.469098820103667880e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.043048960494305621e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.210100680437760312e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.179284782906341311e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.615589966287123369e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.426791353448339406e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.763786312161206293e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.240164015612273740e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.259410513880157456e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.972805983636455429e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.166214069120695473e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.434752582805331134e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.399936876783480777e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.608823595086641856e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.716240930274189891e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.053541398244679961e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.452548264812307366e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.029908881033450019e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.643588444537840143e-02,1.000000000000000000e+00,4.000000000000000000e+00
4.274488906948085143e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.147918548796715843e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.972266243432437616e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.727416175388291286e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.879277077240127714e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.328965825696940439e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.347219154280754783e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.630727409388649463e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.498306362462531682e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.066150852933491322e-03,1.000000000000000000e+00,4.000000000000000000e+00
-1.445768686382205237e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.677951554032553583e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.464282669995111141e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.251734557416511517e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.999646172202623085e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.463312107945894613e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.476443634662345517e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.030517062118588623e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.055562772103357361e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.940053203206462129e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.550979588060822589e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.475161727574944459e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.051031218572833659e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.658133304205526848e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.051655461517363221e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.511024160162728447e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.456772076147216710e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.333804429158140348e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.434181217744749937e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.489030563802290374e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.742459859309488879e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.424128566250256966e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.387812940797492400e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.042469135976914707e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.504998992345726538e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.556780450961250395e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.074074478140070288e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.795280347256082099e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.243637362507661548e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.948078858696462801e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.131623251174207256e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.277972903088723688e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.951184913662154852e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.177389075283508557e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.525197667674984658e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.944696973228582593e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.874204293822509193e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.454357969163845965e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.999736327851691087e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.491318482458722006e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.364886065513953639e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.380723223533574906e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.646297893282146596e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.534729939289081413e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.186332608651466725e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.730678155347354696e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.357980943121782094e-03,1.000000000000000000e+00,2.000000000000000000e+00
4.586834677782944958e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.581942335603569560e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.259174398434213415e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.321081301507220473e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.254048242050029849e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.630350882566520720e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.846704220171217381e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.782392799576909326e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.826187038604146329e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.109912829267443168e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.432191522099851122e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.553050324564330786e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.102610597808943549e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.588176838906786070e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.849790138621371094e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.261162773222785326e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.777011931098325448e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.813135095137565655e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.150989676112833759e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.390360019289791360e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.947054291840125462e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.097177650447700881e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.602136033471394772e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.722997170029048980e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.516159067319880260e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.171414193862013065e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.559351268027843074e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.797970203242347020e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.186026688949990859e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.259201005101831861e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.371753326869758816e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.266281377351220261e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.050678091720459895e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.340443093464776414e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.929111413580147039e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.523820103410780114e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.147035330615788773e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.540621137434540211e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.755600059860838780e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.498648050478253335e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.129381702888839545e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.899707581787302146e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.261712355425964827e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.407343388314811872e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.727826337513824306e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.487791963734628187e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.181796155427491612e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.662654241436592795e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.857962637639131831e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.436891001943790602e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.743670075531152275e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.656675071069605876e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.871888389883024972e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.751933288053462712e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.938028047299071410e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.394718241830945393e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.898455300006576030e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.147677994749074365e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.240738817729111210e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.567118147514216853e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.220159153167840627e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.125182592641009727e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.047896075757860590e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.655030119614429918e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.181827361359698791e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.093166999914987780e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.659173234136673614e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.833179736266290050e-03,1.000000000000000000e+00,4.000000000000000000e+00
2.467368256787796810e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.382470172090159100e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.953657925143249763e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.738508282394978455e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.921001797217238405e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.835121377773943907e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.578600898560173604e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.414419240010431955e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.037282845866631220e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.150218976953480077e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.595868839199389821e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.552009117890308598e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.196168192308347367e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.785832076664309653e+00,5.000000000000000000e+00,2.000000000000000000e+00
