f,c1,c2
5.639637468537543885e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.249020921390643357e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.213405112830366672e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.886905134179164611e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.036576390610532528e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.460423519395366743e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.209939377804944982e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.110074130219313560e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.381126792476301990e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.865861116021295452e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.472769196415906201e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.336393243504794714e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.990119738146176598e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.299497852431125144e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.878384395684195907e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.325008243948356368e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.520447248509830818e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.106707685809459218e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.486378083031300243e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.280611514107883292e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.039618838251788802e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.574750183375511536e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.835181402301928166e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.594418065660017536e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.570819993572490691e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.210792290053503084e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.945081703507169024e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.045591058253870775e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.927134126384857815e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.023975345782826896e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.247039597307525671e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.631771684142488521e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.304231054334366924e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.247032872969866091e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.149999734928383699e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.344753358778357111e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.676555955808245457e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.497137484668873864e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.698630114564603222e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.198955350474306236e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.254555217297508740e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.030435128845244463e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.370234395267746930e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.376336219407114925e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.022322393101783966e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.291818175796932477e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.295341845706202477e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.499341820527067881e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.826497017334620221e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.137812473755487441e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.397162778236872960e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.140929172140686898e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.307199709979551372e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.009991509604093896e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.550182206183341016e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.005581967230372076e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.140724275472333460e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.244253689739060753e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.862417230563111925e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.291661119442222727e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.764461710657758031e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.652076028715015799e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.875699161936181358e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.911813906018929643e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.694189497894596386e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.373461499655065587e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.250446368961805055e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.499477757888681095e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.677780146653165660e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.725325526767269579e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.196196040951617690e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.475924552224848085e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.108765200983391930e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.099208748393794455e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.860593666519990697e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.428265293026295346e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.767441168792066808e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.998235478848884306e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.406713509031263021e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.617710120137463847e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.920521068252665442e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.897768463022547092e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.153430087736527332e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.260906295044278758e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.354420613142315766e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.688867505741974195e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.833705624916866839e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.172324987848935685e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.880373428360853971e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.870787197861554896e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.525173655398598171e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.183616726302452182e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.812853209391809273e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.605772586665409563e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.624816614700369310e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.563605664347036406e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.331392071679678324e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.873839142760087562e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.980173947757786657e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.852128759200813546e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.835250713337837736e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.765896309692648103e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.350699854861212135e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.130196733455420599e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.809760584312574472e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.228779170174399527e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.287991164714214154e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.899518825801706612e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.473657570182777210e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.703567295305400409e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.222874177493872061e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.060736852609342806e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.999736215160795805e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.640490093226991464e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.612129485506307969e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.303749817394323607e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.721575331867626346e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.230632665826449479e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.805484358532533973e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.020960632389875666e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.892628989942227252e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.317808425359198510e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.805070453585305934e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.414287820955721919e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.444637699926985874e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.356481852812064126e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.656371403799465014e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.351407294441371754e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.378666680249127197e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.748477555022266650e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.345684374518495430e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.722418763953059706e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.304350910394647123e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.779407790137336409e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.308354173796112185e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.123821585095036824e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.428816753134176221e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.152103356744555773e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.164655285049145395e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.234359002776279635e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.285703259067832116e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.710643414748233226e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.098900788521707028e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.910105287623586667e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.245649121751015720e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.766317319620800186e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.495657466675568870e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.588884467336371564e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.599391799662218672e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.074556314679888658e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.327279965733132450e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.138209778902763425e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.469383914024182669e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.569123300365955709e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.660339178793717618e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.360685352148529592e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.689063214360274401e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.128533065314937911e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.065536322783297019e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.773496608317161716e-02,1.000000000000000000e+00,4.000000000000000000e+00
4.744627073597101896e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.291842170561732228e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.804312613562112588e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.129119674727036893e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.715487530398003280e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.429193486449164663e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.515797514149836989e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.668671280239404142e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.453123137809849474e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.729280547489411290e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.124465332107191795e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.751305590902572318e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.418837765382366944e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.784750920503313854e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.746199615436054842e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.485525545407378134e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.380436970170828559e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.331295638790680913e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.296173821763185741e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.206675258847693000e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.409865690235753810e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.700920729753709448e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.714229310364246306e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.914298040697576031e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.988173842916583833e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.647197395930272590e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.228865502409349997e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.786956166678232760e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.073363798036601313e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.314908832680157236e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.507917646159069314e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.556726650869232786e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.167727709835362226e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.133069682900433861e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.177595144170797026e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.172273052937901738e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.489631439198688678e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.818285219547301157e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.263130599815413202e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.026283277378476022e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.280135969056836132e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.518677884426704663e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.623494609938930910e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.691745549830215856e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.143984369934849088e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.932907334481158257e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.769184758077904096e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.094314027907027365e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.316702856395941659e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.175004752765600902e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.107060593205400512e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.010484033086774591e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.129853317160412485e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.351869939515958630e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.306281936147104306e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.853586750714850906e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.408099201694287927e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.441065967864555042e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.409982917068627106e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.715629110608861585e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.632259213089028216e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.477788224496155767e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.907388128247708758e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.066018392432392936e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.182447411409690119e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.659268355703657605e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.265228482371109298e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.562886174066707046e-01,5.000000000000000000e+00,4.000000000000000000e+00
