f,c1,c2
2.182434480476335814e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.731174232867299878e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.653699999532252995e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.930279322155146395e-03,1.000000000000000000e+00,2.000000000000000000e+00
1.351844479539689337e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.327676820390395029e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.118743060650270182e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.493787792860598707e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.570975823220739143e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.356003724222603513e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.582775352854756790e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.058883941682700280e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.129611585125981088e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.784170337369817005e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.496626049559683258e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.500972158743939300e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.792832292467914534e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.194457952936301748e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.876297458312171873e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.094874978809611044e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.988825408706345943e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.276694253691738279e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.346006724654252196e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.561925165472592192e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.241278241936571103e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.377919509935735976e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.805228770633233282e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.261200882517765409e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.291685292692442921e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.040579417998557687e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.986196867901795393e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.388456642133436336e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.789210303535714530e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.814048622932452837e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.129532673787118080e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.149589746045486915e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.443494739251407033e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.270936146728265825e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.341276862036380635e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.352003235389490632e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.181535727125254009e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.932562089644076053e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.783330658213796660e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.022642884459526558e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.719079794145250695e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.247592187784375639e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.315519922807703246e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.089287455419943651e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.612724762065663064e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.938200393833421575e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.913900597685864957e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.032638890438984491e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.026243158196557870e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.203315039387208962e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.297678765256713884e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.070330890763257381e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.024656486579391901e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.066013190099094565e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.234358877774770824e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.407590772783062827e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.508706289815236801e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.805936334124958353e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.665869359187196919e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.742541965826186701e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.822872441992165360e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.175506640918996482e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.152206201139537534e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.382527179449883015e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.923537495016142795e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.506299673850169274e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.519250970934215683e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.238778541193259475e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.209909025029142882e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.189118072411127880e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.134928308405529052e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.112689435590719089e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.029697145505150235e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.386340538153297608e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.615449899177361814e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.040657236031151456e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.321662481908927322e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.479807416932623521e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.782212142257318277e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.295885400712393443e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.136399796069274881e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.148462321387396567e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.344611066478472061e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.074774642733706820e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.947316762395291834e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.174349270758605845e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.249124663270904101e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.992061793489015908e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.635070571204789047e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.417870290688419077e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.115472449865352100e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.313857387639790764e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.980519747532955011e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.737537548774139573e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.987730059988553455e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.093891851795918191e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.044845604750853418e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.931489865405882966e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.984216510367366126e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.478649649176569270e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.536329709814837408e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.109407588925063637e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.730570056805134538e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.234062456769483118e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.215263232310030750e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.372424398465911355e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.832451988409894705e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.240209708257091314e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.721922013329028722e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.609507256209634862e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.461761705669006872e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.701796764729777145e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.845798587805234092e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.356759886498615342e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.239775932311665940e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.880820178468945780e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.221422279031916913e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.436299121579041715e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.319724353208330703e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.191067796604080797e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.719187317315800101e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.424515689464082691e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.717683260861489369e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.039672183511680670e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.028966857144049563e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.291912708808847565e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.700340441378331846e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.770059264729569426e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.604548386562124174e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.545597425518169921e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.574865683395866967e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.845284425524065464e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.115199435064810229e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.839334927613221149e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.310377576269622146e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.034910712423296575e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.440000104231341727e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.630919604623656038e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.076813841961020479e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.585516682819977152e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.796961105875608755e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.213190062892812240e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.911086451716731416e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.269963598679087369e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.540067057748935486e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.720347378432128593e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.779574033985945603e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.011796266448989901e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.456648797319735067e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.443987992323100267e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.419322621085574054e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.617566114426834067e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.320154144634659410e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.376190178114123697e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.565615958838632249e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.423596086688856399e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.659032382795339489e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.312425013252332295e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.062883943734902914e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.774833285984330100e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.223542942909686460e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.092290934771708244e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.826259693237724413e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.710445242985151104e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.048651177723630923e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.076174030853271901e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.794734719956652458e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.927955100030209090e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.257040401893737780e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.767426381823389292e-02,5.000000000000000000e+00,4.000000000000000000e+00
-9.805844136672272615e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.309330855648079606e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.002211395636436464e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.258526665414740897e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.700923903474907517e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.732109429128088518e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.370496131322817668e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.079186157363872911e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.593200605985801932e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.846065460391815405e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.402676350977615338e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.852825863492430614e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.854507353790200819e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.493553651117794701e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.143227404314584694e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.406586325268552873e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.334416654146386882e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.681277536183733323e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.454752042754346109e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.454126777837203011e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.121947846595093279e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.487498121301979337e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.947968777308217936e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.419660752751839006e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.592354866350177089e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.280758740189688494e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.603578783109307793e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.212927301127248558e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.403184278338394542e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.160494010947720200e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.123870945561690649e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.897970162347511813e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.146963675214504985e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.315120001150794415e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.890046815507857803e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.078495399674383570e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.388810926806436141e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.375721589817663931e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.051774977336201733e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.031707980236509670e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.124536044215156849e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.542718330701449148e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.722406479632303533e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.630727078859686555e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.784610551258984268e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.486263885921479400e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.460259535304348599e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.465264807973392536e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.117527460157155428e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.004435339096776847e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.702584406926639149e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.588967130122035783e-03,1.000000000000000000e+00,2.000000000000000000e+00
1.636577569756955119e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.019051262624576015e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.872210852505490131e-01,5.000000000000000000e+00,2.000000000000000000e+00
