f,c1,c2
1.892637645905866695e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.882885402063284475e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.579748968774503590e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.320345051982773521e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.498978467754902288e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.102931852234468324e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.530514905923263225e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.059451360013290877e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.852456475692592752e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.037685551503559456e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.078750444230877292e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.151777751371061420e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.533672416910506708e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.705608924550873179e-02,5.000000000000000000e+00,4.000000000000000000e+00
-8.919567299952135819e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.699499006426705316e-02,1.000000000000000000e+00,4.000000000000000000e+00
-7.124940015821474848e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.019226278081918569e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.676456058259584214e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.160751363974218464e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.785495353634614313e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.002810258336404692e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.308698499005037652e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.681528548332161588e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.707275701950875746e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.566053579492479475e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.436465668709724586e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.549184075100020319e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.408893935795684449e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.065569479830324129e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.211483601362973506e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.600988811972077097e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.421223691924895866e-02,1.000000000000000000e+00,4.000000000000000000e+00
-4.006544112609449759e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.819818237867262711e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.748119079036983603e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.984772267453144279e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.704031676226086089e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.621182903591888325e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.720216757132499996e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.380201155034467164e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.000246514587385172e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.759932654483703063e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.808548298956138112e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.308032809540847663e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.620218559969097916e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.423525557197170999e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.204340950158124368e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.613516978721039163e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.501676616802514630e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.136497922509067671e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.491848320697223895e-02,5.000000000000000000e+00,2.000000000000000000e+00
-5.327003998938057983e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.084795406559022402e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.711340619190001688e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.706807075916481065e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.920547523466482609e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.107880555890855989e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.532705629802938230e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.171095774456830163e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.010751513063373297e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.450627088408202203e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.509252742401364866e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.075535460112824249e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.773840393171729257e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.876966159981189985e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.102790337931319309e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.562068677219958346e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.837960877431257245e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.966056034541971753e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.717279939648774789e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.169717473647669870e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.681169895996849517e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.258564903522951584e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.445349126301932907e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.396937022759949298e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.783752812790531772e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.640171021734859291e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.090706695311630892e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.429474493387343337e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.302550841786397795e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.011588298191840318e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.631211877320632331e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.326635283995105496e-02,1.000000000000000000e+00,4.000000000000000000e+00
-3.195830051838373098e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.238587254467833354e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.210879827226470251e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.831267339160380647e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.759879103304697212e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.746694312109291380e-02,1.000000000000000000e+00,4.000000000000000000e+00
-7.733827871760458050e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.307798334766965054e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.303661698006458147e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.579678177366009018e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.371969743159979549e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.005291349742751583e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.271969319682227928e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.052509730482507733e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.064330352961450954e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.918462046440017277e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.593007383732352400e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.237803779077922606e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.323112741873226472e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.426888065088043112e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.973775291736391657e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.069945379040708300e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.470714263697049606e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.413688243189536509e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.931843978630113257e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.380555408695336661e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.619306487865870059e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.710865813306281236e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.829704879192885159e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.672761056908847799e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.986849237907142407e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.595880953718910034e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.733929658249501182e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.022991806536982740e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.736159372681456814e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.283193260680188130e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.006843374739979868e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.517148963855034061e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.486837336845568736e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.286483127169210983e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.660304124664794712e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.806530471206606148e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.043071467493042248e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.433415047409841936e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.758047564856016765e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.343321316940496279e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.278079112784015647e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.620574346486522987e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.456715212456026975e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.106455871940405178e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.523222802939504739e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.801776943153018617e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.285905229491468849e-02,1.000000000000000000e+00,2.000000000000000000e+00
-4.328627150614735575e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.168562935398949953e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.343344802902841417e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.403348942245126851e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.139848830358497711e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.057580045281875103e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.224586863986434349e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.329859679513252679e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.108758732920259060e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.262493689477921510e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.202860282633957389e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.110264678346003953e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.935072766217853513e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.495219996366042636e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.111604935541284922e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.578783388498029350e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.249036552690087509e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.282724083464266362e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.553794322783375925e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.809679034766077499e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.601573346917127161e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.704049050024019962e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.085394087431994559e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.083633266136007300e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.219409847815565717e-02,5.000000000000000000e+00,4.000000000000000000e+00
7.518641024833946362e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.823489817106344058e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.379936342764459978e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.654339802396229908e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.072574078599283443e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.160106846738295117e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.111593989487174028e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.780675523715957498e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.146804899199031169e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.039846547458374459e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.048468174769027428e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.064554003312425445e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.535907216364232220e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.774717847323011410e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.374467605932286896e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.778027721872347366e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.125028600428434750e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.113052120368489051e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.929066920185639855e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.143246706540092417e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.957112372865103422e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.237278384395089637e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.030044852986576220e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.599808735004573212e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.079258579975320487e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.229987673800347459e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.046982923915429797e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.944653876725361608e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.637451399488323522e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.911619915101861189e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.260168497608799121e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.091289752886857922e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.207851443883874110e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.064180791673442344e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.875172389464745404e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.759550734484760515e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.101495418679605542e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.390110416720567343e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.309495118324237373e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.747964063682684976e-02,5.000000000000000000e+00,2.000000000000000000e+00
-4.323288000522448882e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.697892065191215077e-02,1.000000000000000000e+00,2.000000000000000000e+00
8.028981103002893471e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.921636733302557909e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.233564291642660571e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.985865143102313768e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.964738596087528988e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.600503425629846488e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.333288888287441631e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.285128807112990268e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.542211861923980187e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.286282715303783020e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.663894461563403704e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.141732433459747398e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.233993732843722935e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.372691665442848930e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.360901968485037139e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.006351169846760873e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.136283679210007724e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.483264029872036538e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.862368795651422104e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.440447298151295685e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.533912156863072696e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.463940204699523739e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.742343360377882955e-02,5.000000000000000000e+00,2.000000000000000000e+00
9.960636791340040652e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.796775834100078684e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.338958299511559091e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.158105699744023165e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.611223954033155437e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.200735325868141246e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.032101478201464917e-01,1.000000000000000000e+00,2.000000000000000000e+00
