f,c1,c2
-1.210110025016472246e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.316631750586315874e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.658881448562079530e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.193051694298267185e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.390287940327542104e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.975714937248733261e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.689298592129374832e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.055101323845927475e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.121845371890134668e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.566751649645716782e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.689817062915314416e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.125228048986475216e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.892695872701027904e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.037086883654151803e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.056667257211421074e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.346155771649048205e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.988717767082826438e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.331018736024692117e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.426924560163075117e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.910701865238218278e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.196031881777781303e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.535546398838196325e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.496397679400035319e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.698751939705727132e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.147626735443954438e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.803759863559191601e-03,5.000000000000000000e+00,2.000000000000000000e+00
2.027839753069809348e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.305523711514886886e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.576673309450239535e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.316977567114693493e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.073958903952100474e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.971557345082203039e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.553209828036564488e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.689421165522220436e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.861986599243490303e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.333124433287166788e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.353969171107316294e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.238297569780794305e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.190679427773307708e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.695533629334523340e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.999497405355905144e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.768892687167337829e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.659325913448403966e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.827942290441214146e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.494446332622382911e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.683791675421386635e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.151951762284781244e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.460856986093275633e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.451623315490000454e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.169592465842390183e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.887142068820887975e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.262986777689861340e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.579126207676703419e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.726132313409144192e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.579584114649354332e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.988245696388083017e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.573480654492920960e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.164369192093995142e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.979635337727863709e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.341512365042441868e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.711183661508511644e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.262845400697436560e-04,1.000000000000000000e+00,4.000000000000000000e+00
-7.054375759414074354e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.032968164898968588e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.018948304285320905e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.160918726325858685e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.710110335582577523e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.238508853548622834e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.579179632619514995e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.093246478053802484e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.396747763021936262e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.649658161389950140e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.687070509966545062e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.807768006671222505e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.419469635332931245e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.809430218183625261e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.326868046550773061e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.087705259054498441e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.608982097168643488e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.220638274391991462e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.484672465225681304e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.484193027391985886e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.440517323075124700e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.478624171525263042e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.029454771794621415e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.790198405318667474e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.789871193358554713e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.847179553341979474e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.073368742185388358e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.734484488040508365e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.621135189680096511e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.666046927671253730e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.072120592931820049e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.410263013526682485e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.693434771632475577e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.981038142702616689e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.411337308109241739e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.801422134492123073e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.219602584074330753e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.159024436620748721e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.450922117316828963e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.723224002306632308e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.563960467440974611e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.056394879713794532e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.094080871573452018e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.175347723207212036e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.235373831551793700e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.069927501353187260e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.186203364362823809e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.743821761260943237e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.665249027256458625e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.875080523420178391e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.565223568304640267e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.032151911713008685e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.927456675897460503e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.644357944167847307e-03,1.000000000000000000e+00,4.000000000000000000e+00
3.628729503722223360e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.823507853635482068e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.444737189192681681e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.067806922899220412e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.147980581482492379e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.396651348602379494e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.372299830382610164e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.795538566048749285e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.937983468473472470e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.838335383172551074e-03,1.000000000000000000e+00,2.000000000000000000e+00
1.979416301829668212e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.849100621159580182e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.601629870918562126e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.077300763320215182e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.851702578205782324e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.983987455612192807e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.301406226413875267e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.517064376279092297e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.276388559927701394e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.712870256785382628e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.052300973159885800e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.118212747144678332e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.609904037707703406e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.849780564932566485e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.201880382044703488e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.355508656610213247e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.064952603501119199e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.259033727097504496e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.672149961633460080e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.195742943050142060e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.443491759550891373e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.187610339717392272e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.171914675553204610e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.166777639887726092e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.184838986139166828e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.984044794620567265e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.766802902060129910e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.704195068495138798e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.283194146395219448e-03,1.000000000000000000e+00,4.000000000000000000e+00
-4.164176949138255757e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.937940265833039667e-03,1.000000000000000000e+00,2.000000000000000000e+00
3.062036109004002249e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.515580806559606586e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.194146155606680360e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.058476210828221520e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.078939583866464380e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.089088624697098773e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.399129503734561908e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.263561257771623758e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.557318638438930591e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.258112454384356260e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.459287417895664518e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.510333565830168645e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.904922565232171738e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.541351837008649195e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.020258968435990177e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.145318934897047392e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.124796942127243238e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.573696557926891337e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.691414607264527969e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.347606469628368497e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.095951994639674076e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.852457980942831872e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.732234322670447746e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.283550565189778059e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.072250648788935834e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.223166782504977457e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.203297311032704098e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.028699533320254655e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.663044354298788940e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.579319803536346933e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.532682229077875213e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.715905938072976422e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.739296406976306386e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.823900014501767197e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.803767556354197055e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.329925569696796428e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.605411589323450183e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.700333812195577221e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.286835072008952086e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.995722092505002987e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.331736510066863666e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.134047879719372265e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.356964069268647988e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.393587390056630237e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.048120158920028633e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.965617467315889100e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.669564856923558382e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.089719546857588650e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.625645016479812410e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.711919197151877015e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.406936502463244532e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.279496444548044565e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.921112931037996185e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.068429773433581698e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.550090618668610309e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.644446863165805350e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.078413928606206884e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.842118427126135494e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.457491733711421045e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.588018605396587235e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.416981105460132451e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.652311422639828997e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.963274958072796395e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.828401886894796879e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.281585198826144856e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.429182724841116858e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.314153387748190127e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.745016279700937867e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.586638567410373346e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.059837476627511599e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.120359646278241694e+00,1.000000000000000000e+00,2.000000000000000000e+00
