f,c1,c2
1.191288452730656422e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.945831114810399054e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.935976657238989818e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.691635737275761109e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.456054367936665539e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.212249961719362279e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.918078022958360940e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.143556717556964086e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.191432845312258459e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.474770073058957465e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.948138632767849820e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.855329320530470838e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.862592959271225368e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.530019648645295383e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.702659870115580176e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.719752335277866528e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.849122873070048856e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.792790622868647210e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.598793564907104003e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.053283829350741385e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.841668015693726179e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.580113867484803869e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.770162365203093557e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.757184475902778154e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.094650960506555304e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.823345451554212904e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.386789634911425040e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.339083268230390367e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.321051431194770753e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.552433422119634532e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.944798471575541088e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.583049155504788308e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.972956320751593218e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.397314234628762364e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.641337359926697381e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.565644006813255107e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.714188607641159656e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.476370623197214904e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.277705085082205816e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.811322252471067706e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.705837051103720858e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.274989151279046329e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.281307723006119559e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.971986411721634802e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.373045917961666973e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.409438791971010296e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.981885336028671674e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.949553121340457995e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.296145669710872639e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.431093918370746065e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.348834627044048329e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.740853869550126998e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.762718956445622709e-02,1.000000000000000000e+00,4.000000000000000000e+00
5.330172321807076230e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.305463185405168203e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.326489182954553314e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.746091473498382340e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.998320835842658294e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.714161898130410255e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.396720486882158774e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.241226958796722402e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.553890768331989580e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.572130926657791417e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.003980148950641693e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.554651915530648409e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.289732547385775918e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.511303940288825309e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.235242660600112341e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.976838333023795968e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.342559088280721902e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.580727556222740082e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.715498063590266575e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.689398298664136489e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.480093447639603266e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.464744173704000119e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.315058143334557617e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.200430325063703174e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.556618305886988018e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.470677208539197256e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.644169550270327740e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.940929039422575997e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.027498296603852834e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.887564441074175203e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.318482879468314994e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.858446502461357230e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.560212878124056068e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.943322599428623398e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.485349123943629057e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.717727993380171680e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.865036806448441276e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.636856856011550176e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.628697374711872481e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.615582890765223434e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.011624650983213636e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.210230723976299050e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.140171381213583190e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.012968014006407902e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.503085140944272480e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.732629920894625641e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.182695941700935005e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.459255229839029777e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.612225939756359194e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.855599590074693772e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.098166262292575163e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.787872205034199524e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.726633145574067774e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.779524879979258234e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.210473647310810641e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.800098421241649982e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.014427346288421461e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.318720819225379870e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.565018333050802291e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.339824008561605106e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.424606324894420961e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.004758780474876545e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.911659351279168861e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.347624107397275672e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.746097915664520883e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.530974602484103553e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.456291094428848076e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.939226304367235976e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.556218915157454363e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.555502466608073675e-03,5.000000000000000000e+00,2.000000000000000000e+00
2.289403392781570901e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.013912600109224016e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.583165635302172136e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.425545790699772386e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.657912493046068247e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.806993315359832097e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.581366069795546725e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.562313639839818302e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.646924997484637609e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.050019841119493647e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.782736595913201882e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.486744242461263799e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.835883586542037538e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.549926111031549869e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.182081613982717050e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.190257360238430095e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.529165309190502420e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.800571730580509122e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.090029955159281805e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.890127369941253299e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.184786106022463814e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.795955344937005371e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.135393325712293677e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.021215786450453633e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.016065839330534182e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.589126691753836251e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.558304749509986986e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.328198208573606376e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.687807520606255274e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.856853310180827998e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.854079384403368946e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.595165340493663209e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.428339282143540778e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.195340376390278347e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.006404390285944750e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.163909926224146574e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.649929811398276103e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.662790023052929556e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.698576632585127033e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.296824292202770845e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.077708989588479493e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.422738513621947254e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.524857937116323559e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.326459422323234882e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.878877660740143174e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.065861668278954566e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.467155318373988715e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.258701685300935180e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.059803551102246111e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.373485476181706133e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.056834366952705134e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.225534682834139133e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.503063490203974784e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.430793647932373069e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.478013392888503530e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.505721367648812592e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.757670302641207938e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.178789480058973327e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.890884499739403424e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.337190794623470236e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.067851161342503907e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.380020504424201322e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.676876885067677847e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.957917960406421853e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.574999621921018944e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.757824036942833068e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.252831538871694628e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.725027570607701843e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.937129567185102541e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.898170522499602608e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.795073955896899554e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.076042037981272514e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.252857076285327054e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.245733776448313179e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.897508569024717984e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.202335655589567898e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.207525440134848083e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.922501661243365856e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.424454604561273818e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.137848402104943091e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.566625009671092528e-03,1.000000000000000000e+00,4.000000000000000000e+00
-6.022043923777002927e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.435867755482131747e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.041483567482256678e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.249198187179583253e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.718734391003087225e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.018259689886322539e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.348164101155241434e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.782452720055402118e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.163551484369018674e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.436950150025142925e-02,1.000000000000000000e+00,4.000000000000000000e+00
-6.946341090344243518e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.100501523118075919e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.286775635619325564e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.089790448300789194e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.925034193794795012e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.641147857814988509e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.703847406874561710e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.060650004667044843e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.911866765748925001e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.147099487037424925e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.013990940335905311e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.002889749667539965e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.112447664990490193e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.907116249040710088e-01,1.000000000000000000e+00,2.000000000000000000e+00
